probability,move,scenario_no,loss,move_no
[0.99347174],6,6,[2.0370061],56323
[0.999278],12,12,[2.0316787],56324
[0.99630934],16,16,[2.0344021],56325
[0.99773103],5,5,[2.0330977],56326
[0.9935034],6,6,[2.036977],56327
[0.9924931],8,8,[2.0379047],56328
[0.99791104],3,3,[2.0329325],56329
[0.98722667],17,17,[2.0427413],56330
[0.99791723],3,3,[2.0329268],56331
[0.9955135],1,1,[2.0351324],56332
[0.9935866],6,6,[2.0369008],56333
[0.9955238],1,1,[2.0351229],56334
[0.996228],13,13,[2.0344765],56335
[0.993644],6,6,[2.036848],56336
[0.999283],12,12,[2.0316741],56337
[0.9919891],14,14,[2.038368],56338
[0.9920076],14,14,[2.0383508],56339
[0.99623764],13,13,[2.0344677],56340
[0.99773276],5,5,[2.033096],56341
[0.9981269],10,10,[2.0327344],56342
[0.9992879],12,12,[2.0316696],56343
[0.99367213],18,18,[2.0368223],56344
[0.99381256],6,6,[2.0366933],56345
[0.9950506],19,19,[2.035557],56346
[0.9956007],1,1,[2.0350523],56347
[0.98735726],17,17,[2.0426214],56348
[0.995419],2,2,[2.0352192],56349
[0.99241924],7,7,[2.0379725],56350
[0.99794203],3,3,[2.0329041],56351
[0.99544406],2,2,[2.035196],56352
[0.9956365],1,1,[2.0350194],56353
[0.9962781],13,13,[2.0344305],56354
[0.9979504],3,3,[2.0328965],56355
[0.99392986],6,6,[2.0365856],56356
[0.9926052],8,8,[2.0378017],56357
[0.99550843],2,2,[2.035137],56358
[0.9875201],17,17,[2.042472],56359
[0.99262697],8,8,[2.0377817],56360
[0.9955432],2,2,[2.0351052],56361
[0.9950782],19,19,[2.0355318],56362
[0.9940029],6,6,[2.0365186],56363
[0.992677],8,8,[2.0377357],56364
[0.99403644],6,6,[2.0364878],56365
[0.9977323],5,5,[2.0330966],56366
[0.9961935],16,16,[2.0345082],56367
[0.9979728],3,3,[2.032876],56368
[0.99229395],14,14,[2.038088],56369
[0.9779984],15,15,[2.0512266],56370
[0.9923096],14,14,[2.0380735],56371
[0.9957177],1,1,[2.034945],56372
[0.9979918],3,3,[2.0328586],56373
[0.99234515],14,14,[2.0380409],56374
[0.99573624],1,1,[2.0349278],56375
[0.9961882],16,16,[2.0345132],56376
[0.9956553],2,2,[2.0350022],56377
[0.99801826],3,3,[2.032834],56378
[0.99243754],14,14,[2.037956],56379
[0.99809927],10,10,[2.03276],56380
[0.99810094],10,10,[2.0327582],56381
[0.9955154],9,9,[2.0351305],56382
[0.9992901],12,12,[2.0316675],56383
[0.9928156],8,8,[2.0376086],56384
[0.99811375],10,10,[2.0327466],56385
[0.9977043],5,5,[2.033122],56386
[0.9992924],12,12,[2.0316653],56387
[0.9857578],4,4,[2.0440917],56388
[0.9981268],10,10,[2.0327346],56389
[0.9977064],5,5,[2.0331202],56390
[0.99515367],19,19,[2.0354626],56391
[0.9876881],17,17,[2.0423174],56392
[0.9858914],4,4,[2.043969],56393
[0.99517363],19,19,[2.0354443],56394
[0.9951865],19,19,[2.0354323],56395
[0.9877834],17,17,[2.04223],56396
[0.99814594],10,10,[2.032717],56397
[0.99614704],13,13,[2.034551],56398
[0.996229],16,16,[2.0344758],56399
[0.9928718],8,8,[2.037557],56400
[0.9977285],5,5,[2.0331],56401
[0.99264187],14,14,[2.0377686],56402
[0.99265456],14,14,[2.037757],56403
[0.99350834],18,18,[2.0369725],56404
[0.9993006],12,12,[2.031658],56405
[0.9927199],14,14,[2.0376968],56406
[0.993519],18,18,[2.0369627],56407
[0.99772793],5,5,[2.0331004],56408
[0.99616313],13,13,[2.0345361],56409
[0.9962684],16,16,[2.0344396],56410
[0.99411845],6,6,[2.0364125],56411
[0.99285513],14,14,[2.0375726],56412
[0.97716767],15,15,[2.051991],56413
[0.98623234],4,4,[2.0436556],56414
[0.99815434],10,10,[2.0327094],56415
[0.99291044],14,14,[2.0375218],56416
[0.97716767],15,15,[2.051991],56417
[0.99572843],2,2,[2.0349352],56418
[0.99293596],14,14,[2.0374985],56419
[0.99584466],1,1,[2.0348284],56420
[0.9961902],13,13,[2.0345113],56421
[0.9961965],13,13,[2.0345056],56422
[0.99630004],16,16,[2.0344107],56423
[0.9955219],9,9,[2.0351245],56424
[0.9928819],8,8,[2.0375478],56425
[0.99364024],18,18,[2.0368514],56426
[0.9980269],3,3,[2.0328262],56427
[0.9910171],11,11,[2.03926],56428
[0.999311],12,12,[2.0316484],56429
[0.99770254],5,5,[2.0331237],56430
[0.9958794],1,1,[2.0347965],56431
[0.9862142],4,4,[2.0436723],56432
[0.9941351],6,6,[2.0363972],56433
[0.98624575],4,4,[2.0436435],56434
[0.98627716],4,4,[2.0436144],56435
[0.9941413],6,6,[2.0363917],56436
[0.99634016],16,16,[2.0343738],56437
[0.977191],15,15,[2.0519698],56438
[0.99575424],2,2,[2.0349114],56439
[0.9980263],3,3,[2.0328267],56440
[0.986446],4,4,[2.0434594],56441
[0.9929415],8,8,[2.037493],56442
[0.99803406],3,3,[2.0328197],56443
[0.9980392],3,3,[2.032815],56444
[0.9959186],1,1,[2.0347605],56445
[0.977252],15,15,[2.0519135],56446
[0.99521977],19,19,[2.0354018],56447
[0.9936925],18,18,[2.0368035],56448
[0.9941719],6,6,[2.0363636],56449
[0.9981639],10,10,[2.0327005],56450
[0.9980805],3,3,[2.032777],56451
[0.9865785],4,4,[2.0433376],56452
[0.99634933],16,16,[2.0343654],56453
[0.99635315],16,16,[2.0343618],56454
[0.99810445],3,3,[2.0327551],56455
[0.9957931],2,2,[2.0348756],56456
[0.99089676],11,11,[2.0393705],56457
[0.992959],8,8,[2.0374768],56458
[0.97753304],15,15,[2.0516548],56459
[0.99373746],18,18,[2.0367622],56460
[0.9981635],10,10,[2.0327008],56461
[0.99597013],1,1,[2.0347133],56462
[0.99772245],5,5,[2.0331056],56463
[0.9957871],2,2,[2.0348814],56464
[0.99525636],19,19,[2.0353684],56465
[0.9959889],1,1,[2.034696],56466
[0.9959979],1,1,[2.0346878],56467
[0.9937941],18,18,[2.0367103],56468
[0.99059486],11,11,[2.0396478],56469
[0.99816704],10,10,[2.0326977],56470
[0.9920358],7,7,[2.0383246],56471
[0.9866302],4,4,[2.0432901],56472
[0.98664594],4,4,[2.0432756],56473
[0.9981665],3,3,[2.0326982],56474
[0.9867071],4,4,[2.0432196],56475
[0.9958246],2,2,[2.034847],56476
[0.9977416],5,5,[2.033088],56477
[0.99929154],12,12,[2.0316663],56478
[0.9954869],9,9,[2.0351567],56479
[0.9905998],11,11,[2.0396433],56480
[0.99093705],11,11,[2.0393336],56481
[0.9941351],6,6,[2.0363972],56482
[0.9869561],4,4,[2.0429907],56483
[0.9958092],2,2,[2.034861],56484
[0.9870209],4,4,[2.042931],56485
[0.9952766],19,19,[2.0353496],56486
[0.99215186],7,7,[2.038218],56487
[0.9992932],12,12,[2.0316646],56488
[0.99604565],1,1,[2.0346441],56489
[0.99219877],7,7,[2.0381749],56490
[0.9964335],16,16,[2.0342882],56491
[0.98726165],4,4,[2.0427098],56492
[0.99776757],5,5,[2.0330641],56493
[0.9927045],14,14,[2.037711],56494
[0.9981651],3,3,[2.0326996],56495
[0.99272305],14,14,[2.037694],56496
[0.9927451],14,14,[2.0376737],56497
[0.9956655],2,2,[2.034993],56498
[0.995672],2,2,[2.034987],56499
[0.9956879],2,2,[2.0349722],56500
[0.9923884],7,7,[2.0380008],56501
[0.9992974],12,12,[2.031661],56502
[0.99817336],10,10,[2.032692],56503
[0.98742294],17,17,[2.042561],56504
[0.99817777],10,10,[2.032688],56505
[0.9924844],7,7,[2.0379126],56506
[0.9833197],11,11,[2.0463338],56507
[0.9960453],1,1,[2.0346444],56508
[0.99819666],10,10,[2.0326705],56509
[0.9953212],19,19,[2.0353088],56510
[0.9909787],11,11,[2.0392952],56511
[0.995331],19,19,[2.0352998],56512
[0.9938899],6,6,[2.0366223],56513
[0.995353],19,19,[2.0352798],56514
[0.9868684],11,11,[2.043072],56515
[0.9926125],7,7,[2.037795],56516
[0.9890031],11,11,[2.04111],56517
[0.99597967],1,1,[2.0347044],56518
[0.99596906],13,13,[2.0347142],56519
[0.99312556],14,14,[2.0373244],56520
[0.9876952],4,4,[2.0423114],56521
[0.99268395],7,7,[2.0377295],56522
[0.9964965],16,16,[2.0342302],56523
[0.9766865],15,15,[2.052434],56524
[0.99650335],16,16,[2.034224],56525
[0.99357694],18,18,[2.0369096],56526
[0.99651515],16,16,[2.034213],56527
[0.9977545],5,5,[2.0330763],56528
[0.99820936],10,10,[2.0326588],56529
[0.9877614],4,4,[2.0422506],56530
[0.99381703],6,6,[2.0366893],56531
[0.9930682],14,14,[2.037377],56532
[0.9935921],18,18,[2.0368958],56533
[0.99592626],1,1,[2.0347536],56534
[0.9965636],16,16,[2.0341687],56535
[0.9965707],16,16,[2.0341623],56536
[0.99817836],3,3,[2.0326874],56537
[0.9743076],11,11,[2.0546267],56538
[0.9958352],13,13,[2.034837],56539
[0.9954378],19,19,[2.0352018],56540
[0.99823135],10,10,[2.0326385],56541
[0.9953349],9,9,[2.0352962],56542
[0.9920367],11,11,[2.0383236],56543
[0.9768562],15,15,[2.0522778],56544
[0.995349],9,9,[2.0352833],56545
[0.9958639],1,1,[2.0348108],56546
[0.99280643],7,7,[2.037617],56547
[0.9954074],9,9,[2.0352297],56548
[0.987648],4,4,[2.042355],56549
[0.9876512],4,4,[2.042352],56550
[0.9876818],4,4,[2.0423238],56551
[0.9977598],5,5,[2.0330713],56552
[0.99776244],5,5,[2.033069],56553
[0.9935579],18,18,[2.0369272],56554
[0.9966618],16,16,[2.0340788],56555
[0.9944799],13,13,[2.0360808],56556
[0.99583167],1,1,[2.0348403],56557
[0.9772819],11,11,[2.0518913],56558
[0.9982705],10,10,[2.0326028],56559
[0.99821824],3,3,[2.0326507],56560
[0.99539316],19,19,[2.0352428],56561
[0.9954685],9,9,[2.0351737],56562
[0.9953909],19,19,[2.0352447],56563
[0.9977902],5,5,[2.0330434],56564
[0.99540174],19,19,[2.035235],56565
[0.99315864],14,14,[2.037294],56566
[0.9959384],13,13,[2.0347424],56567
[0.99356645],6,6,[2.036919],56568
[0.99536055],2,2,[2.0352728],56569
[0.98801327],4,4,[2.0420191],56570
[0.995368],2,2,[2.035266],56571
[0.9992035],12,12,[2.0317469],56572
[0.99547195],19,19,[2.0351703],56573
[0.9927614],7,7,[2.0376585],56574
[0.9954987],19,19,[2.035146],56575
[0.9960412],13,13,[2.0346482],56576
[0.9955323],19,19,[2.035115],56577
[0.9767064],15,15,[2.0524158],56578
[0.9955711],19,19,[2.0350795],56579
[0.9981937],3,3,[2.0326734],56580
[0.9936113],6,6,[2.036878],56581
[0.9931624],14,14,[2.0372906],56582
[0.99819356],3,3,[2.0326734],56583
[0.9981963],3,3,[2.032671],56584
[0.97695506],15,15,[2.0521867],56585
[0.993148],14,14,[2.0373037],56586
[0.99355847],18,18,[2.0369265],56587
[0.99667406],16,16,[2.0340674],56588
[0.9957093],19,19,[2.0349526],56589
[0.9936754],6,6,[2.0368192],56590
[0.9954224],2,2,[2.0352159],56591
[0.99822634],10,10,[2.0326433],56592
[0.9927382],8,8,[2.0376797],56593
[0.99923563],12,12,[2.0317175],56594
[0.99823606],3,3,[2.0326345],56595
[0.99606436],13,13,[2.0346267],56596
[0.99545574],2,2,[2.0351853],56597
[0.9936161],18,18,[2.0368736],56598
[0.9966685],16,16,[2.0340724],56599
[0.9928243],7,7,[2.0376005],56600
[0.9958275],1,1,[2.0348442],56601
[0.98674566],17,17,[2.0431833],56602
[0.9957652],19,19,[2.0349014],56603
[0.9960729],13,13,[2.0346189],56604
[0.98800707],4,4,[2.042025],56605
[0.99824643],3,3,[2.0326247],56606
[0.97738487],15,15,[2.0517914],56607
[0.9982249],10,10,[2.0326447],56608
[0.9957837],19,19,[2.0348845],56609
[0.9868684],17,17,[2.0430706],56610
[0.99273443],8,8,[2.037683],56611
[0.9936572],18,18,[2.036836],56612
[0.9958519],1,1,[2.0348217],56613
[0.99822754],10,10,[2.0326421],56614
[0.9936724],18,18,[2.036822],56615
[0.998231],10,10,[2.032639],56616
[0.9927458],8,8,[2.0376725],56617
[0.9930941],14,14,[2.0373533],56618
[0.977608],15,15,[2.051586],56619
[0.99372935],18,18,[2.0367696],56620
[0.99557495],2,2,[2.035076],56621
[0.99608433],13,13,[2.0346084],56622
[0.98702013],17,17,[2.042931],56623
[0.97779113],15,15,[2.0514174],56624
[0.9954122],9,9,[2.0352254],56625
[0.9938093],18,18,[2.0366964],56626
[0.9956162],2,2,[2.0350382],56627
[0.9982502],3,3,[2.0326214],56628
[0.9930146],14,14,[2.0374262],56629
[0.99610645],13,13,[2.034588],56630
[0.98712164],17,17,[2.0428379],56631
[0.99282515],7,7,[2.0375998],56632
[0.99389464],18,18,[2.036618],56633
[0.99923396],12,12,[2.031719],56634
[0.99664956],16,16,[2.0340898],56635
[0.99590755],1,1,[2.0347707],56636
[0.9961408],13,13,[2.0345566],56637
[0.99367213],6,6,[2.0368223],56638
[0.99592483],1,1,[2.0347548],56639
[0.9982414],3,3,[2.0326295],56640
[0.99567956],19,19,[2.03498],56641
[0.99265385],8,8,[2.037757],56642
[0.9782582],15,15,[2.0509877],56643
[0.9937086],6,6,[2.0367887],56644
[0.9939813],18,18,[2.0365384],56645
[0.9937423],6,6,[2.0367577],56646
[0.99824524],3,3,[2.032626],56647
[0.99572694],2,2,[2.0349364],56648
[0.9926772],8,8,[2.0377357],56649
[0.9873053],17,17,[2.042669],56650
[0.9940317],18,18,[2.036492],56651
[0.9876016],4,4,[2.0423975],56652
[0.99271095],8,8,[2.0377047],56653
[0.97851014],15,15,[2.0507557],56654
[0.9977642],5,5,[2.0330672],56655
[0.99407023],18,18,[2.0364568],56656
[0.9965984],16,16,[2.0341368],56657
[0.9876024],4,4,[2.0423968],56658
[0.9982331],10,10,[2.0326371],56659
[0.98736936],17,17,[2.0426104],56660
[0.98764116],4,4,[2.0423613],56661
[0.99616724],13,13,[2.0345323],56662
[0.99183524],11,11,[2.0385087],56663
[0.9877154],4,4,[2.0422928],56664
[0.9956654],19,19,[2.034993],56665
[0.9929041],14,14,[2.0375276],56666
[0.99392116],6,6,[2.0365937],56667
[0.9939308],6,6,[2.0365849],56668
[0.99661165],16,16,[2.0341246],56669
[0.9992461],12,12,[2.0317078],56670
[0.9929503],14,14,[2.0374851],56671
[0.99280906],8,8,[2.0376146],56672
[0.9926859],7,7,[2.0377276],56673
[0.99569136],19,19,[2.034969],56674
[0.9783095],15,15,[2.0509405],56675
[0.99402183],6,6,[2.0365012],56676
[0.9783543],15,15,[2.0508993],56677
[0.98789316],4,4,[2.0421295],56678
[0.9957243],19,19,[2.0349388],56679
[0.99408937],18,18,[2.0364392],56680
[0.9982206],10,10,[2.0326486],56681
[0.9940779],6,6,[2.03645],56682
[0.9926963],7,7,[2.037718],56683
[0.9965982],16,16,[2.034137],56684
[0.9977684],5,5,[2.0330634],56685
[0.99576],2,2,[2.0349061],56686
[0.9874154],17,17,[2.042568],56687
[0.99925536],12,12,[2.0316994],56688
[0.9982247],10,10,[2.0326447],56689
[0.9982274],10,10,[2.0326424],56690
[0.9874878],17,17,[2.0425014],56691
[0.9875261],17,17,[2.0424662],56692
[0.9982406],10,10,[2.0326302],56693
[0.9787821],15,15,[2.0505056],56694
[0.99581003],2,2,[2.0348604],56695
[0.9982716],3,3,[2.0326018],56696
[0.9877507],17,17,[2.04226],56697
[0.99826616],10,10,[2.0326068],56698
[0.9940479],18,18,[2.0364773],56699
[0.99827933],3,3,[2.0325947],56700
[0.99276876],7,7,[2.0376515],56701
[0.9958704],2,2,[2.0348048],56702
[0.994056],18,18,[2.03647],56703
[0.99589324],2,2,[2.0347838],56704
[0.988042],17,17,[2.0419924],56705
[0.9941209],6,6,[2.0364103],56706
[0.9928302],14,14,[2.0375955],56707
[0.99183273],11,11,[2.038511],56708
[0.98780173],4,4,[2.0422137],56709
[0.994097],18,18,[2.0364323],56710
[0.9918589],11,11,[2.038487],56711
[0.9878335],4,4,[2.0421846],56712
[0.9992532],12,12,[2.0317013],56713
[0.97898054],15,15,[2.050323],56714
[0.9941386],18,18,[2.0363941],56715
[0.99415755],6,6,[2.0363767],56716
[0.999255],12,12,[2.0316997],56717
[0.9977858],5,5,[2.0330474],56718
[0.99778795],5,5,[2.0330453],56719
[0.99609345],13,13,[2.0346],56720
[0.99925965],12,12,[2.0316954],56721
[0.9791271],15,15,[2.0501883],56722
[0.98826027],17,17,[2.041792],56723
[0.99832135],10,10,[2.032556],56724
[0.99422556],6,6,[2.0363142],56725
[0.99569017],19,19,[2.03497],56726
[0.9959592],2,2,[2.0347233],56727
[0.99648595],16,16,[2.03424],56728
[0.9952236],9,9,[2.0353985],56729
[0.99427867],6,6,[2.0362656],56730
[0.99830025],3,3,[2.0325754],56731
[0.9961243],13,13,[2.0345716],56732
[0.9959882],2,2,[2.0346968],56733
[0.99183637],11,11,[2.0385077],56734
[0.9918737],11,11,[2.0384734],56735
[0.9883433],17,17,[2.0417154],56736
[0.99588203],1,1,[2.034794],56737
[0.99271375],14,14,[2.0377026],56738
[0.995884],1,1,[2.0347922],56739
[0.9883873],17,17,[2.041675],56740
[0.98841673],17,17,[2.0416481],56741
[0.98776287],4,4,[2.0422494],56742
[0.99601966],2,2,[2.0346677],56743
[0.97944266],15,15,[2.049898],56744
[0.9983045],3,3,[2.0325716],56745
[0.9957058],19,19,[2.0349557],56746
[0.99591714],1,1,[2.034762],56747
[0.99834967],10,10,[2.03253],56748
[0.9927396],14,14,[2.0376787],56749
[0.99265844],7,7,[2.0377529],56750
[0.9964457],16,16,[2.034277],56751
[0.9978186],5,5,[2.0330174],56752
[0.9992631],12,12,[2.0316923],56753
[0.99607253],2,2,[2.0346196],56754
[0.99832267],3,3,[2.0325549],56755
[0.9983259],3,3,[2.032552],56756
[0.9983311],3,3,[2.0325472],56757
[0.9959623],1,1,[2.0347204],56758
[0.9795472],15,15,[2.0498018],56759
[0.99604625],13,13,[2.0346434],56760
[0.99782467],5,5,[2.0330117],56761
[0.9796643],15,15,[2.049694],56762
[0.991495],11,11,[2.0388212],56763
[0.9978319],5,5,[2.0330052],56764
[0.9978362],5,5,[2.0330012],56765
[0.98875266],17,17,[2.0413394],56766
[0.9926721],14,14,[2.0377407],56767
[0.9961111],2,2,[2.034584],56768
[0.99785334],5,5,[2.0329854],56769
[0.9918373],11,11,[2.0385067],56770
[0.9927631],7,7,[2.0376568],56771
[0.99836665],3,3,[2.0325146],56772
[0.9964569],16,16,[2.0342667],56773
[0.98768604],4,4,[2.0423198],56774
[0.99429],6,6,[2.0362551],56775
[0.9983759],3,3,[2.0325062],56776
[0.99414706],18,18,[2.0363863],56777
[0.996472],16,16,[2.0342526],56778
[0.99181634],11,11,[2.038526],56779
[0.9877394],4,4,[2.042271],56780
[0.9942966],6,6,[2.0362492],56781
[0.9926615],14,14,[2.0377505],56782
[0.9920223],8,8,[2.0383368],56783
[0.9960938],2,2,[2.0345998],56784
[0.99595803],1,1,[2.0347245],56785
[0.9957474],19,19,[2.0349176],56786
[0.99199426],11,11,[2.0383627],56787
[0.9960486],13,13,[2.0346413],56788
[0.99273974],14,14,[2.0376787],56789
[0.9960932],2,2,[2.0346003],56790
[0.9927739],14,14,[2.0376472],56791
[0.99788433],5,5,[2.032957],56792
[0.9941803],18,18,[2.0363557],56793
[0.9959661],1,1,[2.034717],56794
[0.99419713],18,18,[2.0363402],56795
[0.9920589],11,11,[2.0383034],56796
[0.99576354],19,19,[2.0349028],56797
[0.99278826],7,7,[2.0376337],56798
[0.9952099],9,9,[2.035411],56799
[0.9984092],3,3,[2.0324755],56800
[0.9965306],16,16,[2.034199],56801
[0.9952272],9,9,[2.035395],56802
[0.9921445],8,8,[2.0382247],56803
[0.99924326],12,12,[2.0317106],56804
[0.9965513],16,16,[2.03418],56805
[0.98861384],17,17,[2.041467],56806
[0.99297935],14,14,[2.0374587],56807
[0.9957676],19,19,[2.0348992],56808
[0.9952981],9,9,[2.03533],56809
[0.9953117],9,9,[2.0353177],56810
[0.9942967],6,6,[2.036249],56811
[0.99305105],14,14,[2.0373929],56812
[0.99833256],10,10,[2.0325458],56813
[0.99537575],9,9,[2.0352588],56814
[0.99924976],12,12,[2.0317044],56815
[0.9957793],19,19,[2.0348885],56816
[0.9942695],18,18,[2.036274],56817
[0.98870534],17,17,[2.041383],56818
[0.98872757],17,17,[2.0413625],56819
[0.9931753],14,14,[2.0372787],56820
[0.9978619],5,5,[2.0329776],56821
[0.99786216],5,5,[2.0329773],56822
[0.99843806],3,3,[2.0324492],56823
[0.9984408],3,3,[2.0324466],56824
[0.995503],9,9,[2.035142],56825
[0.99786973],5,5,[2.0329704],56826
[0.99659234],16,16,[2.0341425],56827
[0.99608386],2,2,[2.034609],56828
[0.9978789],5,5,[2.032962],56829
[0.9959785],1,1,[2.0347056],56830
[0.99223423],8,8,[2.0381422],56831
[0.9984665],3,3,[2.032423],56832
[0.99427706],18,18,[2.036267],56833
[0.9978967],5,5,[2.0329456],56834
[0.9984763],3,3,[2.032414],56835
[0.9955988],9,9,[2.035054],56836
[0.99848527],3,3,[2.0324059],56837
[0.98904526],17,17,[2.0410707],56838
[0.9983367],10,10,[2.032542],56839
[0.99202806],11,11,[2.0383317],56840
[0.99332523],14,14,[2.037141],56841
[0.9789242],15,15,[2.0503747],56842
[0.98793113],4,4,[2.0420945],56843
[0.99792284],5,5,[2.0329218],56844
[0.99424016],6,6,[2.036301],56845
[0.992285],8,8,[2.0380957],56846
[0.987966],4,4,[2.0420625],56847
[0.994319],18,18,[2.0362284],56848
[0.9880045],4,4,[2.0420272],56849
[0.9942517],6,6,[2.0362902],56850
[0.9957734],19,19,[2.034894],56851
[0.9983436],10,10,[2.0325358],56852
[0.99924767],12,12,[2.0317066],56853
[0.998345],10,10,[2.0325344],56854
[0.99236214],8,8,[2.038025],56855
[0.9960854],2,2,[2.0346074],56856
[0.99659914],16,16,[2.034136],56857
[0.9789009],15,15,[2.0503964],56858
[0.99241227],8,8,[2.037979],56859
[0.9979449],5,5,[2.0329013],56860
[0.99265784],7,7,[2.0377533],56861
[0.999252],12,12,[2.0317025],56862
[0.9960944],2,2,[2.0345993],56863
[0.9932747],14,14,[2.0371876],56864
[0.98907065],17,17,[2.0410473],56865
[0.9942947],6,6,[2.0362508],56866
[0.97904795],15,15,[2.0502613],56867
[0.9943058],18,18,[2.0362406],56868
[0.99582845],13,13,[2.0348432],56869
[0.99925977],12,12,[2.0316954],56870
[0.9979519],5,5,[2.032895],56871
[0.99613357],2,2,[2.0345633],56872
[0.9985258],3,3,[2.0323687],56873
[0.99578166],19,19,[2.0348861],56874
[0.9932393],14,14,[2.03722],56875
[0.9927215],7,7,[2.037695],56876
[0.99599934],1,1,[2.0346866],56877
[0.99600345],1,1,[2.0346828],56878
[0.99579984],19,19,[2.0348694],56879
[0.98805827],4,4,[2.041978],56880
[0.9793164],15,15,[2.050014],56881
[0.99618703],2,2,[2.0345144],56882
[0.99432665],18,18,[2.0362215],56883
[0.9932528],14,14,[2.0372076],56884
[0.99853456],3,3,[2.0323606],56885
[0.9985373],3,3,[2.0323582],56886
[0.99326915],14,14,[2.0371926],56887
[0.9958473],19,19,[2.034826],56888
[0.9956086],9,9,[2.035045],56889
[0.9985532],3,3,[2.0323434],56890
[0.99435705],18,18,[2.0361936],56891
[0.9965906],16,16,[2.034144],56892
[0.995773],13,13,[2.034894],56893
[0.9880773],4,4,[2.0419605],56894
[0.993356],14,14,[2.0371127],56895
[0.99337256],14,14,[2.0370977],56896
[0.9924269],8,8,[2.0379653],56897
[0.9960925],1,1,[2.034601],56898
[0.9956391],9,9,[2.035017],56899
[0.99832076],10,10,[2.0325568],56900
[0.99611086],1,1,[2.034584],56901
[0.99440926],18,18,[2.0361457],56902
[0.9966319],16,16,[2.034106],56903
[0.9957832],13,13,[2.0348847],56904
[0.9979183],5,5,[2.0329258],56905
[0.9985726],3,3,[2.0323257],56906
[0.9985728],3,3,[2.0323255],56907
[0.99857473],3,3,[2.0323238],56908
[0.99355257],14,14,[2.0369325],56909
[0.9958424],19,19,[2.0348306],56910
[0.9942485],6,6,[2.0362933],56911
[0.9957064],9,9,[2.0349553],56912
[0.9966697],16,16,[2.0340714],56913
[0.9890597],17,17,[2.0410576],56914
[0.97899026],15,15,[2.0503142],56915
[0.99579453],13,13,[2.0348744],56916
[0.9962638],2,2,[2.0344439],56917
[0.99361455],14,14,[2.0368755],56918
[0.99447495],18,18,[2.0360854],56919
[0.99362636],14,14,[2.0368645],56920
[0.9958515],19,19,[2.034822],56921
[0.99271035],7,7,[2.0377052],56922
[0.9979079],5,5,[2.0329354],56923
[0.998596],3,3,[2.0323043],56924
[0.99586356],19,19,[2.034811],56925
[0.9992643],12,12,[2.031691],56926
[0.9958793],19,19,[2.0347967],56927
