probability,move,scenario_no,loss,move_no
[0.6151403],8,5,[3.0109086],101303
[0.9979873],15,15,[2.0328627],101304
[0.9999912],12,12,[2.0310247],101305
[0.9996737],11,11,[2.0313158],101306
[0.9995981],8,8,[2.0313852],101307
[0.9996512],14,14,[2.0313363],101308
[0.5279631],8,4,[3.0080264],101309
[0.9982187],15,6,[3.0300221],101310
[0.9996836],14,14,[2.0313067],101311
[0.9997003],14,14,[2.0312912],101312
[0.9522168],3,17,[3.0272346],101313
[0.9997267],1,1,[2.0312672],101314
[0.99999154],12,12,[2.0310242],101315
[0.99973124],1,1,[2.0312629],101316
[0.999972],3,3,[2.031042],101317
[0.99975616],19,19,[2.03124],101318
[0.9999844],13,13,[2.0310307],101319
[0.9997886],14,14,[2.0312104],101320
[0.85650235],3,7,[3.0208073],101321
[0.99996567],3,3,[2.031048],101322
[0.9999845],13,13,[2.0310307],101323
[0.99986434],9,9,[2.0311408],101324
[0.63771826],9,5,[3.0112565],101325
[0.99922705],8,8,[2.0317254],101326
[0.85797274],3,17,[3.0208278],101327
[0.36114204],6,16,[3.0030327],101328
[0.54513264],8,5,[3.0095117],101329
[0.99958116],2,2,[2.0314007],101330
[0.9979087],15,15,[2.0329347],101331
[0.99990404],3,3,[2.0311046],101332
[0.9995876],2,2,[2.0313947],101333
[0.582219],3,17,[3.010209],101334
[0.9999833],13,13,[2.0310318],101335
[0.99984646],19,19,[2.0311573],101336
[0.99984515],3,3,[2.0311584],101337
[0.9996101],2,2,[2.031374],101338
[0.99976736],9,9,[2.0312297],101339
[0.9997125],11,11,[2.0312803],101340
[0.9997129],11,11,[2.0312798],101341
[0.99998415],13,13,[2.031031],101342
[0.9997763],3,3,[2.0312216],101343
[0.45929012],19,18,[3.0060496],101344
[0.9996247],2,2,[2.0313606],101345
[0.9997607],10,10,[2.031236],101346
[0.99972457],11,11,[2.031269],101347
[0.764228],8,17,[3.0157204],101348
[0.99865013],15,6,[3.0303717],101349
[0.9986532],15,15,[2.0322516],101350
[0.9997415],1,1,[2.0312536],101351
[0.9997948],10,10,[2.0312047],101352
[0.99973327],11,11,[2.0312612],101353
[0.56814194],8,17,[3.0086927],101354
[0.9997365],11,11,[2.031258],101355
[0.9999118],9,9,[2.0310974],101356
[0.7960334],8,7,[3.0172913],101357
[0.44269863],9,18,[3.006027],101358
[0.9989009],15,15,[2.0320246],101359
[0.32399267],15,16,[3.0027084],101360
[0.99955493],8,8,[2.0314245],101361
[0.9999931],13,13,[2.0310228],101362
[0.99999344],13,13,[2.0310225],101363
[0.9997414],11,11,[2.0312538],101364
[0.9997423],11,11,[2.0312529],101365
[0.32403922],15,16,[3.00278],101366
[0.9999616],14,14,[2.0310516],101367
[0.9996125],2,2,[2.0313718],101368
[0.999995],13,13,[2.031021],101369
[0.99996185],14,14,[2.0310516],101370
[0.58276284],3,17,[3.0098586],101371
[0.28317082],5,16,[3.002689],101372
[0.6202769],3,7,[3.0098677],101373
[0.9999329],3,3,[2.031078],101374
[0.5763948],13,17,[3.0098987],101375
[0.9997366],11,11,[2.031258],101376
[0.99996996],14,14,[2.031044],101377
[0.99855477],15,15,[2.032342],101378
[0.99857426],15,6,[3.0302184],101379
[0.99856204],15,15,[2.0323353],101380
[0.5569479],14,4,[3.007962],101381
[0.99861395],15,6,[3.0302434],101382
[0.9986039],15,15,[2.032297],101383
[0.99996054],14,14,[2.0310528],101384
[0.36874455],19,18,[3.0051029],101385
[0.6182297],13,17,[3.0102077],101386
[0.9987041],15,6,[3.030292],101387
[0.99967396],1,1,[2.0313156],101388
[0.9998192],19,19,[2.0311823],101389
[0.99867415],15,6,[3.0302684],101390
[0.9998209],19,19,[2.0311809],101391
[0.99983513],10,10,[2.0311677],101392
[0.99857223],15,15,[2.032326],101393
[0.9998254],19,19,[2.0311766],101394
[0.9999945],13,13,[2.0310216],101395
[0.5329917],8,7,[3.0083113],101396
[0.9998041],10,10,[2.031196],101397
[0.5332369],8,18,[3.0072358],101398
[0.9999944],13,13,[2.0310216],101399
[0.99992204],12,12,[2.031088],101400
[0.9997906],11,11,[2.0312085],101401
[0.99993145],3,3,[2.0310793],101402
[0.999666],1,1,[2.031323],101403
[0.9995308],2,2,[2.031447],101404
[0.9998394],9,9,[2.0311637],101405
[0.5058065],3,7,[3.007765],101406
[0.9998454],14,14,[2.0311582],101407
[0.45390257],19,18,[3.0059268],101408
[0.49259898],8,4,[3.0060592],101409
[0.47556376],3,7,[3.0070004],101410
[0.9999958],13,13,[2.0310204],101411
[0.99999607],13,13,[2.03102],101412
[0.2791443],15,16,[3.0026066],101413
[0.998762],15,15,[2.032152],101414
[0.99990654],9,9,[2.0311022],101415
[0.2856022],15,16,[3.0026278],101416
[0.44021997],13,4,[3.005482],101417
[0.9996068],8,8,[2.031377],101418
[0.99883014],15,6,[3.030326],101419
[0.27882683],15,16,[3.0025706],101420
[0.9987771],15,15,[2.0321379],101421
[0.9998889],3,3,[2.0311184],101422
[0.99991333],14,14,[2.031096],101423
[0.999997],13,13,[2.0310192],101424
[0.49402064],3,17,[3.0073488],101425
[0.54185456],9,18,[3.0073729],101426
[0.9998301],12,12,[2.0311723],101427
[0.43553817],8,7,[3.0055823],101428
[0.99999714],13,13,[2.0310192],101429
[0.9996532],1,1,[2.0313344],101430
[0.99955565],2,2,[2.031424],101431
[0.9998616],9,9,[2.0311434],101432
[0.99999726],13,13,[2.031019],101433
[0.3901182],13,4,[3.0050173],101434
[0.999816],8,8,[2.0311852],101435
[0.3709254],13,4,[3.0049243],101436
[0.99999714],13,13,[2.0310192],101437
[0.99986815],19,19,[2.0311375],101438
[0.3527488],8,4,[3.00487],101439
[0.99984956],8,8,[2.0311544],101440
[0.998755],15,15,[2.0321584],101441
[0.26404747],15,16,[3.0024912],101442
[0.71628684],8,5,[3.0134096],101443
[0.99987197],12,12,[2.031134],101444
[0.9989208],15,15,[2.0320063],101445
[0.999701],1,1,[2.0312908],101446
[0.9996971],8,8,[2.0312943],101447
[0.9998739],19,19,[2.0311322],101448
[0.99911255],15,6,[3.0305614],101449
[0.5035105],14,4,[3.0066526],101450
[0.9998709],19,19,[2.0311348],101451
[0.99987066],19,19,[2.031135],101452
[0.99999714],13,13,[2.0310192],101453
[0.9995565],8,8,[2.031423],101454
[0.99987924],12,12,[2.0311272],101455
[0.9997236],11,11,[2.03127],101456
[0.9998247],9,9,[2.0311773],101457
[0.99995255],14,14,[2.03106],101458
[0.46651134],19,18,[3.005981],101459
[0.99964607],2,2,[2.031341],101460
[0.9998503],10,10,[2.031154],101461
[0.36257377],13,7,[3.0051987],101462
[0.62271345],9,5,[3.0100548],101463
[0.40297422],8,18,[3.0054657],101464
[0.99987674],3,3,[2.0311294],101465
[0.43176764],8,18,[3.0056672],101466
[0.99961346],2,2,[2.0313709],101467
[0.99961424],2,2,[2.0313702],101468
[0.9991923],15,6,[3.030586],101469
[0.9998609],9,9,[2.0311441],101470
[0.3481274],15,16,[3.0029356],101471
[0.9998827],3,3,[2.031124],101472
[0.9998374],10,10,[2.0311656],101473
[0.99988437],3,3,[2.0311224],101474
[0.99996614],14,14,[2.0310476],101475
[0.3411925],8,4,[3.0048552],101476
[0.99987984],19,19,[2.0311267],101477
[0.41373965],19,18,[3.0054202],101478
[0.9998772],19,19,[2.0311291],101479
[0.33995852],8,4,[3.004839],101480
[0.999894],3,3,[2.0311136],101481
[0.99867034],15,6,[3.030237],101482
[0.36922744],8,7,[3.0050983],101483
[0.9985563],15,6,[3.0301523],101484
[0.9996964],1,1,[2.0312948],101485
[0.2889379],5,16,[3.0026653],101486
[0.9999976],13,13,[2.0310187],101487
[0.99827695],15,6,[3.0299418],101488
[0.9999616],14,14,[2.0310516],101489
[0.99972874],11,11,[2.0312653],101490
[0.9999093],3,3,[2.0310998],101491
[0.5217416],8,5,[3.0068455],101492
[0.99999785],13,13,[2.0310183],101493
[0.9997155],1,1,[2.0312774],101494
[0.9996025],2,2,[2.0313811],101495
[0.9999708],14,14,[2.0310433],101496
[0.99960834],2,2,[2.0313756],101497
[0.9998559],12,12,[2.0311487],101498
[0.5217744],13,17,[3.0086203],101499
[0.3767978],3,7,[3.0051599],101500
[0.9999198],3,3,[2.03109],101501
[0.9999255],9,9,[2.0310848],101502
[0.99999774],13,13,[2.0310187],101503
[0.9998288],19,19,[2.0311735],101504
[0.506147],3,17,[3.0080385],101505
[0.9999975],13,13,[2.0310187],101506
[0.37918726],3,7,[3.005188],101507
[0.9999975],13,13,[2.0310187],101508
[0.9975762],15,15,[2.0332396],101509
[0.99978167],8,8,[2.0312166],101510
[0.99975246],1,1,[2.0312436],101511
[0.99793565],15,6,[3.029661],101512
[0.9998375],19,19,[2.0311656],101513
[0.484129],14,4,[3.0061426],101514
[0.9998099],8,8,[2.0311909],101515
[0.34845346],6,16,[3.0030506],101516
[0.3829976],14,5,[3.0051074],101517
[0.43926498],13,17,[3.0066261],101518
[0.99997306],14,14,[2.0310414],101519
[0.9999975],13,13,[2.0310187],101520
[0.30298868],6,16,[3.0026753],101521
[0.4304574],8,5,[3.0055215],101522
[0.9999038],8,8,[2.0311048],101523
[0.99983263],10,10,[2.0311701],101524
[0.9999974],13,13,[2.031019],101525
[0.47073892],8,4,[3.005929],101526
[0.40902457],3,17,[3.0055456],101527
[0.9999114],12,12,[2.0310977],101528
[0.37365377],8,5,[3.0051417],101529
[0.43162203],8,18,[3.0065238],101530
[0.9986424],15,15,[2.0322616],101531
[0.41174856],13,17,[3.0056336],101532
[0.9999976],13,13,[2.0310187],101533
[0.39739823],9,18,[3.0054789],101534
[0.99985623],3,3,[2.0311482],101535
[0.37477872],14,5,[3.005127],101536
[0.99985063],3,3,[2.0311534],101537
[0.9998437],10,10,[2.0311599],101538
[0.9997639],1,1,[2.031233],101539
[0.43727556],19,18,[3.00561],101540
[0.9999716],14,14,[2.0310426],101541
[0.5280724],8,7,[3.0072477],101542
[0.9989778],15,15,[2.031954],101543
[0.99985254],9,9,[2.0311518],101544
[0.3588828],14,5,[3.005087],101545
[0.34144428],15,16,[3.002848],101546
[0.99984336],10,10,[2.03116],101547
[0.9998466],10,10,[2.0311573],101548
[0.99988914],19,19,[2.0311182],101549
[0.9995914],2,2,[2.0313911],101550
[0.9998785],9,9,[2.031128],101551
[0.99988663],19,19,[2.0311203],101552
[0.999998],13,13,[2.0310183],101553
[0.9989473],15,15,[2.031982],101554
[0.999884],3,3,[2.031123],101555
[0.36738437],9,5,[3.0050335],101556
[0.9999138],12,12,[2.0310955],101557
[0.9998884],3,3,[2.0311189],101558
[0.9999645],14,14,[2.031049],101559
[0.9989951],15,6,[3.0304847],101560
[0.29688156],15,16,[3.002616],101561
[0.44941],3,17,[3.0059001],101562
[0.9999646],14,14,[2.031049],101563
[0.274245],15,16,[3.0025237],101564
[0.99973994],1,1,[2.031255],101565
[0.9988127],15,6,[3.0303636],101566
[0.9998852],19,19,[2.0311217],101567
[0.99996674],14,14,[2.0310469],101568
[0.9998795],3,3,[2.031127],101569
[0.9997371],11,11,[2.0312576],101570
[0.37191242],13,17,[3.005269],101571
[0.99988794],9,9,[2.0311193],101572
[0.99987245],10,10,[2.0311334],101573
[0.99974054],11,11,[2.0312545],101574
[0.99838614],15,15,[2.0324967],101575
[0.2689023],8,16,[3.0025334],101576
[0.26859027],8,16,[3.0025136],101577
[0.9998723],8,8,[2.0311337],101578
[0.99999833],13,13,[2.031018],101579
[0.34014964],8,17,[3.0050383],101580
[0.999967],14,14,[2.0310469],101581
[0.9999671],14,14,[2.0310466],101582
[0.45692313],8,7,[3.0066233],101583
[0.33918083],8,17,[3.0050368],101584
[0.9998909],19,19,[2.0311165],101585
[0.38969654],13,4,[3.0051172],101586
[0.27114388],15,16,[3.0024674],101587
[0.36452687],3,17,[3.0050812],101588
[0.37080994],13,4,[3.0050056],101589
[0.9988624],15,15,[2.03206],101590
[0.9997702],11,11,[2.031227],101591
[0.99992776],12,12,[2.0310826],101592
[0.9998944],19,19,[2.0311134],101593
[0.9997739],11,11,[2.0312238],101594
[0.9989932],15,6,[3.0304623],101595
[0.99996865],14,14,[2.0310452],101596
[0.3012526],15,16,[3.0025651],101597
[0.99989164],3,3,[2.0311158],101598
[0.9998888],8,8,[2.0311186],101599
[0.44484937],8,7,[3.0060058],101600
[0.4058464],3,17,[3.0053704],101601
[0.99989784],3,3,[2.0311103],101602
[0.99988806],9,9,[2.031119],101603
[0.40022504],3,17,[3.0052657],101604
[0.9998894],9,9,[2.031118],101605
[0.9998832],8,8,[2.0311236],101606
[0.4061886],13,7,[3.0058494],101607
[0.9995629],2,2,[2.0314174],101608
[0.9988262],15,15,[2.032093],101609
[0.9997377],1,1,[2.0312572],101610
[0.9999726],14,14,[2.0310416],101611
[0.99976903],11,11,[2.0312283],101612
[0.99976903],11,11,[2.0312283],101613
[0.99997294],14,14,[2.0310414],101614
[0.99986935],8,8,[2.0311363],101615
[0.34193245],14,4,[3.0049217],101616
[0.9998964],9,9,[2.0311115],101617
[0.9995838],2,2,[2.0313983],101618
[0.9995875],2,2,[2.0313947],101619
[0.9999728],14,14,[2.0310414],101620
[0.28920668],15,16,[3.0025263],101621
[0.99991524],12,12,[2.0310943],101622
[0.99976367],11,11,[2.031233],101623
[0.9998779],8,8,[2.0311284],101624
[0.99989974],9,9,[2.0311084],101625
[0.9999726],14,14,[2.0310416],101626
[0.9999176],12,12,[2.0310922],101627
[0.9999163],3,3,[2.0310934],101628
[0.9996203],2,2,[2.0313647],101629
[0.99988556],8,8,[2.0311215],101630
[0.99889165],15,15,[2.032033],101631
[0.3888177],3,17,[3.0054936],101632
[0.36096975],8,5,[3.0050619],101633
[0.38652942],3,17,[3.0053446],101634
[0.99975294],11,11,[2.031243],101635
[0.37676993],3,17,[3.0051668],101636
[0.999972],14,14,[2.031042],101637
[0.99990034],8,8,[2.031108],101638
[0.28438467],15,16,[3.0024984],101639
[0.99982315],10,10,[2.0311787],101640
[0.99975675],11,11,[2.0312395],101641
[0.99990165],3,3,[2.0311067],101642
[0.9999043],9,9,[2.0311043],101643
[0.9999709],14,14,[2.0310433],101644
[0.26790076],15,16,[3.002471],101645
[0.9998266],10,10,[2.0311754],101646
[0.9996289],2,2,[2.0313568],101647
[0.99974316],1,1,[2.0312521],101648
[0.9997452],1,1,[2.0312502],101649
[0.5097346],8,7,[3.007002],101650
[0.99975187],1,1,[2.031244],101651
[0.3932982],8,5,[3.0052128],101652
[0.9997602],1,1,[2.0312364],101653
[0.9999727],14,14,[2.0310416],101654
[0.9988986],15,15,[2.0320268],101655
[0.34064928],9,5,[3.0050035],101656
[0.99894506],15,6,[3.0304396],101657
[0.99999857],13,13,[2.0310178],101658
[0.4466744],8,18,[3.0061657],101659
[0.350119],3,17,[3.0050592],101660
[0.9989405],15,6,[3.0304327],101661
[0.99991083],3,3,[2.0310984],101662
[0.9998272],8,8,[2.031175],101663
[0.9996606],2,2,[2.0313277],101664
[0.9997286],11,11,[2.0312653],101665
[0.27805018],6,16,[3.0025656],101666
[0.9999107],3,3,[2.0310984],101667
[0.44740054],13,7,[3.0057983],101668
[0.99880767],15,6,[3.0303512],101669
[0.99999857],13,13,[2.0310178],101670
[0.28498796],6,16,[3.0025585],101671
[0.99977654],8,8,[2.0312214],101672
[0.99972457],11,11,[2.031269],101673
[0.9986669],15,6,[3.0302746],101674
[0.44559333],19,18,[3.0057666],101675
[0.9997311],11,11,[2.031263],101676
[0.99995303],12,12,[2.0310595],101677
[0.41695717],14,5,[3.005477],101678
[0.99983156],8,8,[2.0311708],101679
[0.40520096],14,4,[3.0052145],101680
[0.35522646],9,5,[3.0050085],101681
[0.99991477],9,9,[2.0310948],101682
[0.998343],15,15,[2.0325363],101683
[0.99992096],9,9,[2.031089],101684
[0.99987125],19,19,[2.0311346],101685
[0.9999534],14,14,[2.0310593],101686
[0.99986815],19,19,[2.0311375],101687
[0.40675592],8,7,[3.0053408],101688
[0.99980646],1,1,[2.031194],101689
[0.45573586],8,18,[3.006709],101690
[0.99856097],15,6,[3.0301852],101691
[0.99990106],8,8,[2.0311072],101692
[0.9998078],1,1,[2.0311928],101693
[0.99993706],14,14,[2.0310743],101694
[0.278818],6,16,[3.0024867],101695
[0.34732953],8,7,[3.0050468],101696
[0.99960774],2,2,[2.0313764],101697
[0.9999083],9,9,[2.0311005],101698
[0.46658128],8,5,[3.0063803],101699
[0.9998834],19,19,[2.0311234],101700
[0.9999988],13,13,[2.0310175],101701
[0.37458652],13,4,[3.0050068],101702
[0.38398477],9,5,[3.0053282],101703
[0.99855226],15,15,[2.0323443],101704
[0.99983156],10,10,[2.0311708],101705
[0.9998331],10,10,[2.0311694],101706
[0.99869627],15,15,[2.0322123],101707
[0.99993837],12,12,[2.031073],101708
[0.99975806],8,8,[2.0312383],101709
[0.3795977],3,7,[3.0053482],101710
[0.99989283],9,9,[2.0311148],101711
[0.3069386],15,16,[3.002655],101712
[0.42075807],14,4,[3.005495],101713
[0.99897885],15,6,[3.0304477],101714
[0.50203],14,5,[3.006606],101715
[0.29556346],15,16,[3.0025606],101716
[0.99989414],19,19,[2.0311136],101717
[0.33420458],13,4,[3.0048165],101718
[0.9997658],11,11,[2.0312314],101719
[0.99994755],12,12,[2.0310645],101720
[0.9998116],1,1,[2.0311892],101721
[0.99981326],1,1,[2.0311878],101722
[0.999902],9,9,[2.0311062],101723
[0.99873585],15,15,[2.032176],101724
[0.99990416],9,9,[2.0311046],101725
[0.9999505],12,12,[2.031062],101726
[0.2566581],8,16,[3.0024037],101727
[0.9998721],8,8,[2.031134],101728
[0.99963284],2,2,[2.0313532],101729
[0.9988268],15,6,[3.0303905],101730
[0.9997626],11,11,[2.0312343],101731
[0.3792053],8,7,[3.0051942],101732
[0.99988174],8,8,[2.0311248],101733
[0.999951],12,12,[2.0310614],101734
[0.47950816],8,5,[3.0075893],101735
[0.5057936],8,4,[3.0066466],101736
[0.99982005],10,10,[2.0311816],101737
[0.99983156],10,10,[2.0311708],101738
[0.99987304],19,19,[2.031133],101739
[0.9998735],19,19,[2.0311325],101740
[0.99982387],1,1,[2.031178],101741
[0.9999989],13,13,[2.0310175],101742
[0.26513174],5,16,[3.002445],101743
[0.44823608],9,18,[3.0059354],101744
[0.99994445],14,14,[2.0310674],101745
[0.40767],13,7,[3.0055094],101746
[0.49829915],9,5,[3.006427],101747
[0.9999387],3,3,[2.0310726],101748
[0.99988115],10,10,[2.0311255],101749
[0.9999435],12,12,[2.0310683],101750
[0.99983394],1,1,[2.031169],101751
[0.26033333],5,16,[3.002431],101752
[0.9998374],1,1,[2.0311656],101753
[0.99984014],1,1,[2.0311632],101754
[0.99979085],11,11,[2.0312083],101755
[0.9999124],19,19,[2.031097],101756
[0.9997975],9,9,[2.031202],101757
[0.49597606],14,5,[3.0065563],101758
[0.9985257],15,6,[3.0301778],101759
[0.9997923],9,9,[2.031207],101760
[0.9998754],10,10,[2.0311308],101761
[0.9999546],12,12,[2.031058],101762
[0.99995506],12,12,[2.0310576],101763
[0.35367802],3,7,[3.005056],101764
[0.99987614],10,10,[2.03113],101765
[0.4702116],3,17,[3.00604],101766
[0.3471098],8,7,[3.0050406],101767
[0.99980634],9,9,[2.031194],101768
[0.3961088],3,17,[3.0052373],101769
[0.9999269],3,3,[2.0310836],101770
[0.9998673],1,1,[2.0311382],101771
[0.99987376],8,8,[2.0311322],101772
[0.99957293],2,2,[2.031408],101773
[0.9998129],9,9,[2.031188],101774
[0.99994206],12,12,[2.0310698],101775
[0.99812406],15,6,[3.0299473],101776
[0.44036075],13,17,[3.0057423],101777
[0.40898812],13,7,[3.006095],101778
[0.41947305],19,18,[3.0056968],101779
[0.38303447],19,18,[3.005452],101780
[0.9999174],3,3,[2.0310922],101781
[0.9976992],15,15,[2.0331268],101782
[0.99999905],13,13,[2.0310173],101783
[0.9999063],9,9,[2.0311024],101784
[0.43844396],8,7,[3.0056977],101785
[0.43044657],8,17,[3.0056982],101786
[0.39260975],8,17,[3.0053768],101787
[0.36294672],3,17,[3.0051134],101788
[0.99986386],1,1,[2.0311413],101789
[0.99986315],1,1,[2.031142],101790
[0.41518432],13,7,[3.005383],101791
[0.9998047],8,8,[2.0311956],101792
[0.99986506],1,1,[2.0311403],101793
[0.99991226],12,12,[2.031097],101794
[0.9999094],12,12,[2.0310996],101795
[0.9995963],2,2,[2.0313866],101796
[0.9999026],10,10,[2.0311058],101797
[0.9999316],14,14,[2.0310793],101798
[0.9985031],15,15,[2.0323894],101799
[0.9997243],8,8,[2.0312693],101800
[0.9997191],8,8,[2.031274],101801
[0.41665763],13,7,[3.005731],101802
[0.5537305],13,17,[3.0084186],101803
[0.998755],15,6,[3.0302744],101804
[0.9999269],14,14,[2.0310836],101805
[0.43681154],9,5,[3.0064101],101806
[0.99992275],14,14,[2.0310874],101807
[0.99992204],14,14,[2.031088],101808
[0.999838],8,8,[2.0311651],101809
[0.99992096],14,14,[2.0310888],101810
[0.45882207],8,5,[3.0059826],101811
[0.9998549],8,8,[2.0311496],101812
[0.5242795],3,7,[3.007235],101813
[0.9986695],15,15,[2.0322368],101814
[0.99987626],10,10,[2.03113],101815
[0.2629201],8,16,[3.0024486],101816
[0.45286894],3,7,[3.0061646],101817
[0.99987257],8,8,[2.0311334],101818
[0.9997818],11,11,[2.0312166],101819
[0.3857532],8,7,[3.005462],101820
[0.99996054],9,9,[2.0310526],101821
[0.99894184],15,6,[3.030382],101822
[0.9998853],8,8,[2.0311217],101823
[0.99978656],11,11,[2.0312123],101824
[0.9989303],15,15,[2.0319977],101825
[0.9998745],10,10,[2.0311315],101826
[0.99999857],13,13,[2.0310178],101827
[0.9995716],2,2,[2.0314093],101828
[0.9999236],3,3,[2.0310864],101829
[0.99999857],13,13,[2.0310178],101830
[0.9999759],14,14,[2.0310385],101831
[0.38341329],13,4,[3.0054228],101832
[0.99908125],15,6,[3.0304637],101833
[0.9999056],8,8,[2.0311031],101834
[0.36897165],13,4,[3.0051243],101835
[0.999587],2,2,[2.0313952],101836
[0.40588087],13,7,[3.0060675],101837
[0.30053085],15,16,[3.0025663],101838
[0.99995935],9,9,[2.0310538],101839
[0.99896705],15,6,[3.0303817],101840
[0.99995935],9,9,[2.0310538],101841
[0.5159776],8,18,[3.0086977],101842
[0.9999716],14,14,[2.0310426],101843
[0.99993587],8,8,[2.0310752],101844
[0.4162124],8,7,[3.0056324],101845
[0.46090543],9,18,[3.0077677],101846
[0.46190873],9,18,[3.0073428],101847
[0.99991775],8,8,[2.031092],101848
[0.9999114],8,8,[2.0310977],101849
[0.9998777],19,19,[2.0311286],101850
[0.999912],9,9,[2.0310972],101851
[0.99966705],2,2,[2.0313218],101852
[0.9999603],12,12,[2.0310528],101853
[0.9998807],8,8,[2.031126],101854
[0.9997247],11,11,[2.031269],101855
[0.999861],1,1,[2.031144],101856
[0.50747126],14,5,[3.0069108],101857
[0.99996245],12,12,[2.031051],101858
[0.48874313],3,17,[3.0063713],101859
[0.999866],1,1,[2.0311394],101860
[0.9999285],3,3,[2.0310822],101861
[0.9998252],10,10,[2.0311768],101862
[0.37118626],13,7,[3.005209],101863
[0.99987173],1,1,[2.0311341],101864
[0.38674173],3,17,[3.0051942],101865
[0.9998504],8,8,[2.0311537],101866
[0.99995613],12,12,[2.0310566],101867
[0.34162736],3,17,[3.0050347],101868
[0.7121267],19,18,[3.0129972],101869
[0.99987066],8,8,[2.031135],101870
