probability,move,scenario_no,loss,move_no
[0.93990046],12,12,[2.0863717],3890
[0.89403063],8,8,[2.1289215],3891
[0.92369986],10,10,[2.1014001],3892
[0.4575443],19,19,[2.546289],3893
[0.67711467],4,4,[2.333567],3894
[0.68377274],4,4,[2.327213],3895
[0.7956911],3,3,[2.221033],3896
[0.5574204],13,13,[2.4489062],3897
[0.57843727],18,9,[2.977783],3898
[0.9544181],16,16,[2.0729523],3899
[0.80273944],3,3,[2.214392],3900
[0.528403],18,9,[2.9748573],3901
[0.2839974],16,17,[2.9837155],3902
[0.9475504],12,12,[2.0792983],3903
[0.87363714],15,15,[2.147964],3904
[0.29766157],16,17,[2.9837766],3905
[0.8510209],18,18,[2.1690605],3906
[0.8774142],15,15,[2.1444368],3907
[0.81940484],3,3,[2.198708],3908
[0.94818515],12,12,[2.078712],3909
[0.5640239],19,19,[2.4428651],3910
[0.904051],11,11,[2.1196425],3911
[0.8583138],18,18,[2.1622338],3912
[0.7658971],4,4,[2.2491186],3913
[0.9463658],12,12,[2.0803936],3914
[0.86461544],18,18,[2.1563416],3915
[0.8679366],18,18,[2.153239],3916
[0.9075331],10,10,[2.1164222],3917
[0.9474829],12,12,[2.0793614],3918
[0.9482502],12,12,[2.0786524],3919
[0.51941705],18,9,[2.9724348],3920
[0.9104654],11,11,[2.1136742],3921
[0.72768444],7,7,[2.2853673],3922
[0.65273553],16,6,[3.0090303],3923
[0.835626],3,3,[2.1834652],3924
[0.5406039],16,6,[3.0058832],3925
[0.47786617],16,6,[3.0049572],3926
[0.52591276],12,2,[3.0073981],3927
[0.5995898],18,9,[2.972991],3928
[0.5984087],18,9,[2.9722474],3929
[0.5593482],19,19,[2.447055],3930
[0.79772365],4,4,[2.2190843],3931
[0.38192478],5,5,[2.6192913],3932
[0.5863975],15,6,[3.006613],3933
[0.5905354],1,1,[2.416356],3934
[0.878511],8,8,[2.1433818],3935
[0.47778222],15,6,[3.0043893],3936
[0.19869909],4,14,[2.993861],3937
[0.79746324],4,4,[2.219335],3938
[0.9478471],16,16,[2.0790203],3939
[0.49736395],13,13,[2.5075893],3940
[0.8806539],8,8,[2.1413832],3941
[0.9488823],16,16,[2.078064],3942
[0.55011076],16,6,[3.0056012],3943
[0.88095504],18,18,[2.1410954],3944
[0.8366816],3,3,[2.1825047],3945
[0.21167834],4,14,[2.994377],3946
[0.91147965],11,11,[2.1127286],3947
[0.95186484],16,16,[2.0753095],3948
[0.8038341],4,4,[2.2133365],3949
[0.5868271],19,19,[2.4214566],3950
[0.3778151],18,17,[2.9838479],3951
[0.8775049],15,15,[2.1443644],3952
[0.34728864],18,17,[2.983678],3953
[0.4121678],5,5,[2.5895255],3954
[0.8118675],4,4,[2.205766],3955
[0.6504152],19,19,[2.3591225],3956
[0.33100694],18,17,[2.984761],3957
[0.75890976],7,7,[2.2557175],3958
[0.4359512],5,5,[2.5662777],3959
[0.6099218],1,1,[2.398068],3960
[0.72390205],19,19,[2.2889395],3961
[0.88646805],8,8,[2.1359696],3962
[0.7607094],7,7,[2.2540135],3963
[0.86523616],10,10,[2.1559174],3964
[0.95039606],12,12,[2.0766714],3965
[0.9502917],12,12,[2.076768],3966
[0.6556972],1,1,[2.353794],3967
[0.7553402],7,7,[2.2591038],3968
[0.19803217],5,14,[2.9937563],3969
[0.9496116],16,16,[2.07739],3970
[0.95362324],12,12,[2.0736907],3971
[0.95043236],16,16,[2.0766323],3972
[0.525349],18,9,[2.970557],3973
[0.19838962],5,14,[2.9939075],3974
[0.8690458],10,10,[2.1523614],3975
[0.49461693],18,9,[2.9691787],3976
[0.87396467],10,10,[2.1477587],3977
[0.51512074],13,13,[2.490121],3978
[0.47181094],18,9,[2.9671285],3979
[0.95763254],12,12,[2.0699894],3980
[0.19519742],5,14,[2.9938667],3981
[0.6916233],12,2,[3.0120335],3982
[0.85500205],18,18,[2.1653318],3983
[0.46413535],18,9,[2.9633925],3984
[0.8573907],18,18,[2.1630974],3985
[0.8175878],3,3,[2.2004175],3986
[0.71301395],19,19,[2.2998705],3987
[0.8666854],18,18,[2.1544094],3988
[0.5424116],13,13,[2.463509],3989
[0.88517755],8,8,[2.1371722],3990
[0.87666935],18,18,[2.1450891],3991
[0.87990594],18,18,[2.1420705],3992
[0.7746791],19,19,[2.240823],3993
[0.77658576],19,19,[2.2390199],3994
[0.95466477],16,16,[2.0727248],3995
[0.24586593],5,14,[2.9935205],3996
[0.7948346],4,4,[2.2218018],3997
[0.7961873],4,4,[2.2205276],3998
[0.8816599],8,8,[2.1404562],3999
[0.6930106],1,1,[2.3183222],4000
[0.89593565],18,18,[2.1271417],4001
[0.9014332],11,11,[2.1220741],4002
[0.7083946],1,1,[2.3036075],4003
[0.44710666],18,17,[2.9877725],4004
[0.427857],5,5,[2.574461],4005
[0.95431334],16,16,[2.073049],4006
[0.59326106],13,13,[2.4142458],4007
[0.888816],8,8,[2.1337883],4008
[0.82127196],19,19,[2.196987],4009
[0.45486146],5,5,[2.5479286],4010
[0.8126114],15,15,[2.2052944],4011
[0.74512124],1,1,[2.2687411],4012
[0.750531],1,1,[2.2636206],4013
[0.5910663],18,9,[2.9713554],4014
[0.5673508],16,6,[3.0058343],4015
[0.8630708],10,10,[2.157983],4016
[0.20787615],5,14,[2.9941168],4017
[0.86717457],10,10,[2.1541367],4018
[0.89340365],8,8,[2.129514],4019
[0.8752384],10,10,[2.1465857],4020
[0.5580674],18,9,[2.969026],4021
[0.78705674],4,4,[2.2291665],4022
[0.8863132],18,18,[2.136106],4023
[0.79066086],4,4,[2.2257664],4024
[0.89615005],10,10,[2.1270502],4025
[0.88060147],11,11,[2.1415188],4026
[0.80236155],7,7,[2.2147102],4027
[0.30024374],18,17,[2.9828966],4028
[0.80697405],7,7,[2.21037],4029
[0.8444008],15,15,[2.1753628],4030
[0.90336454],8,8,[2.1202455],4031
[0.56235987],16,6,[3.005771],4032
[0.80583125],3,3,[2.2114668],4033
[0.79314107],1,1,[2.2233899],4034
[0.9080396],8,8,[2.115901],4035
[0.909724],8,8,[2.1143363],4036
[0.50597954],5,5,[2.4981537],4037
[0.74804115],19,19,[2.2660608],4038
[0.24687724],5,14,[2.994099],4039
[0.48222885],18,9,[2.9609377],4040
[0.6028625],13,13,[2.4049766],4041
[0.31911215],18,17,[2.983703],4042
[0.3231145],18,17,[2.9837353],4043
[0.9493102],16,16,[2.0776684],4044
[0.804878],4,4,[2.2123692],4045
[0.5525676],12,2,[3.0073955],4046
[0.8826573],18,18,[2.1395097],4047
[0.24662682],5,14,[2.9938917],4048
[0.8309257],7,7,[2.187881],4049
[0.8183776],3,3,[2.1996744],4050
[0.29608512],16,17,[2.9820683],4051
[0.8854412],11,11,[2.1369953],4052
[0.8259824],3,3,[2.192528],4053
[0.8167698],4,4,[2.2011778],4054
[0.9245046],10,10,[2.1006653],4055
[0.75987655],19,19,[2.254918],4056
[0.4204319],18,9,[2.9565344],4057
[0.89596],11,11,[2.1271834],4058
[0.7874399],1,1,[2.2287786],4059
[0.77504855],19,19,[2.240519],4060
[0.78795975],1,1,[2.2282982],4061
[0.8863447],18,18,[2.1360736],4062
[0.33716106],16,17,[2.9793239],4063
[0.89917165],11,11,[2.124194],4064
[0.8484255],7,7,[2.1714733],4065
[0.5726161],16,6,[3.006047],4066
[0.5048557],5,5,[2.4993124],4067
[0.5985993],13,13,[2.4091556],4068
[0.88969946],18,18,[2.1329498],4069
[0.31861463],18,17,[2.979095],4070
[0.8067404],1,1,[2.210559],4071
[0.409396],16,6,[3.003326],4072
[0.8109084],1,1,[2.2066388],4073
[0.84336394],15,15,[2.1763508],4074
[0.36482254],18,17,[2.9794965],4075
[0.8924493],18,18,[2.1303918],4076
[0.2300518],5,14,[2.9940462],4077
[0.22962467],5,14,[2.9940526],4078
[0.5282459],5,5,[2.4765499],4079
[0.46883485],11,2,[3.0062523],4080
[0.83784455],1,1,[2.1813745],4081
[0.8027356],19,19,[2.2143846],4082
[0.8531701],15,15,[2.167148],4083
[0.6395972],13,13,[2.3696454],4084
[0.54222447],18,9,[2.9642916],4085
[0.64903337],13,13,[2.3605864],4086
[0.47809276],11,2,[3.0062451],4087
[0.46703625],11,2,[3.0061595],4088
[0.5562245],5,5,[2.4494917],4089
[0.8104815],19,19,[2.207111],4090
[0.3028506],18,17,[2.9762728],4091
[0.82370555],3,3,[2.1946838],4092
[0.50884825],18,9,[2.9609692],4093
[0.8560137],1,1,[2.1643696],4094
[0.8880464],11,11,[2.134582],4095
[0.8301749],3,3,[2.1886034],4096
[0.85525084],15,15,[2.1652029],4097
[0.90031844],10,10,[2.1231656],4098
[0.69021326],13,13,[2.3212168],4099
[0.8920811],11,11,[2.1308177],4100
[0.86330014],15,15,[2.1576648],4101
[0.4242697],16,6,[3.003389],4102
[0.8703476],15,15,[2.1510727],4103
[0.4076384],16,6,[3.0034087],4104
[0.5042964],11,2,[3.00632],4105
[0.8962681],8,8,[2.1268468],4106
[0.9011593],11,11,[2.1223574],4107
[0.4155648],18,9,[2.9513724],4108
[0.8515635],1,1,[2.1685379],4109
[0.9337416],12,12,[2.0920696],4110
[0.9060335],11,11,[2.1178203],4111
[0.89606786],15,15,[2.1270723],4112
[0.8398197],7,7,[2.1795492],4113
[0.26973072],16,17,[2.9735267],4114
[0.90970725],10,10,[2.1144183],4115
[0.8861347],18,18,[2.1362739],4116
[0.9134946],11,11,[2.1108806],4117
[0.91523224],11,11,[2.1092653],4118
[0.4303367],18,9,[2.9451077],4119
[0.5786792],5,5,[2.4278665],4120
[0.47928402],15,6,[3.0042562],4121
[0.7800136],4,4,[2.2358232],4122
[0.93562055],16,16,[2.090324],4123
[0.40864587],18,9,[2.9405987],4124
[0.23351502],16,17,[2.970132],4125
[0.9386267],12,12,[2.0875485],4126
[0.9298946],11,11,[2.095654],4127
[0.22608624],16,17,[2.968897],4128
[0.8454349],3,3,[2.1742992],4129
[0.9335884],11,11,[2.0922298],4130
[0.79789966],4,4,[2.2189403],4131
[0.22253032],16,17,[2.9668858],4132
[0.7673356],19,19,[2.2477841],4133
[0.21362],16,17,[2.965479],4134
[0.9077694],15,15,[2.1161802],4135
[0.7846741],1,1,[2.2315373],4136
[0.84689707],7,7,[2.1729088],4137
[0.7854521],19,19,[2.2307107],4138
[0.8866483],18,18,[2.135793],4139
[0.9029267],8,8,[2.1206543],4140
[0.81826437],1,1,[2.199763],4141
[0.9329849],16,16,[2.0927632],4142
[0.5446638],12,2,[3.007937],4143
[0.9355159],11,11,[2.090443],4144
[0.80085665],19,19,[2.2162366],4145
[0.85321826],3,3,[2.1670191],4146
[0.58266234],5,5,[2.4239933],4147
[0.50304204],18,9,[2.9358],4148
[0.93598694],11,11,[2.0900073],4149
[0.45903248],12,2,[3.0069041],4150
[0.2950712],5,14,[2.9951332],4151
[0.8528279],7,7,[2.1673653],4152
[0.45864084],18,9,[2.9302437],4153
[0.31477186],18,17,[2.9617293],4154
[0.29409733],18,17,[2.960565],4155
[0.8966674],10,10,[2.1265674],4156
[0.85929173],7,7,[2.1613188],4157
[0.8666018],3,3,[2.1544914],4158
[0.8104733],4,4,[2.2070947],4159
[0.55885714],11,2,[3.0078208],4160
[0.89861923],15,15,[2.1246982],4161
[0.89907575],10,10,[2.124321],4162
[0.9002349],15,15,[2.1231937],4163
[0.88022816],18,18,[2.1417735],4164
[0.9037298],15,15,[2.1199412],4165
[0.8820616],18,18,[2.1400645],4166
[0.9382948],12,12,[2.0878565],4167
[0.8184359],19,19,[2.1996198],4168
[0.87409467],7,7,[2.147492],4169
[0.87688166],3,3,[2.1448967],4170
[0.94162315],11,11,[2.0847876],4171
[0.30277216],5,14,[2.995449],4172
[0.39008406],18,9,[2.9169652],4173
[0.39344734],18,9,[2.9157193],4174
[0.39395523],18,9,[2.913137],4175
[0.39174244],18,9,[2.909298],4176
[0.38709474],18,9,[2.9042299],4177
[0.8842774],7,7,[2.1379967],4178
[0.9059332],8,8,[2.1178586],4179
[0.8847743],3,3,[2.137542],4180
[0.88618594],3,3,[2.1362267],4181
[0.88843817],3,3,[2.1341286],4182
[0.8244682],4,4,[2.1939461],4183
[0.3393355],18,9,[2.8680649],4184
[0.94402385],11,11,[2.082565],4185
[0.9398871],12,12,[2.086385],4186
[0.81991214],19,19,[2.1982808],4187
[0.5000499],15,6,[3.0043216],4188
[0.52201307],5,5,[2.4828594],4189
[0.32533327],18,9,[2.838354],4190
[0.79576594],1,1,[2.2209089],4191
[0.9027233],3,3,[2.1208363],4192
[0.83065647],4,4,[2.1881297],4193
[0.3698633],18,9,[2.8164132],4194
[0.9406626],12,12,[2.0856683],4195
[0.901382],10,10,[2.1221633],4196
[0.92371005],16,16,[2.1013527],4197
[0.8590348],18,18,[2.1615913],4198
[0.9424437],12,12,[2.084021],4199
[0.8586287],18,18,[2.161974],4200
[0.44957793],11,2,[3.0068598],4201
[0.4514428],11,2,[3.0068984],4202
[0.2898289],5,14,[2.9948657],4203
[0.45320132],11,2,[3.006956],4204
[0.4300169],18,17,[2.9683154],4205
[0.9078801],10,10,[2.1161132],4206
[0.9144669],8,8,[2.109932],4207
[0.54118377],15,6,[3.0051422],4208
[0.53074574],15,6,[3.0049102],4209
[0.62710136],13,13,[2.3817637],4210
[0.9040846],3,3,[2.1195734],4211
[0.8776091],7,7,[2.1442132],4212
[0.9434727],11,11,[2.0830755],4213
[0.45239732],18,9,[2.7807403],4214
[0.47574672],15,6,[3.0039551],4215
[0.91668886],15,15,[2.1078935],4216
[0.9181209],10,10,[2.1065907],4217
[0.8577437],18,18,[2.1628149],4218
[0.9057428],3,3,[2.1180327],4219
[0.3120239],18,17,[2.957811],4220
[0.9223873],10,10,[2.1026282],4221
[0.8861715],7,7,[2.136231],4222
[0.26720172],18,17,[2.95374],4223
[0.48281443],11,2,[3.007245],4224
[0.9182408],8,8,[2.1064298],4225
[0.7982],19,19,[2.2186675],4226
[0.27397412],5,14,[2.994694],4227
[0.46843514],11,2,[3.0071476],4228
[0.29591691],18,9,[2.7361822],4229
[0.64633477],13,13,[2.363383],4230
[0.5491109],5,5,[2.4563913],4231
[0.8287383],4,4,[2.1899302],4232
[0.40934452],16,6,[3.0033185],4233
[0.30381688],18,9,[2.7135766],4234
[0.8277472],4,4,[2.1908653],4235
[0.3036736],9,9,[2.6976755],4236
[0.22144249],18,17,[2.94486],4237
[0.8325228],18,18,[2.186486],4238
[0.25797722],5,14,[2.9946086],4239
[0.90992445],16,16,[2.1141427],4240
[0.67545414],13,13,[2.3354192],4241
[0.93111646],10,10,[2.09453],4242
[0.93202305],10,10,[2.0936897],4243
[0.9146853],15,15,[2.109752],4244
[0.69381946],13,13,[2.3178282],4245
[0.82390934],18,18,[2.1946034],4246
[0.9210952],8,8,[2.1037836],4247
[0.9442419],11,11,[2.0823622],4248
[0.22614826],5,14,[2.994344],4249
[0.8901996],7,7,[2.1324801],4250
[0.21924686],5,14,[2.9942958],4251
[0.36443955],9,9,[2.6385243],4252
[0.8168837],4,4,[2.2011023],4253
[0.8815632],3,3,[2.1405494],4254
[0.55085784],5,5,[2.4547153],4255
[0.56107813],5,5,[2.4448206],4256
[0.46486932],12,2,[3.0072432],4257
[0.41106838],15,6,[3.002814],4258
[0.88942343],3,3,[2.133218],4259
[0.7763768],1,1,[2.2392192],4260
[0.4654525],11,2,[3.0070882],4261
[0.8937648],7,7,[2.1291623],4262
[0.3867367],9,9,[2.6147947],4263
[0.94542825],12,12,[2.0812607],4264
[0.7872308],1,1,[2.2289655],4265
[0.7934095],1,1,[2.223132],4266
[0.9435127],11,11,[2.0830364],4267
[0.89402014],7,7,[2.1289265],4268
[0.94474113],12,12,[2.081896],4269
[0.94064224],11,11,[2.0856924],4270
[0.2775097],5,14,[2.995181],4271
[0.4436323],9,9,[2.5593731],4272
[0.2726823],9,17,[2.949347],4273
[0.9438094],10,10,[2.082774],4274
[0.78491914],18,18,[2.2314422],4275
[0.7411993],19,19,[2.2727795],4276
[0.80995655],4,4,[2.2075918],4277
[0.89820504],7,7,[2.1250336],4278
[0.28764963],5,14,[2.9949443],4279
[0.89255697],3,3,[2.130299],4280
[0.8332431],1,1,[2.1856802],4281
[0.7739318],19,19,[2.2415302],4282
[0.9386466],11,11,[2.0875406],4283
[0.9068135],15,15,[2.1170619],4284
[0.89636534],3,3,[2.126751],4285
[0.82166314],4,4,[2.1965685],4286
[0.9393966],11,11,[2.0868468],4287
[0.93529904],10,10,[2.0906553],4288
[0.842019],1,1,[2.1774664],4289
[0.9185669],8,8,[2.1061275],4290
[0.89962816],16,16,[2.123711],4291
[0.8023187],19,19,[2.2147598],4292
[0.7078366],13,13,[2.3044145],4293
[0.5872162],5,5,[2.4196222],4294
[0.715713],13,13,[2.2969236],4295
[0.46219072],9,9,[2.541697],4296
[0.9049044],15,15,[2.118843],4297
[0.9049222],16,16,[2.1187894],4298
[0.5219844],12,2,[3.0074718],4299
[0.90660983],16,16,[2.1172216],4300
[0.9032112],7,7,[2.120379],4301
[0.60254806],5,5,[2.4048266],4302
[0.8529761],1,1,[2.1671963],4303
[0.91241384],16,16,[2.111832],4304
[0.8263816],19,19,[2.1922238],4305
[0.9032812],15,15,[2.1203535],4306
[0.75124687],13,13,[2.2631662],4307
[0.2914413],9,17,[2.9552834],4308
[0.7588341],13,13,[2.2559536],4309
[0.88936454],3,3,[2.133272],4310
[0.2748375],9,17,[2.9528446],4311
[0.90683085],15,15,[2.117051],4312
[0.9239094],16,16,[2.101169],4313
[0.6276807],5,5,[2.380712],4314
[0.8682429],1,1,[2.1529517],4315
[0.78194153],13,13,[2.2340682],4316
[0.94275504],12,12,[2.083731],4317
[0.7906967],13,13,[2.2258024],4318
[0.91135937],15,15,[2.1128426],4319
[0.78078866],18,18,[2.2353115],4320
[0.7853572],18,18,[2.230983],4321
[0.93008995],16,16,[2.0954428],4322
[0.81365496],13,13,[2.2041705],4323
[0.27694634],5,14,[2.995626],4324
[0.9092592],8,8,[2.1147766],4325
[0.92754036],10,10,[2.0978527],4326
[0.5434118],15,6,[3.0053332],4327
[0.86845934],1,1,[2.1527333],4328
[0.92997736],10,10,[2.095592],4329
[0.90999687],8,8,[2.114093],4330
[0.65845835],5,5,[2.351198],4331
[0.9336389],10,10,[2.0921974],4332
[0.67202646],5,5,[2.3382244],4333
[0.68241304],5,5,[2.328311],4334
[0.44065818],15,6,[3.003828],4335
[0.82933426],18,18,[2.1894739],4336
[0.28476474],5,14,[2.9967082],4337
[0.9334209],11,11,[2.0923848],4338
[0.9342601],11,11,[2.0916073],4339
[0.21268505],1,17,[2.9425673],4340
[0.46109718],16,6,[3.0039268],4341
[0.93551004],16,16,[2.0904253],4342
[0.9133229],8,8,[2.1110034],4343
[0.91419595],8,8,[2.1101925],4344
[0.9445079],12,12,[2.08211],4345
[0.5574412],11,2,[3.0081272],4346
[0.809055],19,19,[2.2084558],4347
[0.88603324],7,7,[2.136375],4348
[0.920106],8,8,[2.1047075],4349
[0.9468299],12,12,[2.079964],4350
[0.86188406],3,3,[2.1589289],4351
[0.94222677],11,11,[2.0842297],4352
[0.9249207],8,8,[2.1002421],4353
[0.5500726],16,6,[3.0054936],4354
[0.7796922],4,4,[2.2361577],4355
[0.92883766],8,8,[2.096612],4356
[0.84633195],18,18,[2.1735134],4357
[0.7911693],4,4,[2.2253075],4358
[0.5738277],16,6,[3.0061088],4359
[0.9465704],11,11,[2.0802116],4360
[0.7450775],5,5,[2.2688243],4361
[0.8545799],18,18,[2.1657867],4362
[0.94035226],16,16,[2.0859463],4363
[0.9374548],8,8,[2.0886328],4364
[0.88061285],3,3,[2.1414244],4365
[0.8890707],7,7,[2.1335511],4366
[0.9496833],11,11,[2.0773344],4367
[0.8138707],4,4,[2.2039235],4368
[0.9435998],16,16,[2.0829437],4369
[0.94012547],10,10,[2.0861871],4370
[0.2670303],16,17,[2.9462357],4371
[0.9409722],10,10,[2.085403],4372
[0.7711297],5,5,[2.244132],4373
[0.9456433],16,16,[2.0810552],4374
[0.9460942],16,16,[2.0806384],4375
[0.83225924],4,4,[2.186647],4376
[0.8353396],4,4,[2.1837564],4377
[0.5974079],11,2,[3.0090926],4378
[0.8889175],7,7,[2.1336923],4379
[0.78222334],5,5,[2.2336578],4380
[0.8898169],3,3,[2.132848],4381
[0.95300984],12,12,[2.0742562],4382
[0.78799754],5,5,[2.2282147],4383
[0.94971526],16,16,[2.0772936],4384
[0.899819],15,15,[2.1235785],4385
[0.94651717],8,8,[2.0802522],4386
[0.85602075],4,4,[2.1643863],4387
[0.9474105],8,8,[2.0794265],4388
[0.88880336],7,7,[2.1338012],4389
[0.52163965],11,2,[3.0078938],4390
[0.952041],16,16,[2.0751462],4391
[0.5020791],11,2,[3.007709],4392
[0.9543207],11,11,[2.0730495],4393
[0.9491698],10,10,[2.0778177],4394
[0.45478812],16,6,[3.004196],4395
[0.79997337],19,19,[2.2170026],4396
[0.34005663],18,9,[2.7419896],4397
[0.86869925],4,4,[2.1525383],4398
[0.9003759],15,15,[2.1230617],4399
[0.90115845],15,15,[2.1223333],4400
[0.955676],11,11,[2.071798],4401
[0.9045441],15,15,[2.1191828],4402
[0.94921726],10,10,[2.0777743],4403
[0.9511723],8,8,[2.0759516],4404
[0.9109575],15,15,[2.11322],4405
[0.80963665],19,19,[2.2078967],4406
[0.8113898],1,1,[2.2062516],4407
[0.75681335],13,13,[2.2578619],4408
[0.8974192],7,7,[2.1257756],4409
[0.8176199],19,19,[2.2004082],4410
[0.9564775],12,12,[2.0710554],4411
[0.87858886],4,4,[2.1433108],4412
[0.4141364],16,6,[3.0043666],4413
[0.83048946],19,19,[2.1883416],4414
[0.87989867],4,4,[2.1420913],4415
[0.83234835],1,1,[2.1865335],4416
[0.9535771],16,16,[2.0737283],4417
[0.7763304],13,13,[2.2393873],4418
[0.9045509],7,7,[2.1191418],4419
[0.5240643],12,2,[3.007996],4420
[0.2369973],18,17,[2.9405055],4421
[0.38117272],5,14,[2.9978337],4422
[0.5163906],12,2,[3.0078952],4423
[0.29703954],18,9,[2.7045405],4424
[0.909205],7,7,[2.114816],4425
[0.30798477],9,9,[2.6933162],4426
[0.79133743],13,13,[2.2252102],4427
[0.8815842],3,3,[2.1405222],4428
[0.74896187],5,5,[2.2651038],4429
[0.50492823],16,6,[3.005076],4430
[0.882744],4,4,[2.1394372],4431
[0.9147748],7,7,[2.1096447],4432
[0.9375514],10,10,[2.088575],4433
[0.75790393],5,5,[2.2566326],4434
[0.8698537],19,19,[2.1514676],4435
[0.88296264],3,3,[2.1392365],4436
[0.20168129],9,17,[2.9353683],4437
[0.4597701],12,2,[3.007167],4438
[0.40965754],5,14,[2.9984229],4439
[0.7731086],5,5,[2.2422597],4440
[0.9365435],10,10,[2.0895085],4441
[0.78095496],5,5,[2.2348535],4442
[0.45376438],11,2,[3.007075],4443
[0.8792458],4,4,[2.1426978],4444
[0.8332262],18,18,[2.1858132],4445
[0.85049033],1,1,[2.1695383],4446
[0.95385593],12,12,[2.073475],4447
[0.80795467],13,13,[2.2095444],4448
[0.9447584],8,8,[2.0818784],4449
[0.9461425],16,16,[2.0805943],4450
[0.8788335],4,4,[2.1430843],4451
[0.94057125],10,10,[2.0857778],4452
[0.88290256],3,3,[2.1392953],4453
[0.40578914],15,6,[3.0036323],4454
[0.3604781],9,9,[2.6413333],4455
[0.947421],16,16,[2.079413],4456
[0.9431225],10,10,[2.0834155],4457
[0.88655907],3,3,[2.1358862],4458
[0.882879],4,4,[2.1393106],4459
[0.83722335],18,18,[2.182061],4460
[0.86040455],1,1,[2.1602747],4461
[0.9489059],16,16,[2.0780416],4462
[0.44295505],5,14,[2.9996357],4463
[0.8871297],4,4,[2.1353486],4464
[0.8416625],18,18,[2.1778982],4465
[0.53908354],11,2,[3.007926],4466
[0.8052383],13,13,[2.2121053],4467
[0.20255767],9,17,[2.9306526],4468
[0.51171994],11,2,[3.0076265],4469
[0.80791825],5,5,[2.2094517],4470
[0.95198864],16,16,[2.0751946],4471
[0.95489734],12,12,[2.0725136],4472
[0.21333383],18,17,[2.9273214],4473
[0.81402993],13,13,[2.2038329],4474
[0.81414306],5,5,[2.2035995],4475
[0.9445261],8,8,[2.0820932],4476
[0.9443706],11,11,[2.0822442],4477
[0.8922781],3,3,[2.1305637],4478
[0.8683578],1,1,[2.1528397],4479
[0.9053273],7,7,[2.118425],4480
[0.3567517],9,9,[2.645116],4481
[0.36190358],9,9,[2.6399338],4482
[0.8968166],3,3,[2.126337],4483
[0.90636975],15,15,[2.1174872],4484
[0.38708022],9,9,[2.6148677],4485
[0.9447366],8,8,[2.0818987],4486
[0.19303101],16,17,[2.9161854],4487
[0.87062556],1,1,[2.1507316],4488
[0.4876103],11,2,[3.0072575],4489
[0.8214658],13,13,[2.1968465],4490
[0.81712955],5,5,[2.200801],4491
[0.9041672],3,3,[2.1194992],4492
[0.8764082],1,1,[2.1453314],4493
[0.91014516],7,7,[2.1139479],4494
[0.84072286],19,19,[2.1787171],4495
[0.9454687],16,16,[2.0812173],4496
[0.9116043],7,7,[2.1125932],4497
[0.948316],10,10,[2.078609],4498
[0.46120498],12,2,[3.0069633],4499
[0.8172745],18,18,[2.2008564],4500
[0.93857867],11,11,[2.0876029],4501
[0.2680621],9,17,[2.9131887],4502
[0.91646355],7,7,[2.1080823],4503
[0.94847876],10,10,[2.0784585],4504
[0.91882634],7,7,[2.1058896],4505
[0.94554824],16,16,[2.0811439],4506
[0.47710642],9,9,[2.5267746],4507
[0.48246694],9,9,[2.52154],4508
[0.849517],19,19,[2.170491],4509
[0.94999456],10,10,[2.0770574],4510
[0.2655618],9,17,[2.903972],4511
[0.8882868],1,1,[2.1342611],4512
[0.5231275],16,6,[3.0049627],4513
[0.4411573],12,2,[3.0068204],4514
[0.9113544],15,15,[2.1128502],4515
[0.85660684],19,19,[2.163849],4516
[0.9380126],11,11,[2.0881257],4517
[0.5436036],9,9,[2.462041],4518
[0.44794342],11,2,[3.0067658],4519
[0.93869966],11,11,[2.0874896],4520
[0.95214504],12,12,[2.0750544],4521
[0.9489543],10,10,[2.0780206],4522
[0.78358763],18,18,[2.2327323],4523
[0.9438385],8,8,[2.0827286],4524
[0.5830222],9,9,[2.4239984],4525
