probability,move,scenario_no,loss,move_no
[0.99710315],8,8,[2.0336738],9522
[0.9951597],1,1,[2.035457],9523
[0.9931549],12,12,[2.037297],9524
[0.9951761],1,1,[2.0354419],9525
[0.9943439],5,5,[2.036206],9526
[0.9971482],8,8,[2.0336323],9527
[0.99058455],13,13,[2.0396574],9528
[0.99643517],11,11,[2.0342865],9529
[0.99321896],10,10,[2.0372381],9530
[0.99526167],1,1,[2.0353632],9531
[0.99575835],17,17,[2.0349076],9532
[0.98663145],14,14,[2.0432885],9533
[0.996447],11,11,[2.0342758],9534
[0.99461824],6,6,[2.035954],9535
[0.9949883],16,16,[2.0356143],9536
[0.99081916],13,13,[2.0394418],9537
[0.99438745],5,5,[2.036166],9538
[0.99322826],12,12,[2.0372298],9539
[0.9972042],8,8,[2.033581],9540
[0.9958509],17,17,[2.0348227],9541
[0.9942924],19,19,[2.036253],9542
[0.9944299],5,5,[2.0361269],9543
[0.9944596],5,5,[2.0360997],9544
[0.9972325],8,8,[2.033555],9545
[0.9933009],10,10,[2.0371628],9546
[0.9930775],7,7,[2.037368],9547
[0.99603313],3,3,[2.0346553],9548
[0.9960473],3,3,[2.0346425],9549
[0.99314827],7,7,[2.0373032],9550
[0.9960985],3,3,[2.0345955],9551
[0.9950547],16,16,[2.0355532],9552
[0.9933175],12,12,[2.0371478],9553
[0.99619377],3,3,[2.034508],9554
[0.9953636],1,1,[2.0352697],9555
[0.99555224],15,15,[2.035097],9556
[0.9955699],15,15,[2.0350807],9557
[0.9934214],10,10,[2.0370524],9558
[0.99369204],9,9,[2.036804],9559
[0.9959443],17,17,[2.0347369],9560
[0.9963882],3,3,[2.0343297],9561
[0.996416],3,3,[2.0343041],9562
[0.9934186],7,7,[2.037055],9563
[0.9935324],10,10,[2.0369503],9564
[0.9959907],17,17,[2.0346944],9565
[0.97889954],4,4,[2.0503967],9566
[0.99107414],13,13,[2.0392077],9567
[0.9864074],14,14,[2.0434942],9568
[0.9792028],4,4,[2.0501177],9569
[0.9951527],2,2,[2.0354633],9570
[0.9934453],12,12,[2.0370305],9571
[0.9925668],18,18,[2.037837],9572
[0.9973055],8,8,[2.033488],9573
[0.9951734],2,2,[2.0354445],9574
[0.99450547],6,6,[2.0360575],9575
[0.99731547],8,8,[2.0334787],9576
[0.9806115],4,4,[2.0488222],9577
[0.99456006],6,6,[2.0360074],9578
[0.98687834],14,14,[2.0430615],9579
[0.9947001],5,5,[2.035879],9580
[0.9906475],13,13,[2.0395997],9581
[0.99264526],18,18,[2.0377648],9582
[0.9961279],17,17,[2.0345685],9583
[0.9952414],2,2,[2.035382],9584
[0.99272704],18,18,[2.03769],9585
[0.9946715],5,5,[2.0359051],9586
[0.9950872],16,16,[2.0355234],9587
[0.99562484],15,15,[2.0350301],9588
[0.99642],11,11,[2.0343006],9589
[0.99642915],11,11,[2.034292],9590
[0.9822918],4,4,[2.047277],9591
[0.9962186],17,17,[2.034485],9592
[0.9972873],8,8,[2.0335047],9593
[0.9905916],13,13,[2.039651],9594
[0.9948086],5,5,[2.0357795],9595
[0.9941796],19,19,[2.0363564],9596
[0.99352163],9,9,[2.0369604],9597
[0.99353963],9,9,[2.036944],9598
[0.9870661],14,14,[2.042889],9599
[0.99567384],15,15,[2.034985],9600
[0.9965396],11,11,[2.0341907],9601
[0.9832328],4,4,[2.046412],9602
[0.9872728],14,14,[2.042699],9603
[0.9963147],17,17,[2.0343971],9604
[0.9972965],8,8,[2.0334961],9605
[0.9956519],15,15,[2.0350053],9606
[0.99522555],16,16,[2.0353966],9607
[0.9937743],9,9,[2.0367286],9608
[0.9973132],8,8,[2.033481],9609
[0.99567115],15,15,[2.0349877],9610
[0.9973374],8,8,[2.0334587],9611
[0.99528813],2,2,[2.035339],9612
[0.9963644],17,17,[2.0343516],9613
[0.9957403],15,15,[2.0349243],9614
[0.9963844],17,17,[2.0343332],9615
[0.9935546],10,10,[2.03693],9616
[0.9953217],16,16,[2.0353084],9617
[0.992239],7,7,[2.0381382],9618
[0.9946668],5,5,[2.0359094],9619
[0.99587446],15,15,[2.034801],9620
[0.9961628],3,3,[2.0345366],9621
[0.99661887],11,11,[2.034118],9622
[0.9876847],14,14,[2.0423207],9623
[0.9953917],16,16,[2.035244],9624
[0.9877844],14,14,[2.0422292],9625
[0.99430877],19,19,[2.036238],9626
[0.9927573],18,18,[2.037662],9627
[0.9937318],10,10,[2.0367672],9628
[0.99049044],13,13,[2.039744],9629
[0.9945734],6,6,[2.035995],9630
[0.9945833],6,6,[2.035986],9631
[0.9955117],16,16,[2.035134],9632
[0.9945614],5,5,[2.0360062],9633
[0.9932956],12,12,[2.0371678],9634
[0.99621326],3,3,[2.03449],9635
[0.9955662],16,16,[2.035084],9636
[0.99524057],2,2,[2.0353827],9637
[0.9973763],8,8,[2.033423],9638
[0.9886578],14,14,[2.041427],9639
[0.9933704],12,12,[2.0370991],9640
[0.9943457],19,19,[2.0362039],9641
[0.9945608],5,5,[2.036007],9642
[0.9838455],4,4,[2.0458488],9643
[0.9939732],9,9,[2.036546],9644
[0.9947602],6,6,[2.0358236],9645
[0.9966685],11,11,[2.0340724],9646
[0.99622935],3,3,[2.0344753],9647
[0.9935579],12,12,[2.0369272],9648
[0.9946346],5,5,[2.035939],9649
[0.9890056],14,14,[2.0411072],9650
[0.9946714],5,5,[2.0359054],9651
[0.9947002],5,5,[2.035879],9652
[0.99046665],13,13,[2.0397656],9653
[0.996253],3,3,[2.0344536],9654
[0.99449366],19,19,[2.0360682],9655
[0.9928029],18,18,[2.0376203],9656
[0.9951178],1,1,[2.0354953],9657
[0.9949721],6,6,[2.035629],9658
[0.9891059],14,14,[2.0410151],9659
[0.99056387],13,13,[2.0396764],9660
[0.9945484],19,19,[2.036018],9661
[0.9951741],1,1,[2.0354435],9662
[0.9945893],19,19,[2.0359805],9663
[0.9940889],9,9,[2.0364397],9664
[0.99672973],11,11,[2.0340164],9665
[0.9928504],18,18,[2.0375767],9666
[0.997378],8,8,[2.0334215],9667
[0.9952709],1,1,[2.0353549],9668
[0.9840912],4,4,[2.0456228],9669
[0.9948782],5,5,[2.0357156],9670
[0.990859],13,13,[2.0394053],9671
[0.9929127],18,18,[2.0375195],9672
[0.9937517],12,12,[2.0367491],9673
[0.9941402],9,9,[2.0363925],9674
[0.99378115],12,12,[2.0367222],9675
[0.9947417],19,19,[2.0358405],9676
[0.9947537],19,19,[2.0358295],9677
[0.99477947],19,19,[2.035806],9678
[0.99092555],13,13,[2.0393443],9679
[0.9919926],7,7,[2.0383644],9680
[0.9967468],11,11,[2.0340006],9681
[0.99641293],17,17,[2.034307],9682
[0.99525946],6,6,[2.0353653],9683
[0.99321693],10,10,[2.03724],9684
[0.9954442],1,1,[2.0351958],9685
[0.9843401],4,4,[2.045394],9686
[0.9911385],13,13,[2.0391486],9687
[0.99209595],7,7,[2.0382693],9688
[0.99571556],16,16,[2.034947],9689
[0.9941949],9,9,[2.0363424],9690
[0.98966014],14,14,[2.0405061],9691
[0.9930021],18,18,[2.0374374],9692
[0.99479747],2,2,[2.0357895],9693
[0.98455125],4,4,[2.0451999],9694
[0.99128985],13,13,[2.0390096],9695
[0.9953525],6,6,[2.03528],9696
[0.99484646],2,2,[2.0357444],9697
[0.99731135],8,8,[2.0334826],9698
[0.99333715],10,10,[2.0371296],9699
[0.9949281],2,2,[2.0356696],9700
[0.9964617],17,17,[2.0342622],9701
[0.99209666],7,7,[2.0382688],9702
[0.99549],1,1,[2.0351539],9703
[0.9954993],1,1,[2.0351453],9704
[0.99649256],17,17,[2.0342338],9705
[0.985047],4,4,[2.0447443],9706
[0.99373746],12,12,[2.0367622],9707
[0.99525565],15,15,[2.0353692],9708
[0.995415],6,6,[2.0352228],9709
[0.99543047],6,6,[2.0352085],9710
[0.9949764],19,19,[2.0356252],9711
[0.9966601],11,11,[2.03408],9712
[0.99658066],17,17,[2.034153],9713
[0.99659806],17,17,[2.034137],9714
[0.9966773],11,11,[2.0340643],9715
[0.9950315],19,19,[2.0355747],9716
[0.9941812],9,9,[2.036355],9717
[0.9938351],12,12,[2.0366726],9718
[0.99335504],10,10,[2.0371132],9719
[0.9967145],17,17,[2.0340302],9720
[0.9950976],19,19,[2.0355139],9721
[0.9939089],12,12,[2.036605],9722
[0.996774],17,17,[2.0339756],9723
[0.98587286],4,4,[2.0439854],9724
[0.9955277],16,16,[2.0351193],9725
[0.9911466],13,13,[2.0391412],9726
[0.99115705],13,13,[2.0391316],9727
[0.9942306],9,9,[2.0363097],9728
[0.99519026],19,19,[2.035429],9729
[0.9940528],12,12,[2.0364728],9730
[0.9955994],1,1,[2.0350535],9731
[0.99297875],18,18,[2.037459],9732
[0.9956228],1,1,[2.0350318],9733
[0.99693006],17,17,[2.0338326],9734
[0.9930239],18,18,[2.0374174],9735
[0.98620856],4,4,[2.0436769],9736
[0.9942958],9,9,[2.0362499],9737
[0.9959317],3,3,[2.0347486],9738
[0.99566853],6,6,[2.0349898],9739
[0.9931645],18,18,[2.0372884],9740
[0.99433184],9,9,[2.0362167],9741
[0.99560946],16,16,[2.0350442],9742
[0.9951963],19,19,[2.0354235],9743
[0.98990726],14,14,[2.0402792],9744
[0.99717486],8,8,[2.033608],9745
[0.9970074],17,17,[2.0337615],9746
[0.9914921],7,7,[2.0388238],9747
[0.9933183],18,18,[2.037147],9748
[0.99567634],16,16,[2.034983],9749
[0.994635],5,5,[2.0359387],9750
[0.99499387],2,2,[2.0356092],9751
[0.9933043],10,10,[2.0371597],9752
[0.9913481],13,13,[2.0389564],9753
[0.9944311],9,9,[2.0361257],9754
[0.99703217],17,17,[2.0337389],9755
[0.9957749],1,1,[2.0348923],9756
[0.99507326],2,2,[2.0355363],9757
[0.99579585],1,1,[2.0348732],9758
[0.9934522],10,10,[2.037024],9759
[0.99515295],2,2,[2.035463],9760
[0.99599504],3,3,[2.0346904],9761
[0.997122],8,8,[2.0336564],9762
[0.99524313],15,15,[2.0353806],9763
[0.9916436],13,13,[2.0386848],9764
[0.9958937],1,1,[2.0347834],9765
[0.9971522],8,8,[2.0336287],9766
[0.9862619],4,4,[2.0436277],9767
[0.9900349],14,14,[2.0401618],9768
[0.9953436],15,15,[2.0352883],9769
[0.9972108],8,8,[2.0335748],9770
[0.99723214],8,8,[2.0335553],9771
[0.99554765],6,6,[2.035101],9772
[0.9865167],4,4,[2.0433936],9773
[0.9954594],2,2,[2.035182],9774
[0.9954834],2,2,[2.03516],9775
[0.99457836],5,5,[2.0359907],9776
[0.9960108],3,3,[2.034676],9777
[0.9936898],10,10,[2.0368059],9778
[0.99558794],6,6,[2.035064],9779
[0.9937295],10,10,[2.0367696],9780
[0.9974158],8,8,[2.033387],9781
[0.997431],8,8,[2.0333729],9782
[0.98987776],14,14,[2.040306],9783
[0.99133205],7,7,[2.038971],9784
[0.9946614],5,5,[2.0359144],9785
[0.99391973],10,10,[2.0365949],9786
[0.99339676],18,18,[2.037075],9787
[0.99146163],7,7,[2.038852],9788
[0.99701107],17,17,[2.0337582],9789
[0.9957223],2,2,[2.0349407],9790
[0.9871256],4,4,[2.0428343],9791
[0.99477094],5,5,[2.0358138],9792
[0.99509746],19,19,[2.035514],9793
[0.99448305],9,9,[2.036078],9794
[0.9964013],11,11,[2.0343175],9795
[0.99450064],9,9,[2.0360618],9796
[0.99146676],13,13,[2.0388472],9797
[0.9960465],3,3,[2.0346432],9798
[0.9964288],11,11,[2.0342925],9799
[0.98988146],14,14,[2.0403028],9800
[0.99495006],5,5,[2.0356495],9801
[0.9915752],13,13,[2.0387478],9802
[0.99568367],16,16,[2.034976],9803
[0.9949773],5,5,[2.0356245],9804
[0.99652207],11,11,[2.0342069],9805
[0.9871766],4,4,[2.0427876],9806
[0.99561214],6,6,[2.0350418],9807
[0.99175197],7,7,[2.0385852],9808
[0.9935988],12,12,[2.0368896],9809
[0.9951107],5,5,[2.035502],9810
[0.9957444],16,16,[2.0349205],9811
[0.99365705],12,12,[2.0368361],9812
[0.9941911],10,10,[2.0363457],9813
[0.9956754],6,6,[2.0349836],9814
[0.99579334],16,16,[2.0348754],9815
[0.99350476],18,18,[2.0369759],9816
[0.9938147],12,12,[2.0366914],9817
[0.9938607],12,12,[2.036649],9818
[0.98745835],4,4,[2.0425286],9819
[0.99184275],7,7,[2.038502],9820
[0.9975165],8,8,[2.0332944],9821
[0.9918825],7,7,[2.0384655],9822
[0.9950787],19,19,[2.0355313],9823
[0.9953689],5,5,[2.035265],9824
[0.9877077],4,4,[2.0422995],9825
[0.9936172],18,18,[2.0368726],9826
[0.99416345],10,10,[2.0363712],9827
[0.9936638],18,18,[2.03683],9828
[0.98978406],14,14,[2.0403922],9829
[0.9943129],12,12,[2.0362341],9830
[0.99211746],7,7,[2.0382497],9831
[0.9938059],18,18,[2.0366995],9832
[0.9957677],6,6,[2.034899],9833
[0.9955128],2,2,[2.035133],9834
[0.99545187],5,5,[2.035189],9835
[0.99446386],12,12,[2.0360956],9836
[0.99687046],17,17,[2.0338871],9837
[0.9942589],10,10,[2.0362837],9838
[0.99550396],5,5,[2.0351412],9839
[0.9968887],17,17,[2.0338702],9840
[0.9909542],13,13,[2.0393178],9841
[0.99583447],6,6,[2.0348377],9842
[0.99549955],2,2,[2.035145],9843
[0.99669135],11,11,[2.0340514],9844
[0.99415237],18,18,[2.0363815],9845
[0.99432486],9,9,[2.0362232],9846
[0.9959682],3,3,[2.0347152],9847
[0.99421847],18,18,[2.0363207],9848
[0.9959139],6,6,[2.0347648],9849
[0.9974057],8,8,[2.033396],9850
[0.99602205],3,3,[2.0346656],9851
[0.9943203],18,18,[2.0362272],9852
[0.98987156],14,14,[2.0403118],9853
[0.99253863],7,7,[2.037863],9854
[0.9961081],3,3,[2.0345867],9855
[0.99572766],16,16,[2.0349357],9856
[0.99616784],3,3,[2.0345318],9857
[0.99517184],15,15,[2.035446],9858
[0.99126816],13,13,[2.0390296],9859
[0.9957508],16,16,[2.0349145],9860
[0.99738187],8,8,[2.033418],9861
[0.99600935],6,6,[2.0346773],9862
[0.9957997],16,16,[2.0348697],9863
[0.9874901],4,4,[2.0424993],9864
[0.99273854],7,7,[2.0376794],9865
[0.99476814],19,19,[2.0358164],9866
[0.9952265],15,15,[2.0353959],9867
[0.99589527],16,16,[2.034782],9868
[0.9948206],19,19,[2.0357683],9869
[0.9955318],5,5,[2.0351155],9870
[0.9953042],15,15,[2.0353243],9871
[0.99455065],18,18,[2.036016],9872
[0.9949197],19,19,[2.0356772],9873
[0.99456644],18,18,[2.0360014],9874
[0.9960238],16,16,[2.034664],9875
[0.994603],18,18,[2.0359678],9876
[0.9968862],17,17,[2.0338726],9877
[0.9914072],13,13,[2.0389018],9878
[0.99746084],8,8,[2.0333455],9879
[0.9942794],10,10,[2.036265],9880
[0.99680495],11,11,[2.0339472],9881
[0.99412596],9,9,[2.0364056],9882
[0.99503493],19,19,[2.0355713],9883
[0.9969029],17,17,[2.0338573],9884
[0.98992366],14,14,[2.040264],9885
[0.99618596],16,16,[2.0345151],9886
[0.9962059],16,16,[2.0344968],9887
[0.9900893],14,14,[2.040112],9888
[0.9901956],14,14,[2.0400143],9889
[0.99554104],2,2,[2.0351071],9890
[0.996454],3,3,[2.0342693],9891
[0.9951456],19,19,[2.0354698],9892
[0.99444145],12,12,[2.0361161],9893
[0.9944523],12,12,[2.036106],9894
[0.99535805],15,15,[2.035275],9895
[0.995503],2,2,[2.035142],9896
[0.99433446],10,10,[2.0362144],9897
[0.9927523],7,7,[2.0376668],9898
[0.9952419],19,19,[2.0353816],9899
[0.99472165],18,18,[2.0358589],9900
[0.99683386],11,11,[2.0339208],9901
[0.9945774],12,12,[2.0359912],9902
[0.996846],11,11,[2.0339096],9903
[0.99111605],14,14,[2.0391688],9904
[0.9955414],1,1,[2.0351067],9905
[0.99743336],8,8,[2.0333707],9906
[0.99477947],18,18,[2.035806],9907
[0.99650913],3,3,[2.0342188],9908
[0.996451],16,16,[2.034272],9909
[0.9914077],14,14,[2.038901],9910
[0.9918155],13,13,[2.038527],9911
[0.9956006],1,1,[2.0350523],9912
[0.99161774],14,14,[2.0387082],9913
[0.9917163],14,14,[2.0386178],9914
[0.9969206],11,11,[2.0338411],9915
[0.9920053],13,13,[2.0383527],9916
[0.9953434],2,2,[2.0352883],9917
[0.9956845],1,1,[2.0349753],9918
[0.9949281],18,18,[2.0356696],9919
[0.99494886],18,18,[2.0356505],9920
[0.9952643],19,19,[2.035361],9921
[0.9946808],5,5,[2.0358968],9922
[0.99657464],3,3,[2.0341587],9923
[0.9972805],8,8,[2.033511],9924
[0.99580187],1,1,[2.0348678],9925
[0.99305093],7,7,[2.0373926],9926
[0.9940844],9,9,[2.036444],9927
[0.9966264],3,3,[2.034111],9928
[0.98628646],4,4,[2.0436053],9929
[0.99414],9,9,[2.0363927],9930
[0.9966601],3,3,[2.03408],9931
[0.9966774],3,3,[2.0340643],9932
[0.99694],11,11,[2.0338235],9933
[0.99492043],15,15,[2.0356767],9934
[0.99429566],9,9,[2.0362499],9935
[0.99695945],11,11,[2.0338056],9936
[0.9943804],9,9,[2.0361722],9937
[0.9946754],12,12,[2.0359013],9938
[0.992338],13,13,[2.0380473],9939
[0.99565446],6,6,[2.035003],9940
[0.9942273],10,10,[2.0363126],9941
[0.9970209],11,11,[2.033749],9942
[0.99476105],5,5,[2.0358229],9943
[0.99594265],1,1,[2.0347385],9944
[0.99736756],8,8,[2.033431],9945
[0.99239784],14,14,[2.037992],9946
[0.9924475],13,13,[2.0379467],9947
[0.9959758],1,1,[2.034708],9948
[0.9924663],14,14,[2.0379293],9949
[0.9942614],10,10,[2.0362813],9950
[0.99493957],18,18,[2.0356588],9951
[0.9952791],19,19,[2.0353475],9952
[0.99501795],15,15,[2.0355873],9953
[0.9861957],4,4,[2.0436888],9954
[0.9931157],7,7,[2.0373333],9955
[0.9950636],15,15,[2.035545],9956
[0.9949661],18,18,[2.0356345],9957
[0.9864211],4,4,[2.0434816],9958
[0.995167],15,15,[2.0354505],9959
[0.99707925],11,11,[2.0336957],9960
[0.9947314],12,12,[2.03585],9961
[0.9947896],9,9,[2.0357966],9962
[0.9943948],10,10,[2.0361588],9963
[0.99606895],1,1,[2.0346227],9964
[0.9970988],11,11,[2.0336776],9965
[0.9968009],3,3,[2.033951],9966
[0.9930595],7,7,[2.0373847],9967
[0.9971208],11,11,[2.0336576],9968
[0.9948408],9,9,[2.0357497],9969
[0.994478],10,10,[2.0360825],9970
[0.99609274],1,1,[2.0346007],9971
[0.99482936],12,12,[2.0357602],9972
[0.9947242],5,5,[2.0358567],9973
[0.99612194],1,1,[2.0345738],9974
[0.99456304],10,10,[2.0360045],9975
[0.9971699],11,11,[2.0336125],9976
[0.99616784],1,1,[2.0345318],9977
[0.99563235],15,15,[2.0350232],9978
[0.99735945],8,8,[2.0334384],9979
[0.9955989],6,6,[2.0350537],9980
[0.99489933],5,5,[2.035696],9981
[0.9951841],19,19,[2.0354345],9982
[0.99508],18,18,[2.03553],9983
[0.9946937],10,10,[2.0358846],9984
[0.99738973],8,8,[2.0334108],9985
[0.98716104],4,4,[2.0428016],9986
[0.99673164],17,17,[2.0340145],9987
[0.9922037],14,14,[2.0381703],9988
[0.99516207],2,2,[2.0354548],9989
[0.9922361],14,14,[2.0381405],9990
[0.9971861],11,11,[2.0335975],9991
[0.99639493],16,16,[2.0343235],9992
[0.9950464],5,5,[2.035561],9993
[0.99641716],16,16,[2.034303],9994
[0.99483985],10,10,[2.0357504],9995
[0.9930648],7,7,[2.0373797],9996
[0.9972132],11,11,[2.0335727],9997
[0.9962787],1,1,[2.03443],9998
[0.9949846],9,9,[2.0356176],9999
[0.9956108],6,6,[2.0350428],10000
[0.9876866],4,4,[2.0423188],10001
[0.98776406],4,4,[2.0422475],10002
[0.99511224],18,18,[2.0355005],10003
[0.99504095],9,9,[2.0355659],10004
[0.9930038],7,7,[2.0374358],10005
[0.9956801],6,6,[2.0349793],10006
[0.99490887],12,12,[2.0356872],10007
[0.99492764],12,12,[2.0356698],10008
[0.99518025],5,5,[2.0354383],10009
[0.9949077],10,10,[2.0356882],10010
[0.9951721],19,19,[2.0354457],10011
[0.9924638],14,14,[2.0379314],10012
[0.99515474],9,9,[2.0354614],10013
[0.9949281],10,10,[2.0356693],10014
[0.99650085],16,16,[2.0342262],10015
[0.99651164],16,16,[2.0342164],10016
[0.99559754],15,15,[2.0350552],10017
[0.99670655],17,17,[2.0340376],10018
[0.995263],5,5,[2.0353622],10019
[0.99742436],8,8,[2.0333788],10020
[0.9967231],17,17,[2.0340223],10021
[0.9956418],15,15,[2.0350146],10022
[0.99534386],5,5,[2.035288],10023
[0.99295795],7,7,[2.037478],10024
[0.99529946],9,9,[2.0353286],10025
[0.9957859],6,6,[2.0348823],10026
[0.9967828],17,17,[2.0339677],10027
[0.99520904],19,19,[2.0354116],10028
[0.9965912],16,16,[2.0341434],10029
[0.99582845],6,6,[2.0348432],10030
[0.99307245],7,7,[2.0373728],10031
[0.9931096],7,7,[2.0373387],10032
[0.9968432],17,17,[2.0339122],10033
[0.9914067],13,13,[2.0389025],10034
[0.995006],18,18,[2.0355978],10035
[0.99332327],7,7,[2.0371425],10036
[0.9968939],17,17,[2.0338657],10037
[0.9959484],6,6,[2.034733],10038
[0.99160624],13,13,[2.0387192],10039
[0.99514186],12,12,[2.0354733],10040
[0.99173987],13,13,[2.0385964],10041
[0.9960334],6,6,[2.0346553],10042
[0.99503577],10,10,[2.0355706],10043
[0.99199635],13,13,[2.0383608],10044
[0.997009],17,17,[2.03376],10045
[0.99219793],13,13,[2.0381758],10046
[0.9937774],7,7,[2.0367258],10047
[0.9950237],2,2,[2.0355818],10048
[0.9952395],19,19,[2.0353837],10049
[0.9923195],14,14,[2.038064],10050
[0.9953343],9,9,[2.0352967],10051
[0.9924285],14,14,[2.0379639],10052
[0.9962224],6,6,[2.0344818],10053
[0.9951113],10,10,[2.0355012],10054
[0.9869399],4,4,[2.043005],10055
[0.9974033],8,8,[2.0333984],10056
[0.99712306],17,17,[2.0336554],10057
[0.9950146],12,12,[2.0355902],10058
[0.99654347],3,3,[2.0341873],10059
[0.9952271],5,5,[2.0353951],10060
[0.995048],12,12,[2.0355594],10061
[0.9929375],13,13,[2.0374968],10062
[0.99746466],8,8,[2.0333421],10063
[0.9953898],9,9,[2.0352457],10064
[0.99625385],16,16,[2.034453],10065
[0.99655837],3,3,[2.0341735],10066
[0.9975199],8,8,[2.0332913],10067
[0.99400604],7,7,[2.036516],10068
[0.9949374],18,18,[2.035661],10069
[0.99513227],10,10,[2.035482],10070
[0.9951533],10,10,[2.0354629],10071
[0.99504733],2,2,[2.0355601],10072
[0.9952696],5,5,[2.0353563],10073
[0.9949856],18,18,[2.0356166],10074
[0.9961436],1,1,[2.034554],10075
[0.99414223],7,7,[2.0363908],10076
[0.9931211],13,13,[2.0373282],10077
[0.99630785],6,6,[2.0344033],10078
[0.994231],7,7,[2.0363092],10079
[0.99537045],10,10,[2.0352635],10080
[0.99714583],17,17,[2.0336344],10081
[0.9975902],8,8,[2.033227],10082
[0.9951939],2,2,[2.0354257],10083
[0.99523526],19,19,[2.0353875],10084
[0.9967182],3,3,[2.0340269],10085
[0.99624],16,16,[2.0344656],10086
[0.9954613],5,5,[2.0351803],10087
[0.99617994],1,1,[2.0345206],10088
[0.99626416],16,16,[2.0344434],10089
[0.99514294],18,18,[2.0354724],10090
[0.9955486],5,5,[2.0351002],10091
[0.9962214],1,1,[2.0344827],10092
[0.99551576],10,10,[2.03513],10093
[0.99715865],17,17,[2.0336227],10094
[0.99564725],15,15,[2.0350096],10095
[0.9962435],6,6,[2.0344625],10096
[0.994978],12,12,[2.0356238],10097
[0.9963052],1,1,[2.0344057],10098
[0.9963756],16,16,[2.034341],10099
[0.99526656],19,19,[2.035359],10100
[0.9950296],12,12,[2.0355763],10101
[0.9963748],1,1,[2.0343418],10102
[0.99334395],13,13,[2.0371237],10103
[0.99764925],8,8,[2.0331726],10104
[0.9970196],11,11,[2.0337503],10105
[0.99556893],10,10,[2.0350814],10106
[0.9944981],7,7,[2.0360641],10107
[0.99228173],14,14,[2.0380988],10108
[0.9970329],11,11,[2.0337381],10109
[0.99236125],14,14,[2.0380256],10110
[0.9934563],13,13,[2.0370204],10111
[0.9964767],1,1,[2.0342484],10112
[0.99516714],12,12,[2.03545],10113
[0.9957282],15,15,[2.0349352],10114
[0.9956477],5,5,[2.0350091],10115
[0.99624604],6,6,[2.03446],10116
[0.99268275],14,14,[2.0377305],10117
[0.9953851],19,19,[2.0352502],10118
[0.9976793],8,8,[2.0331452],10119
[0.9928149],14,14,[2.037609],10120
[0.9928832],14,14,[2.0375464],10121
[0.9952863],9,9,[2.0353408],10122
[0.99463475],7,7,[2.0359387],10123
[0.995466],19,19,[2.0351758],10124
[0.9954581],5,5,[2.0351832],10125
[0.99368894],13,13,[2.036807],10126
[0.9955878],15,15,[2.0350642],10127
[0.9954497],5,5,[2.035191],10128
[0.9852367],4,4,[2.04457],10129
[0.99655473],1,1,[2.0341768],10130
[0.9947227],7,7,[2.0358582],10131
[0.9951054],18,18,[2.0355067],10132
[0.9950447],2,2,[2.0355625],10133
[0.99528944],12,12,[2.035338],10134
[0.99372524],13,13,[2.0367737],10135
[0.9953825],9,9,[2.0352526],10136
[0.99509937],2,2,[2.0355124],10137
[0.9951332],2,2,[2.0354812],10138
[0.9956358],5,5,[2.03502],10139
[0.9976968],8,8,[2.033129],10140
[0.99568874],15,15,[2.0349715],10141
[0.99711967],17,17,[2.0336585],10142
[0.99559397],19,19,[2.0350585],10143
[0.99560755],19,19,[2.035046],10144
[0.98572147],4,4,[2.0441246],10145
[0.9952389],12,12,[2.0353842],10146
[0.99774265],8,8,[2.033087],10147
[0.99375373],13,13,[2.0367475],10148
[0.9971424],17,17,[2.0336378],10149
[0.9952733],12,12,[2.0353527],10150
[0.99665004],1,1,[2.0340893],10151
[0.9957545],19,19,[2.0349112],10152
[0.9966717],3,3,[2.0340695],10153
[0.98635316],4,4,[2.043544],10154
[0.9958131],19,19,[2.0348573],10155
[0.9937024],13,13,[2.0367947],10156
[0.9972017],17,17,[2.0335832],10157
[0.996351],6,6,[2.0343637],10158
[0.99498343],18,18,[2.0356188],10159
[0.9949922],18,18,[2.0356107],10160
