probability,move,scenario_no,loss,move_no
[0.99977237],6,6,[2.0312252],15959
[0.99880636],1,1,[2.0321112],15960
[0.99887484],10,10,[2.0320485],15961
[0.9986926],3,3,[2.0322156],15962
[0.99995327],15,15,[2.0310595],15963
[0.9996791],12,12,[2.0313108],15964
[0.99995327],15,15,[2.0310595],15965
[0.99973446],4,4,[2.03126],15966
[0.9988869],10,10,[2.0320375],15967
[0.999038],18,18,[2.0318987],15968
[0.9997758],6,6,[2.031222],15969
[0.9988193],1,1,[2.0320992],15970
[0.999936],16,16,[2.0310752],15971
[0.9980058],9,9,[2.0328457],15972
[0.9994203],8,8,[2.031548],15973
[0.9999925],14,14,[2.0310233],15974
[0.9997774],6,6,[2.0312204],15975
[0.9999182],7,17,[3.0309768],15976
[0.9999925],14,14,[2.0310233],15977
[0.9999361],16,16,[2.031075],15978
[0.9985751],19,19,[2.0323234],15979
[0.9999107],13,13,[2.0310984],15980
[0.9994241],8,8,[2.0315447],15981
[0.9999336],7,7,[2.0310774],15982
[0.9997819],6,6,[2.0312164],15983
[0.999918],7,17,[3.0309768],15984
[0.9994331],8,8,[2.0315366],15985
[0.9999926],14,14,[2.0310233],15986
[0.99991155],13,13,[2.0310977],15987
[0.99968827],12,12,[2.0313025],15988
[0.99991214],13,13,[2.0310972],15989
[0.9980794],9,9,[2.032778],15990
[0.9999926],14,14,[2.0310233],15991
[0.99873906],3,3,[2.032173],15992
[0.9997378],4,4,[2.031257],15993
[0.9999138],13,13,[2.0310955],15994
[0.99891496],10,10,[2.0320117],15995
[0.9970182],2,2,[2.0337515],15996
[0.9985967],19,19,[2.0323036],15997
[0.9987565],3,3,[2.032157],15998
[0.9981365],9,9,[2.0327258],15999
[0.9999926],14,14,[2.0310233],16000
[0.9999355],16,16,[2.0310755],16001
[0.9996896],12,12,[2.0313013],16002
[0.9999175],7,17,[3.0309768],16003
[0.99809307],11,11,[2.0327656],16004
[0.99892944],10,10,[2.0319984],16005
[0.9987864],3,3,[2.0321295],16006
[0.9999167],13,13,[2.031093],16007
[0.99973375],4,4,[2.0312607],16008
[0.99973375],4,4,[2.0312607],16009
[0.99859875],19,19,[2.0323017],16010
[0.9999926],14,14,[2.0310233],16011
[0.9999535],15,15,[2.031059],16012
[0.9990011],18,18,[2.0319326],16013
[0.9999926],14,14,[2.0310233],16014
[0.9989467],10,10,[2.0319824],16015
[0.99995375],15,15,[2.031059],16016
[0.9996911],12,12,[2.0312998],16017
[0.9999169],7,17,[3.0309765],16018
[0.9981353],11,11,[2.0327268],16019
[0.999936],16,16,[2.0310752],16020
[0.9997403],4,4,[2.0312545],16021
[0.9969994],2,2,[2.033769],16022
[0.9999169],13,13,[2.0310926],16023
[0.9999927],14,14,[2.031023],16024
[0.99704415],2,2,[2.033728],16025
[0.9997911],6,6,[2.031208],16026
[0.99813735],11,11,[2.032725],16027
[0.99979204],6,6,[2.0312073],16028
[0.9999925],14,14,[2.0310233],16029
[0.9986297],19,19,[2.0322733],16030
[0.9988054],1,1,[2.0321121],16031
[0.9988091],1,1,[2.0321088],16032
[0.9997696],5,5,[2.0312278],16033
[0.9999925],14,14,[2.0310233],16034
[0.99883],1,1,[2.0320895],16035
[0.99979407],6,6,[2.0312054],16036
[0.9972345],2,2,[2.0335531],16037
[0.9994469],8,8,[2.0315237],16038
[0.9999536],15,15,[2.031059],16039
[0.99886656],1,1,[2.032056],16040
[0.9989567],10,10,[2.0319734],16041
[0.9999924],14,14,[2.0310235],16042
[0.9997943],6,6,[2.0312052],16043
[0.9980976],9,9,[2.0327613],16044
[0.99889886],1,1,[2.0320265],16045
[0.9980933],11,11,[2.0327654],16046
[0.99876165],3,3,[2.0321522],16047
[0.9989617],10,10,[2.0319688],16048
[0.9986658],19,19,[2.0322402],16049
[0.99813265],9,9,[2.0327291],16050
[0.99991596],7,17,[3.0309763],16051
[0.9989372],1,1,[2.0319912],16052
[0.9999536],15,15,[2.031059],16053
[0.99817944],9,9,[2.0326862],16054
[0.9999156],7,17,[3.030976],16055
[0.99813217],11,11,[2.0327296],16056
[0.9999316],7,7,[2.0310793],16057
[0.9994248],8,8,[2.031544],16058
[0.9999316],7,7,[2.0310793],16059
[0.99897456],10,10,[2.031957],16060
[0.9999924],14,14,[2.0310235],16061
[0.99879897],3,3,[2.032118],16062
[0.9999379],16,16,[2.0310733],16063
[0.99898475],10,10,[2.0319476],16064
[0.9972293],2,2,[2.0335581],16065
[0.9997664],5,5,[2.0312307],16066
[0.9999924],14,14,[2.0310235],16067
[0.99995375],15,15,[2.031059],16068
[0.99897987],18,18,[2.0319521],16069
[0.9997452],4,4,[2.0312502],16070
[0.99898416],18,18,[2.031948],16071
[0.9983114],9,9,[2.032565],16072
[0.99976844],5,5,[2.0312288],16073
[0.9981766],11,11,[2.032689],16074
[0.99974746],4,4,[2.031248],16075
[0.99974865],4,4,[2.031247],16076
[0.99993205],7,7,[2.0310788],16077
[0.99863285],19,19,[2.0322704],16078
[0.9986363],19,19,[2.0322673],16079
[0.99834394],9,9,[2.0325353],16080
[0.9997725],5,5,[2.0312252],16081
[0.998214],11,11,[2.0326548],16082
[0.99881846],3,3,[2.0321002],16083
[0.9997578],4,4,[2.0312386],16084
[0.9999542],15,15,[2.0310585],16085
[0.9999385],16,16,[2.0310729],16086
[0.99991536],7,17,[3.030976],16087
[0.99995434],15,15,[2.0310583],16088
[0.9983974],9,9,[2.0324864],16089
[0.9997775],5,5,[2.0312204],16090
[0.9989774],1,1,[2.0319543],16091
[0.9988457],3,3,[2.0320752],16092
[0.99898344],1,1,[2.0319488],16093
[0.9989894],1,1,[2.0319433],16094
[0.99867225],19,19,[2.0322342],16095
[0.99976283],4,4,[2.031234],16096
[0.9982943],11,11,[2.0325809],16097
[0.9990004],10,10,[2.0319333],16098
[0.99968934],12,12,[2.0313013],16099
[0.9984668],9,9,[2.0324228],16100
[0.9983222],11,11,[2.0325553],16101
[0.99978215],5,5,[2.0312164],16102
[0.9999927],14,14,[2.031023],16103
[0.9983531],11,11,[2.032527],16104
[0.9997837],5,5,[2.031215],16105
[0.99900454],10,10,[2.0319295],16106
[0.9999552],15,15,[2.0310576],16107
[0.99999285],14,14,[2.031023],16108
[0.99904877],1,1,[2.031889],16109
[0.9999398],16,16,[2.0310717],16110
[0.99999285],14,14,[2.031023],16111
[0.99905914],1,1,[2.0318794],16112
[0.99991465],13,13,[2.0310948],16113
[0.9968509],2,2,[2.033905],16114
[0.99687],2,2,[2.0338876],16115
[0.99976784],4,4,[2.0312295],16116
[0.9997743],6,6,[2.0312235],16117
[0.9999143],7,17,[3.0309758],16118
[0.99908555],1,1,[2.0318553],16119
[0.9999553],15,15,[2.0310576],16120
[0.9990946],1,1,[2.0318468],16121
[0.99901676],10,10,[2.0319183],16122
[0.9985166],9,9,[2.032377],16123
[0.9985209],9,9,[2.032373],16124
[0.9971335],2,2,[2.0336459],16125
[0.99977213],6,6,[2.0312254],16126
[0.9999149],13,13,[2.0310946],16127
[0.9999416],16,16,[2.03107],16128
[0.99895775],18,18,[2.0319724],16129
[0.99866104],19,19,[2.0322447],16130
[0.99978834],5,5,[2.0312107],16131
[0.9997887],5,5,[2.0312102],16132
[0.9973013],2,2,[2.0334918],16133
[0.99733365],2,2,[2.0334623],16134
[0.9982994],11,11,[2.0325763],16135
[0.9990283],10,10,[2.0319076],16136
[0.9991353],1,1,[2.0318096],16137
[0.9996885],12,12,[2.0313022],16138
[0.99991405],7,17,[3.0309758],16139
[0.99977654],4,4,[2.0312214],16140
[0.99914396],1,1,[2.0318017],16141
[0.9997937],5,5,[2.0312057],16142
[0.9975805],2,2,[2.0332358],16143
[0.9991547],1,1,[2.0317917],16144
[0.9997799],4,4,[2.0312183],16145
[0.999915],13,13,[2.0310946],16146
[0.999915],13,13,[2.0310946],16147
[0.99897987],18,18,[2.0319521],16148
[0.9991755],1,1,[2.0317726],16149
[0.99773264],2,2,[2.033096],16150
[0.9993218],8,8,[2.0316384],16151
[0.99995565],15,15,[2.0310571],16152
[0.9987337],3,3,[2.032178],16153
[0.99816316],11,11,[2.0327013],16154
[0.99979836],5,5,[2.0312014],16155
[0.99842703],9,9,[2.032459],16156
[0.9987379],3,3,[2.032174],16157
[0.9999436],16,16,[2.0310683],16158
[0.99993074],7,7,[2.03108],16159
[0.9999167],13,13,[2.031093],16160
[0.9989999],18,18,[2.0319338],16161
[0.99920624],1,1,[2.0317445],16162
[0.9999175],13,13,[2.0310922],16163
[0.99844474],9,9,[2.032443],16164
[0.99900776],18,18,[2.0319264],16165
[0.999931],7,7,[2.0310798],16166
[0.9981749],11,11,[2.0326905],16167
[0.99995625],15,15,[2.0310566],16168
[0.999019],18,18,[2.0319161],16169
[0.9993135],8,8,[2.031646],16170
[0.9984743],9,9,[2.0324159],16171
[0.999684],12,12,[2.0313063],16172
[0.99968505],12,12,[2.0313053],16173
[0.99995637],15,15,[2.0310564],16174
[0.999225],1,1,[2.0317273],16175
[0.99980325],5,5,[2.0311968],16176
[0.99992037],13,13,[2.0310895],16177
[0.9999441],16,16,[2.0310678],16178
[0.99902976],10,10,[2.0319064],16179
[0.99904305],18,18,[2.0318942],16180
[0.9999151],7,17,[3.0309758],16181
[0.9999442],16,16,[2.0310676],16182
[0.99993145],7,7,[2.0310793],16183
[0.99975723],6,6,[2.031239],16184
[0.9990392],10,10,[2.0318978],16185
[0.9999316],7,7,[2.0310793],16186
[0.99866307],19,19,[2.0322428],16187
[0.99995697],15,15,[2.031056],16188
[0.99773884],2,2,[2.0330904],16189
[0.9982514],11,11,[2.0326202],16190
[0.9993217],8,8,[2.0316386],16191
[0.99976045],6,6,[2.0312362],16192
[0.9999317],7,7,[2.0310793],16193
[0.9999919],14,14,[2.031024],16194
[0.99991536],7,17,[3.0309758],16195
[0.99995697],15,15,[2.031056],16196
[0.99995697],15,15,[2.031056],16197
[0.9977865],2,2,[2.0330467],16198
[0.99994445],16,16,[2.0310674],16199
[0.9978174],2,2,[2.0330184],16200
[0.99994457],16,16,[2.0310674],16201
[0.99905974],10,10,[2.031879],16202
[0.9984712],9,9,[2.0324187],16203
[0.9998048],5,5,[2.0311956],16204
[0.99969697],12,12,[2.0312943],16205
[0.9999156],7,17,[3.0309758],16206
[0.99994504],16,16,[2.031067],16207
[0.99907684],18,18,[2.0318632],16208
[0.9996985],12,12,[2.031293],16209
[0.99992216],13,13,[2.0310879],16210
[0.9993507],8,8,[2.031612],16211
[0.9999454],16,16,[2.0310667],16212
[0.99976987],6,6,[2.0312276],16213
[0.99907863],10,10,[2.0318615],16214
[0.99992263],13,13,[2.0310874],16215
[0.9999157],7,17,[3.0309756],16216
[0.99980646],5,5,[2.031194],16217
[0.9986827],19,19,[2.0322247],16218
[0.99994564],16,16,[2.0310662],16219
[0.9998074],5,5,[2.031193],16220
[0.9999237],13,13,[2.0310864],16221
[0.9990928],18,18,[2.0318484],16222
[0.9990963],18,18,[2.0318453],16223
[0.99991524],7,17,[3.0309756],16224
[0.9997789],4,4,[2.0312192],16225
[0.9984484],9,9,[2.0324397],16226
[0.99999154],14,14,[2.0310242],16227
[0.9993767],8,8,[2.031588],16228
[0.9987099],3,3,[2.0321996],16229
[0.9987153],3,3,[2.0321949],16230
[0.9997763],6,6,[2.0312216],16231
[0.9997794],4,4,[2.0312188],16232
[0.9997075],12,12,[2.0312848],16233
[0.9997795],4,4,[2.0312188],16234
[0.9998129],5,5,[2.031188],16235
[0.999925],13,13,[2.0310853],16236
[0.999925],13,13,[2.0310853],16237
[0.9998142],5,5,[2.0311868],16238
[0.9997818],4,4,[2.0312166],16239
[0.9998155],5,5,[2.0311856],16240
[0.9997811],6,6,[2.0312173],16241
[0.9981944],11,11,[2.0326726],16242
[0.99820197],11,11,[2.0326657],16243
[0.99994576],16,16,[2.0310662],16244
[0.9987908],3,3,[2.0321255],16245
[0.9984913],9,9,[2.0324001],16246
[0.99825054],11,11,[2.0326211],16247
[0.9999578],15,15,[2.0310552],16248
[0.9999918],14,14,[2.031024],16249
[0.9999919],14,14,[2.031024],16250
[0.9999459],16,16,[2.0310662],16251
[0.9999919],14,14,[2.031024],16252
[0.9999578],15,15,[2.0310552],16253
[0.9999919],14,14,[2.031024],16254
[0.9978047],2,2,[2.03303],16255
[0.99978536],4,4,[2.0312133],16256
[0.99994624],16,16,[2.0310657],16257
[0.9990946],10,10,[2.0318468],16258
[0.99782455],2,2,[2.033012],16259
[0.99993145],7,7,[2.0310793],16260
[0.9999466],16,16,[2.0310655],16261
[0.99939084],8,8,[2.0315752],16262
[0.9998235],5,5,[2.0311782],16263
[0.9999317],7,7,[2.0310793],16264
[0.9999317],7,7,[2.031079],16265
[0.99971026],12,12,[2.0312822],16266
[0.99993193],7,7,[2.031079],16267
[0.9999918],14,14,[2.031024],16268
[0.9997894],6,6,[2.0312097],16269
[0.99993217],7,7,[2.0310786],16270
[0.99991584],7,17,[3.0309756],16271
[0.9997913],6,6,[2.0312078],16272
[0.9986922],19,19,[2.0322158],16273
[0.99979323],6,6,[2.0312061],16274
[0.99994683],16,16,[2.0310652],16275
[0.9998259],5,5,[2.031176],16276
[0.99979204],4,4,[2.031207],16277
[0.9999324],7,7,[2.0310786],16278
[0.9997986],6,6,[2.0312011],16279
[0.9988111],3,3,[2.0321069],16280
[0.9991672],1,1,[2.0317802],16281
[0.9991115],18,18,[2.0318315],16282
[0.9998274],5,5,[2.0311747],16283
[0.9997136],12,12,[2.031279],16284
[0.9999472],16,16,[2.031065],16285
[0.99910516],10,10,[2.0318372],16286
[0.9991229],18,18,[2.031821],16287
[0.9997938],4,4,[2.0312057],16288
[0.9999578],15,15,[2.0310552],16289
[0.99913436],18,18,[2.0318105],16290
[0.9999162],7,17,[3.0309758],16291
[0.99848586],9,9,[2.0324051],16292
[0.9987301],19,19,[2.032181],16293
[0.99979657],4,4,[2.031203],16294
[0.9983133],11,11,[2.0325637],16295
[0.99991584],7,17,[3.0309756],16296
[0.9983266],11,11,[2.0325513],16297
[0.9994116],8,8,[2.0315561],16298
[0.9999919],14,14,[2.031024],16299
[0.9999155],7,17,[3.0309756],16300
[0.9999479],16,16,[2.0310643],16301
[0.99993205],7,7,[2.0310788],16302
[0.99788874],2,2,[2.032953],16303
[0.9998022],4,4,[2.031198],16304
[0.9991666],18,18,[2.0317807],16305
[0.9998306],5,5,[2.0311718],16306
[0.99983096],5,5,[2.0311716],16307
[0.9984958],9,9,[2.032396],16308
[0.9997218],12,12,[2.0312715],16309
[0.99876213],19,19,[2.0321517],16310
[0.9998331],5,5,[2.0311694],16311
[0.99917716],18,18,[2.0317712],16312
[0.9999149],7,17,[3.0309753],16313
[0.9999919],14,14,[2.031024],16314
[0.999108],10,10,[2.0318346],16315
[0.99839634],11,11,[2.0324874],16316
[0.9994267],8,8,[2.0315423],16317
[0.9999145],7,17,[3.030975],16318
[0.9998091],4,4,[2.0311916],16319
[0.99972755],12,12,[2.0312665],16320
[0.99851495],9,9,[2.0323784],16321
[0.99911577],10,10,[2.0318274],16322
[0.99788994],2,2,[2.0329518],16323
[0.99992085],13,13,[2.031089],16324
[0.9998374],5,5,[2.0311656],16325
[0.99993134],7,7,[2.0310795],16326
[0.99981266],4,4,[2.0311882],16327
[0.99912924],10,10,[2.031815],16328
[0.99879575],3,3,[2.032121],16329
[0.99879944],3,3,[2.0321176],16330
[0.99918836],18,18,[2.031761],16331
[0.9998135],4,4,[2.0311875],16332
[0.99914384],10,10,[2.0318017],16333
[0.9991928],18,18,[2.0317569],16334
[0.9987685],19,19,[2.032146],16335
[0.99983895],5,5,[2.0311642],16336
[0.99920267],18,18,[2.0317478],16337
[0.9994392],8,8,[2.0315309],16338
[0.99792624],2,2,[2.0329187],16339
[0.99916065],10,10,[2.0317862],16340
[0.9999207],13,13,[2.0310893],16341
[0.99991465],7,17,[3.0309749],16342
[0.99995816],15,15,[2.0310547],16343
[0.99992096],13,13,[2.0310888],16344
[0.99972826],12,12,[2.0312657],16345
[0.9984004],11,11,[2.0324836],16346
[0.9998405],5,5,[2.0311627],16347
[0.99799275],2,2,[2.0328577],16348
[0.9997298],12,12,[2.0312643],16349
[0.99992216],13,13,[2.0310879],16350
[0.9987942],19,19,[2.0321224],16351
[0.9999918],14,14,[2.031024],16352
[0.9999144],7,17,[3.0309749],16353
[0.99993134],7,7,[2.0310795],16354
[0.99918264],10,10,[2.0317662],16355
[0.9994592],8,8,[2.0315125],16356
[0.9984542],9,9,[2.0324342],16357
[0.99913496],1,1,[2.0318098],16358
[0.99980706],6,6,[2.0311935],16359
[0.99913764],1,1,[2.0318074],16360
[0.99973553],12,12,[2.031259],16361
[0.99839634],11,11,[2.0324874],16362
[0.9984806],9,9,[2.0324101],16363
[0.9997384],12,12,[2.0312564],16364
[0.99915254],1,1,[2.0317938],16365
[0.9992335],18,18,[2.0317194],16366
[0.9998419],5,5,[2.0311615],16367
[0.99923444],18,18,[2.0317185],16368
[0.9999584],15,15,[2.0310547],16369
[0.9999919],14,14,[2.031024],16370
[0.998024],2,2,[2.0328288],16371
[0.9998055],6,6,[2.031195],16372
[0.9999919],14,14,[2.031024],16373
[0.99991393],7,17,[3.0309746],16374
[0.9999919],14,14,[2.031024],16375
[0.999925],13,13,[2.0310853],16376
[0.9988105],19,19,[2.0321074],16377
[0.9998149],4,4,[2.0311863],16378
[0.9999136],7,17,[3.0309744],16379
[0.9988213],19,19,[2.0320976],16380
[0.9999306],7,7,[2.03108],16381
[0.9998437],5,5,[2.0311599],16382
[0.9994547],8,8,[2.0315166],16383
[0.9997495],12,12,[2.0312462],16384
[0.99919254],1,1,[2.031757],16385
[0.9992575],18,18,[2.0316975],16386
[0.9985103],9,9,[2.0323827],16387
[0.9999124],7,17,[3.0309744],16388
[0.9997526],12,12,[2.0312433],16389
[0.998422],11,11,[2.0324638],16390
[0.9992046],1,1,[2.031746],16391
[0.99807346],2,2,[2.0327835],16392
[0.9987858],3,3,[2.03213],16393
[0.99921393],1,1,[2.0317373],16394
[0.9994597],8,8,[2.031512],16395
[0.9985341],9,9,[2.032361],16396
[0.99946076],8,8,[2.031511],16397
[0.9999118],7,17,[3.0309741],16398
[0.9999118],7,17,[3.0309741],16399
[0.99981695],4,4,[2.0311844],16400
[0.99975806],12,12,[2.0312383],16401
[0.99994683],16,16,[2.0310652],16402
[0.99975926],12,12,[2.0312374],16403
[0.9998047],6,6,[2.0311956],16404
[0.99981827],4,4,[2.0311832],16405
[0.9988048],3,3,[2.0321126],16406
[0.99976283],12,12,[2.031234],16407
[0.99994695],16,16,[2.031065],16408
[0.99916553],10,10,[2.031782],16409
[0.9985942],9,9,[2.0323057],16410
[0.99994695],16,16,[2.031065],16411
[0.9999292],7,7,[2.0310814],16412
[0.9986211],9,9,[2.0322812],16413
[0.99995875],15,15,[2.0310543],16414
[0.9988564],19,19,[2.0320654],16415
[0.9988423],3,3,[2.0320783],16416
[0.99884987],3,3,[2.0320714],16417
[0.999992],14,14,[2.0310237],16418
[0.9988582],19,19,[2.0320637],16419
[0.99992895],7,7,[2.0310817],16420
[0.9979972],2,2,[2.0328534],16421
[0.9988965],3,3,[2.0320287],16422
[0.9986966],9,9,[2.032212],16423
[0.9989152],3,3,[2.0320115],16424
[0.9991737],10,10,[2.0317743],16425
[0.99991083],7,17,[3.030974],16426
[0.9994678],8,8,[2.0315046],16427
[0.9998109],4,4,[2.03119],16428
[0.99995947],15,15,[2.0310535],16429
[0.9991811],10,10,[2.0317674],16430
[0.9979976],2,2,[2.0328531],16431
[0.9999287],7,7,[2.031082],16432
[0.9984302],11,11,[2.0324564],16433
[0.9988702],19,19,[2.0320525],16434
[0.9999107],7,17,[3.030974],16435
[0.9999107],7,17,[3.0309737],16436
[0.9998436],5,5,[2.0311599],16437
[0.9999105],7,17,[3.0309737],16438
[0.99991035],7,17,[3.0309734],16439
[0.9999285],7,7,[2.0310822],16440
[0.9988876],19,19,[2.0320368],16441
[0.9994821],8,8,[2.0314915],16442
[0.9999099],7,17,[3.0309734],16443
[0.99996006],15,15,[2.031053],16444
[0.9999919],14,14,[2.031024],16445
[0.9999261],13,13,[2.0310843],16446
[0.999845],5,5,[2.0311587],16447
[0.9992211],1,1,[2.031731],16448
[0.99891984],19,19,[2.0320072],16449
[0.9999275],7,7,[2.0310829],16450
[0.99922657],1,1,[2.031726],16451
[0.9998091],4,4,[2.0311916],16452
[0.99894077],19,19,[2.031988],16453
[0.99894804],19,19,[2.0319812],16454
[0.999908],7,17,[3.030973],16455
[0.9999604],15,15,[2.0310528],16456
[0.9998473],5,5,[2.0311565],16457
[0.99990726],7,17,[3.030973],16458
[0.9999268],13,13,[2.0310836],16459
[0.99996066],15,15,[2.0310526],16460
[0.9998487],5,5,[2.0311553],16461
[0.9984407],11,11,[2.0324466],16462
[0.9984465],11,11,[2.0324414],16463
[0.9999919],14,14,[2.031024],16464
[0.9991667],10,10,[2.0317807],16465
[0.9995084],8,8,[2.0314674],16466
[0.9999467],16,16,[2.0310655],16467
[0.99902093],19,19,[2.0319145],16468
[0.999925],7,7,[2.0310853],16469
[0.99992776],13,13,[2.0310829],16470
[0.99925715],1,1,[2.0316978],16471
[0.9992592],1,1,[2.0316958],16472
[0.99916804],10,10,[2.0317795],16473
[0.9990427],19,19,[2.0318944],16474
[0.9999049],7,17,[3.0309725],16475
[0.9999287],13,13,[2.031082],16476
[0.9995209],8,8,[2.0314558],16477
[0.9992768],1,1,[2.0316796],16478
[0.9990019],3,3,[2.0319319],16479
[0.99981135],4,4,[2.0311894],16480
[0.99952614],8,8,[2.031451],16481
[0.99928856],1,1,[2.031669],16482
[0.9998116],4,4,[2.0311892],16483
[0.9999237],7,7,[2.0310864],16484
[0.9999237],7,7,[2.0310864],16485
[0.9993019],1,1,[2.0316567],16486
[0.9992131],18,18,[2.0317383],16487
[0.99996114],15,15,[2.031052],16488
[0.99862957],9,9,[2.0322733],16489
[0.9995351],8,8,[2.0314429],16490
[0.9997981],6,6,[2.0312016],16491
[0.99999225],14,14,[2.0310235],16492
[0.9990854],19,19,[2.0318553],16493
[0.99993],13,13,[2.0310807],16494
[0.9985512],11,11,[2.0323453],16495
[0.9990269],3,3,[2.031909],16496
[0.99976176],12,12,[2.031235],16497
[0.9993293],1,1,[2.0316317],16498
[0.9995437],8,8,[2.031435],16499
[0.9999038],7,17,[3.0309725],16500
[0.9999924],14,14,[2.0310235],16501
[0.99787045],2,2,[2.0329697],16502
[0.9986541],9,9,[2.032251],16503
[0.9999455],16,16,[2.0310667],16504
[0.99921393],18,18,[2.0317376],16505
[0.99993134],13,13,[2.0310795],16506
[0.9986694],9,9,[2.0322368],16507
[0.99790144],2,2,[2.0329413],16508
[0.99934226],1,1,[2.0316198],16509
[0.9986896],9,9,[2.0322182],16510
[0.9991566],10,10,[2.03179],16511
[0.9999459],16,16,[2.0310662],16512
[0.9979558],2,2,[2.0328915],16513
[0.99985003],5,5,[2.0311542],16514
[0.99999213],14,14,[2.0310237],16515
[0.99994636],16,16,[2.0310657],16516
[0.99979836],6,6,[2.0312014],16517
[0.99874324],9,9,[2.032169],16518
[0.9991678],10,10,[2.0317798],16519
[0.9990232],3,3,[2.0319123],16520
[0.99981314],4,4,[2.0311878],16521
[0.99806625],2,2,[2.0327902],16522
[0.9991898],18,18,[2.0317595],16523
[0.9991906],18,18,[2.0317588],16524
[0.99811137],2,2,[2.0327487],16525
[0.9998006],6,6,[2.0311995],16526
[0.99985015],5,5,[2.031154],16527
[0.9990589],19,19,[2.0318797],16528
[0.9990607],19,19,[2.031878],16529
[0.9992065],18,18,[2.0317442],16530
[0.9982206],2,2,[2.0326486],16531
[0.999215],18,18,[2.0317364],16532
[0.99934727],1,1,[2.031615],16533
[0.99990344],7,17,[3.030972],16534
[0.99981624],4,4,[2.031185],16535
[0.9999914],14,14,[2.0310242],16536
[0.99923944],18,18,[2.031714],16537
[0.9999317],13,13,[2.0310793],16538
[0.9999232],7,7,[2.031087],16539
[0.99898547],3,3,[2.031947],16540
[0.9999232],7,7,[2.031087],16541
[0.9997514],12,12,[2.0312445],16542
[0.9999486],16,16,[2.0310636],16543
[0.99992335],7,7,[2.031087],16544
[0.99918014],10,10,[2.0317686],16545
[0.99996126],15,15,[2.031052],16546
[0.99975246],12,12,[2.0312436],16547
[0.99899894],3,3,[2.0319345],16548
[0.9999615],15,15,[2.0310519],16549
[0.9999913],14,14,[2.0310245],16550
[0.9999616],15,15,[2.0310516],16551
[0.9999324],13,13,[2.0310786],16552
[0.9999038],7,17,[3.030972],16553
[0.9999492],16,16,[2.031063],16554
[0.9986656],9,9,[2.0322404],16555
[0.9993622],1,1,[2.0316014],16556
[0.99838245],2,2,[2.0325],16557
[0.99992406],7,7,[2.0310862],16558
[0.99993336],13,13,[2.0310776],16559
[0.9995065],8,8,[2.031469],16560
[0.9991949],10,10,[2.0317547],16561
[0.9999497],16,16,[2.0310626],16562
[0.9999043],7,17,[3.0309722],16563
[0.999201],10,10,[2.0317492],16564
[0.9983297],11,11,[2.0325484],16565
[0.9999498],16,16,[2.0310626],16566
[0.99927753],18,18,[2.0316792],16567
