probability,move,scenario_no,loss,move_no
[0.9543764],4,4,[2.0729973],8844
[0.748737],7,7,[2.2655604],8845
[0.81204444],16,16,[2.2058086],8846
[0.87348986],18,18,[2.1480603],8847
[0.76523286],9,9,[2.2497303],8848
[0.2767956],19,3,[2.7690003],8849
[0.2728344],19,3,[2.7674997],8850
[0.9270764],1,1,[2.0982354],8851
[0.89843935],6,6,[2.1248496],8852
[0.93894404],14,14,[2.0872564],8853
[0.8805682],15,15,[2.1414962],8854
[0.25910094],19,3,[2.7533565],8855
[0.25889555],19,3,[2.7491293],8856
[0.88222784],15,15,[2.1399488],8857
[0.23097347],12,11,[2.9179723],8858
[0.90454876],13,13,[2.119134],8859
[0.9288604],1,1,[2.0965831],8860
[0.90101683],12,12,[2.122423],8861
[0.27841148],3,3,[2.7225182],8862
[0.91451186],5,5,[2.1099029],8863
[0.76013917],9,9,[2.2545404],8864
[0.9536435],4,4,[2.0736742],8865
[0.21238802],12,11,[2.911982],8866
[0.8142104],16,16,[2.2037666],8867
[0.9040104],13,13,[2.1196344],8868
[0.9238257],17,17,[2.101278],8869
[0.95921266],2,2,[2.0685327],8870
[0.9041078],13,13,[2.1195457],8871
[0.23388416],12,11,[2.9010894],8872
[0.9167537],5,5,[2.1078212],8873
[0.78195757],19,19,[2.2340426],8874
[0.9174744],5,5,[2.1071525],8875
[0.22214752],12,11,[2.8920815],8876
[0.9063441],13,13,[2.117469],8877
[0.31034634],3,3,[2.6910431],8878
[0.8881058],15,15,[2.1344702],8879
[0.8262743],16,16,[2.192403],8880
[0.73891187],7,7,[2.2749767],8881
[0.7841183],19,19,[2.2320027],8882
[0.9252794],17,17,[2.0999293],8883
[0.95527935],8,8,[2.0721583],8884
[0.9205544],5,5,[2.1042953],8885
[0.8669537],18,18,[2.154164],8886
[0.7878019],19,19,[2.228527],8887
[0.89422476],6,6,[2.1287742],8888
[0.9557746],8,8,[2.0717013],8889
[0.9559979],8,8,[2.0714953],8890
[0.9563438],8,8,[2.071176],8891
[0.95504445],4,4,[2.0723805],8892
[0.19441223],12,11,[2.8666296],8893
[0.9250301],17,17,[2.1001601],8894
[0.9106151],13,13,[2.1134992],8895
[0.7650433],9,9,[2.24991],8896
[0.18680118],12,11,[2.8577862],8897
[0.74396926],7,7,[2.2701457],8898
[0.74599636],7,7,[2.2682178],8899
[0.92402035],5,5,[2.1010807],8900
[0.8269],16,16,[2.1918185],8901
[0.92478937],5,5,[2.1003675],8902
[0.88590115],15,15,[2.136528],8903
[0.8961736],6,6,[2.1269586],8904
[0.9592628],2,2,[2.0684857],8905
[0.7960069],19,19,[2.2207766],8906
[0.8991421],10,10,[2.1242838],8907
[0.95898753],8,8,[2.068737],8908
[0.92167383],17,17,[2.1032758],8909
[0.87250006],18,18,[2.1489806],8910
[0.88813424],12,12,[2.1344123],8911
[0.8253668],16,16,[2.1932657],8912
[0.77138555],9,9,[2.2439072],8913
[0.8898927],12,12,[2.1327736],8914
[0.9226779],1,1,[2.10231],8915
[0.89710087],6,6,[2.1260955],8916
[0.8746002],18,18,[2.1470234],8917
[0.95342404],4,4,[2.0738769],8918
[0.8982681],6,6,[2.125009],8919
[0.92444664],17,17,[2.1007013],8920
[0.82823586],16,16,[2.190563],8921
[0.92788535],5,5,[2.0974984],8922
[0.77576697],9,9,[2.2397764],8923
[0.87776375],18,18,[2.1440752],8924
[0.9543909],4,4,[2.0729842],8925
[0.19743033],12,11,[2.8348365],8926
[0.9588091],2,2,[2.0689044],8927
[0.9552195],4,4,[2.0722191],8928
[0.9005144],6,6,[2.1229193],8929
[0.75788647],7,7,[2.2569058],8930
[0.9119775],13,13,[2.112233],8931
[0.9562164],4,4,[2.071299],8932
[0.9018789],6,6,[2.12165],8933
[0.9027051],10,10,[2.1209626],8934
[0.92382073],17,17,[2.1012833],8935
[0.9241145],17,17,[2.1010108],8936
[0.88107044],15,15,[2.1410356],8937
[0.76226956],7,7,[2.2527444],8938
[0.8304542],16,16,[2.1884754],8939
[0.88360673],15,15,[2.138668],8940
[0.8848756],15,15,[2.1374846],8941
[0.8918648],12,12,[2.130936],8942
[0.9146033],13,13,[2.109796],8943
[0.8927908],12,12,[2.1300733],8944
[0.8897457],15,15,[2.1329455],8945
[0.7930821],19,19,[2.2235386],8946
[0.8299566],16,16,[2.1889436],8947
[0.90406156],6,6,[2.1196198],8948
[0.1855146],11,11,[2.8131697],8949
[0.9591473],2,2,[2.0685923],8950
[0.30485564],3,3,[2.6963632],8951
[0.90329754],6,6,[2.1203308],8952
[0.88340324],18,18,[2.1388173],8953
[0.9035242],6,6,[2.1201203],8954
[0.9259684],14,14,[2.0992742],8955
[0.89498466],12,12,[2.128032],8956
[0.8942434],15,15,[2.1287596],8957
[0.9163279],13,13,[2.1081953],8958
[0.8960015],12,12,[2.1270866],8959
[0.76146823],7,7,[2.2535245],8960
[0.31769186],3,3,[2.683594],8961
[0.905548],6,6,[2.118239],8962
[0.77958804],9,9,[2.2361584],8963
[0.95670253],4,4,[2.0708506],8964
[0.9567514],4,4,[2.0708055],8965
[0.78135175],9,9,[2.2344937],8966
[0.92839175],14,14,[2.0970273],8967
[0.92506796],5,5,[2.1001103],8968
[0.9162663],13,13,[2.108252],8969
[0.9575043],4,4,[2.0701106],8970
[0.9584552],2,2,[2.0692306],8971
[0.90949076],6,6,[2.1145732],8972
[0.95722437],8,8,[2.0703635],8973
[0.7895124],19,19,[2.2269113],8974
[0.79100454],9,9,[2.2253897],8975
[0.8852458],18,18,[2.1370943],8976
[0.33476496],3,3,[2.666619],8977
[0.90762264],10,10,[2.1163788],8978
[0.88580924],18,18,[2.1365705],8979
[0.95760685],8,8,[2.0700107],8980
[0.9281024],14,14,[2.097297],8981
[0.34419924],3,3,[2.6573563],8982
[0.91324675],6,6,[2.111084],8983
[0.89395773],15,15,[2.1290216],8984
[0.79623467],9,9,[2.2204657],8985
[0.78808916],19,19,[2.2282581],8986
[0.92993975],14,14,[2.0955942],8987
[0.7987254],9,9,[2.2181206],8988
[0.8940478],15,15,[2.1289372],8989
[0.77423584],7,7,[2.2413998],8990
[0.7884196],19,19,[2.2279437],8991
[0.9260416],17,17,[2.0992253],8992
[0.7792786],7,7,[2.2366307],8993
[0.8959475],15,15,[2.127168],8994
[0.9123484],1,1,[2.1118913],8995
[0.95895624],2,2,[2.0687685],8996
[0.8979709],15,15,[2.1252847],8997
[0.8989416],15,15,[2.1243813],8998
[0.89485836],12,12,[2.1281495],8999
[0.90134424],15,15,[2.1221461],9000
[0.9027355],15,15,[2.1208522],9001
[0.90376407],10,10,[2.119977],9002
[0.914255],1,1,[2.1101224],9003
[0.7959275],7,7,[2.2209191],9004
[0.9273156],14,14,[2.0980282],9005
[0.8004591],7,7,[2.216638],9006
[0.9062485],10,10,[2.1176612],9007
[0.806995],7,7,[2.2104669],9008
[0.9174613],5,5,[2.107167],9009
[0.21412212],12,11,[2.8118482],9010
[0.9166806],1,1,[2.1078722],9011
[0.81925666],7,7,[2.1989152],9012
[0.9116633],13,13,[2.1125236],9013
[0.9102711],6,6,[2.1138465],9014
[0.9518183],4,4,[2.075362],9015
[0.89680517],12,12,[2.1263387],9016
[0.78922147],19,19,[2.227182],9017
[0.20406906],11,11,[2.7949367],9018
[0.9122263],13,13,[2.1120014],9019
[0.79286873],16,16,[2.22393],9020
[0.79413974],19,19,[2.2225413],9021
[0.8870353],18,18,[2.1354315],9022
[0.35558155],3,3,[2.6460037],9023
[0.9170721],5,5,[2.10753],9024
[0.9555873],8,8,[2.071874],9025
[0.8948931],12,12,[2.128117],9026
[0.93126667],14,14,[2.0943654],9027
[0.9102565],6,6,[2.1138604],9028
[0.23382872],11,11,[2.7653027],9029
[0.910077],10,10,[2.1140962],9030
[0.9137155],13,13,[2.11062],9031
[0.9148161],1,1,[2.1095989],9032
[0.9110939],6,6,[2.1130826],9033
[0.95580804],8,8,[2.0716703],9034
[0.91027457],15,15,[2.1138463],9035
[0.9562818],8,8,[2.071233],9036
[0.36625007],3,3,[2.6358507],9037
[0.37001157],3,3,[2.632088],9038
[0.9197446],5,5,[2.1050498],9039
[0.9151538],13,13,[2.1092849],9040
[0.9506748],4,4,[2.0764184],9041
[0.83475506],7,7,[2.1843688],9042
[0.9134201],6,6,[2.1109219],9043
[0.91515076],10,10,[2.1093702],9044
[0.95099944],4,4,[2.0761185],9045
[0.89530677],12,12,[2.1277316],9046
[0.91026294],15,15,[2.1138554],9047
[0.7897639],9,9,[2.2265522],9048
[0.91045153],17,17,[2.113709],9049
[0.9186475],10,10,[2.1061165],9050
[0.9593955],8,8,[2.0683603],9051
[0.7883083],19,19,[2.2280495],9052
[0.91562086],6,6,[2.108878],9053
[0.9597009],8,8,[2.0680788],9054
[0.88205886],18,18,[2.140066],9055
[0.91662455],6,6,[2.1079462],9056
[0.9553111],2,2,[2.0721316],9057
[0.91768014],13,13,[2.1069415],9058
[0.9228683],5,5,[2.1021514],9059
[0.4083573],3,3,[2.5939803],9060
[0.79123133],19,19,[2.225281],9061
[0.8372608],7,7,[2.1820078],9062
[0.91944337],13,13,[2.1053064],9063
[0.91060877],15,15,[2.1135345],9064
[0.9143531],17,17,[2.1100812],9065
[0.95291996],4,4,[2.0743449],9066
[0.78959644],9,9,[2.2267246],9067
[0.8811054],18,18,[2.1409588],9068
[0.9532925],4,4,[2.0740008],9069
[0.9238318],5,5,[2.101258],9070
[0.9565893],2,2,[2.0709522],9071
[0.8959805],12,12,[2.1271057],9072
[0.78374976],16,16,[2.2325437],9073
[0.24915762],11,11,[2.7501693],9074
[0.9186213],10,10,[2.1061432],9075
[0.925762],5,5,[2.099468],9076
[0.42351675],3,3,[2.5791905],9077
[0.919277],6,6,[2.105485],9078
[0.9140065],17,17,[2.1104052],9079
[0.9603285],8,8,[2.0674999],9080
[0.79747665],9,9,[2.219291],9081
[0.7985316],9,9,[2.2182968],9082
[0.9281079],5,5,[2.0972936],9083
[0.7962969],16,16,[2.2206883],9084
[0.9195882],13,13,[2.1051726],9085
[0.89156276],12,12,[2.1312182],9086
[0.9131302],1,1,[2.1111636],9087
[0.9572547],2,2,[2.0703378],9088
[0.88363653],18,18,[2.1385927],9089
[0.43977877],3,3,[2.563172],9090
[0.9604182],8,8,[2.0674171],9091
[0.93033165],5,5,[2.0952332],9092
[0.28223374],11,11,[2.7172961],9093
[0.8926188],12,12,[2.1302342],9094
[0.9081939],15,15,[2.1157799],9095
[0.2947822],11,11,[2.7049003],9096
[0.45165685],3,3,[2.5516794],9097
[0.45460674],3,3,[2.5488055],9098
[0.9095387],15,15,[2.1145303],9099
[0.31960633],11,11,[2.6804216],9100
[0.88230234],18,18,[2.1398416],9101
[0.9130654],1,1,[2.1112237],9102
[0.3435377],11,11,[2.6568584],9103
[0.81697637],7,7,[2.2010944],9104
[0.775531],19,19,[2.2401206],9105
[0.9245533],10,10,[2.1006315],9106
[0.8121438],16,16,[2.2057197],9107
[0.9551855],2,2,[2.0722473],9108
[0.9159204],6,6,[2.108601],9109
[0.9158056],13,13,[2.108681],9110
[0.9109822],1,1,[2.1131566],9111
[0.7758912],19,19,[2.2397866],9112
[0.93226284],5,5,[2.0934458],9113
[0.7785508],19,19,[2.237268],9114
[0.91713315],17,17,[2.1074958],9115
[0.8815137],18,18,[2.140578],9116
[0.9570971],4,4,[2.0704875],9117
[0.91667753],13,13,[2.1078718],9118
[0.92163557],14,14,[2.1032932],9119
[0.9158815],6,6,[2.108637],9120
[0.882557],12,12,[2.1396053],9121
[0.42603132],11,11,[2.5759363],9122
[0.79220515],9,9,[2.2242527],9123
[0.9338008],5,5,[2.0920212],9124
[0.8202799],16,16,[2.1980538],9125
[0.9346216],5,5,[2.091261],9126
[0.8857475],18,18,[2.1366305],9127
[0.92048204],10,10,[2.104414],9128
[0.79711574],9,9,[2.2196248],9129
[0.9083457],15,15,[2.1156404],9130
[0.91164964],1,1,[2.1125379],9131
[0.958879],8,8,[2.0688365],9132
[0.7883755],19,19,[2.2279937],9133
[0.88892365],18,18,[2.13367],9134
[0.9152096],13,13,[2.1092343],9135
[0.9591783],8,8,[2.0685606],9136
[0.91677713],17,17,[2.1078253],9137
[0.9179296],17,17,[2.1067548],9138
[0.95938873],8,8,[2.0683663],9139
[0.794002],19,19,[2.2226708],9140
[0.91410756],1,1,[2.1102571],9141
[0.91076726],15,15,[2.113389],9142
[0.80139405],7,7,[2.2157733],9143
[0.9248271],17,17,[2.1003518],9144
[0.47287273],3,3,[2.5309424],9145
[0.9168697],1,1,[2.107695],9146
[0.88464844],12,12,[2.1376553],9147
[0.9202875],13,13,[2.1045237],9148
[0.8011831],19,19,[2.2158976],9149
[0.8857776],12,12,[2.1366038],9150
[0.80377865],19,19,[2.2134528],9151
[0.8041634],7,7,[2.2131646],9152
[0.82733023],16,16,[2.1914191],9153
[0.921493],13,13,[2.103406],9154
[0.9219131],13,13,[2.1030166],9155
[0.8879792],18,18,[2.1345525],9156
[0.9265891],17,17,[2.098719],9157
[0.9523266],2,2,[2.0748863],9158
[0.92429423],13,13,[2.10081],9159
[0.44080564],11,11,[2.5615563],9160
[0.47686476],3,3,[2.5271962],9161
[0.44955513],11,11,[2.5530074],9162
[0.92722785],17,17,[2.0981271],9163
[0.8888204],12,12,[2.1337693],9164
[0.7905512],9,9,[2.2258143],9165
[0.9188532],1,1,[2.1058543],9166
[0.81718653],19,19,[2.2008367],9167
[0.80665493],7,7,[2.2108207],9168
[0.92309123],14,14,[2.1019437],9169
[0.9237729],14,14,[2.1013114],9170
[0.9137523],15,15,[2.1106157],9171
[0.960346],8,8,[2.0674837],9172
[0.91206735],6,6,[2.1121793],9173
[0.49775144],11,11,[2.5060837],9174
[0.7939671],9,9,[2.222589],9175
[0.9498528],2,2,[2.0771708],9176
[0.9137956],15,15,[2.110575],9177
[0.9561229],4,4,[2.0713868],9178
[0.94972354],2,2,[2.0772903],9179
[0.79896253],9,9,[2.2178848],9180
[0.88656104],18,18,[2.1358743],9181
[0.9082581],10,10,[2.1157856],9182
[0.9234665],13,13,[2.1015785],9183
[0.8039047],9,9,[2.213234],9184
[0.92717606],17,17,[2.098175],9185
[0.81801444],19,19,[2.2000518],9186
[0.91299754],6,6,[2.1113145],9187
[0.88347256],12,12,[2.1387498],9188
[0.92515135],13,13,[2.1000166],9189
[0.82779515],16,16,[2.1909814],9190
[0.9250916],14,14,[2.1000893],9191
[0.9305114],17,17,[2.0950818],9192
[0.9570157],4,4,[2.0705626],9193
[0.88783616],18,18,[2.134688],9194
[0.93196243],17,17,[2.093737],9195
[0.9597473],8,8,[2.0680356],9196
[0.8325282],16,16,[2.1865308],9197
[0.88689345],12,12,[2.135563],9198
[0.8912748],18,18,[2.131484],9199
[0.9151978],15,15,[2.1092725],9200
[0.91540825],15,15,[2.109077],9201
[0.9159111],1,1,[2.1085842],9202
[0.53457355],11,11,[2.470361],9203
[0.8897831],12,12,[2.132872],9204
[0.92651606],13,13,[2.0987518],9205
[0.54657125],11,11,[2.458773],9206
[0.5542914],11,11,[2.4513156],9207
[0.9187885],15,15,[2.1059394],9208
[0.9116437],10,10,[2.112634],9209
[0.91198367],10,10,[2.1123178],9210
[0.5915444],11,11,[2.4153926],9211
[0.92104316],15,15,[2.1038477],9212
[0.93072575],5,5,[2.0948694],9213
[0.882154],12,12,[2.139978],9214
[0.8935046],18,18,[2.1294096],9215
[0.7811041],7,7,[2.2349446],9216
[0.9260126],14,14,[2.0992339],9217
[0.895639],18,18,[2.1274219],9218
[0.81404495],19,19,[2.2038174],9219
[0.7890933],7,7,[2.2273586],9220
[0.929126],17,17,[2.0963655],9221
[0.84869283],16,16,[2.1713517],9222
[0.9050044],6,6,[2.118745],9223
[0.9583224],4,4,[2.0693562],9224
[0.79887927],7,7,[2.2180989],9225
[0.9001172],18,18,[2.1232548],9226
[0.94194794],2,2,[2.084477],9227
[0.9421326],2,2,[2.0843062],9228
[0.80202],9,9,[2.2150102],9229
[0.90639347],6,6,[2.1174533],9230
[0.9192996],13,13,[2.1054428],9231
[0.92999864],14,14,[2.095538],9232
[0.80824],9,9,[2.2091594],9233
[0.94408214],2,2,[2.0825038],9234
[0.45301878],3,3,[2.5502515],9235
[0.8140702],7,7,[2.2038023],9236
[0.45872748],3,3,[2.544732],9237
[0.9316087],5,5,[2.0940511],9238
[0.9196448],10,10,[2.1051905],9239
[0.64508677],11,11,[2.36397],9240
[0.9207792],10,10,[2.1041358],9241
[0.8851198],12,12,[2.1372142],9242
[0.95684165],8,8,[2.0707161],9243
[0.9065205],1,1,[2.1173005],9244
[0.92268425],13,13,[2.1023042],9245
[0.928831],17,17,[2.096642],9246
[0.94656205],2,2,[2.0802116],9247
[0.9235053],13,13,[2.101543],9248
[0.9258131],10,10,[2.099459],9249
[0.9265483],10,10,[2.098776],9250
[0.93064255],14,14,[2.0949445],9251
[0.8363193],16,16,[2.1829722],9252
[0.9255124],13,13,[2.099683],9253
[0.88569474],12,12,[2.136679],9254
[0.8054946],19,19,[2.2118511],9255
[0.91263366],6,6,[2.1116533],9256
[0.912856],6,6,[2.111447],9257
[0.9186065],15,15,[2.1061077],9258
[0.92827576],13,13,[2.097123],9259
[0.8401712],16,16,[2.1793535],9260
[0.8886333],12,12,[2.1339421],9261
[0.9102087],1,1,[2.1138756],9262
[0.948022],2,2,[2.0788627],9263
[0.8974873],18,18,[2.1257038],9264
[0.95707726],8,8,[2.0704987],9265
[0.6442762],11,11,[2.3647532],9266
[0.9325918],17,17,[2.0931556],9267
[0.9485871],2,2,[2.0783405],9268
[0.94881564],2,2,[2.0781293],9269
[0.9122793],1,1,[2.1119537],9270
[0.9496355],2,2,[2.077372],9271
[0.48794672],3,3,[2.51635],9272
[0.9507166],2,2,[2.0763736],9273
[0.9134787],6,6,[2.1108694],9274
[0.89916605],18,18,[2.1241412],9275
[0.93384945],17,17,[2.0919898],9276
[0.49915826],3,3,[2.5053146],9277
[0.8093946],9,9,[2.2080808],9278
[0.9159953],1,1,[2.1085064],9279
[0.9148678],6,6,[2.1095793],9280
[0.930577],14,14,[2.095005],9281
[0.9281056],13,13,[2.0972805],9282
[0.9191007],15,15,[2.1056495],9283
[0.9307876],14,14,[2.0948102],9284
[0.795824],19,19,[2.2209663],9285
[0.51790357],3,3,[2.4869604],9286
[0.917098],6,6,[2.1075084],9287
[0.52459526],3,3,[2.4805064],9288
[0.93325704],5,5,[2.0925233],9289
[0.9190163],1,1,[2.1057053],9290
[0.845469],16,16,[2.1743786],9291
[0.9559942],2,2,[2.0715013],9292
[0.9189872],6,6,[2.105755],9293
[0.93230724],10,10,[2.093433],9294
[0.956653],2,2,[2.0708933],9295
[0.65100336],11,11,[2.3583121],9296
[0.88561785],12,12,[2.136755],9297
[0.95621157],8,8,[2.0712974],9298
[0.9378979],17,17,[2.088239],9299
[0.8010102],19,19,[2.2160735],9300
[0.9344932],5,5,[2.0913787],9301
[0.9381411],17,17,[2.0880141],9302
[0.9330531],14,14,[2.0927122],9303
[0.92685413],13,13,[2.0984404],9304
[0.6710082],11,11,[2.339221],9305
[0.92731434],13,13,[2.098014],9306
[0.9335217],14,14,[2.0922782],9307
[0.9555856],4,4,[2.071882],9308
[0.93176347],10,10,[2.0939386],9309
[0.6898701],11,11,[2.3212018],9310
[0.7917182],7,7,[2.2249305],9311
[0.95618325],2,2,[2.0713267],9312
[0.93597287],14,14,[2.090008],9313
[0.9367072],14,14,[2.089328],9314
[0.9151278],15,15,[2.10934],9315
[0.9203095],6,6,[2.1045291],9316
[0.93876094],14,14,[2.0874264],9317
[0.9204708],6,6,[2.1043794],9318
[0.8030873],7,7,[2.21416],9319
[0.9553168],4,4,[2.0721302],9320
[0.93617874],5,5,[2.0898182],9321
[0.9216531],6,6,[2.1032827],9322
[0.95578927],8,8,[2.0716872],9323
[0.95517397],4,4,[2.072262],9324
[0.80287397],9,9,[2.2142115],9325
[0.80068326],19,19,[2.2164106],9326
[0.55768347],3,3,[2.4484608],9327
[0.80328864],19,19,[2.2139401],9328
[0.9120848],15,15,[2.1121633],9329
[0.9568768],8,8,[2.0706837],9330
[0.95510644],2,2,[2.0723207],9331
[0.9559493],4,4,[2.0715466],9332
[0.80880743],9,9,[2.2086287],9333
[0.91561866],1,1,[2.1088545],9334
[0.9142433],15,15,[2.1101592],9335
[0.92707616],6,6,[2.0982523],9336
[0.9152353],15,15,[2.1092381],9337
[0.94078875],14,14,[2.0855525],9338
[0.8165356],7,7,[2.2014778],9339
[0.95703816],4,4,[2.0705416],9340
[0.88436353],18,18,[2.1379275],9341
[0.8795429],12,12,[2.1424155],9342
[0.83262736],16,16,[2.186438],9343
[0.91733],15,15,[2.1072934],9344
[0.92753255],6,6,[2.0978296],9345
[0.9577213],4,4,[2.0699112],9346
[0.9586188],8,8,[2.0690765],9347
[0.9561745],2,2,[2.071335],9348
[0.9427813],14,14,[2.0837085],9349
[0.81403524],9,9,[2.2037156],9350
[0.91926455],1,1,[2.1054735],9351
[0.9273209],6,6,[2.0980258],9352
[0.9345597],17,17,[2.0913324],9353
[0.9335951],5,5,[2.0922098],9354
[0.9279331],6,6,[2.0974586],9355
[0.82338965],7,7,[2.1950123],9356
[0.9185736],15,15,[2.106139],9357
[0.9188376],15,15,[2.105894],9358
[0.8912198],18,18,[2.1315384],9359
[0.88407236],12,12,[2.138194],9360
[0.93650526],17,17,[2.0895305],9361
[0.9433205],14,14,[2.0832105],9362
[0.9594557],8,8,[2.0683048],9363
[0.92863524],10,10,[2.0968378],9364
[0.9377382],17,17,[2.088389],9365
[0.9570826],2,2,[2.0704968],9366
[0.6969669],11,11,[2.3144383],9367
[0.7002387],11,11,[2.311325],9368
[0.89333665],18,18,[2.1295686],9369
[0.82084304],9,9,[2.197317],9370
[0.71545905],11,11,[2.2968621],9371
[0.8847074],12,12,[2.1376019],9372
[0.9295086],6,6,[2.0959983],9373
[0.92963314],6,6,[2.095883],9374
[0.9196573],13,13,[2.1051126],9375
[0.9588824],8,8,[2.0688336],9376
[0.9298778],10,10,[2.0956879],9377
[0.95898676],8,8,[2.0687373],9378
[0.9332207],5,5,[2.0925572],9379
[0.9423889],14,14,[2.0840728],9380
[0.9136923],1,1,[2.1106422],9381
[0.8228907],7,7,[2.1954956],9382
[0.82969403],16,16,[2.189196],9383
[0.5512287],3,3,[2.4547315],9384
[0.89575195],18,18,[2.1273205],9385
[0.93145424],6,6,[2.094196],9386
[0.827819],7,7,[2.190858],9387
[0.8045728],19,19,[2.2127101],9388
[0.8332411],16,16,[2.1858623],9389
[0.95352274],2,2,[2.073783],9390
[0.9465963],14,14,[2.0801804],9391
[0.9336609],17,17,[2.0921662],9392
[0.9152741],13,13,[2.1091793],9393
[0.9160605],1,1,[2.1084437],9394
[0.8379573],16,16,[2.1814327],9395
[0.96026796],8,8,[2.067556],9396
[0.8406477],16,16,[2.1789064],9397
[0.93518704],10,10,[2.0907588],9398
[0.8812541],12,12,[2.1408212],9399
[0.84635824],16,16,[2.1735473],9400
[0.9358229],17,17,[2.090163],9401
[0.9187719],13,13,[2.1059332],9402
[0.9210895],1,1,[2.1037807],9403
[0.8540427],16,16,[2.166342],9404
[0.9382347],17,17,[2.0879288],9405
[0.8235748],7,7,[2.194865],9406
[0.91461307],15,15,[2.10982],9407
[0.8604174],16,16,[2.1603708],9408
[0.96101457],8,8,[2.0668674],9409
[0.94807625],14,14,[2.0788138],9410
[0.5684722],3,3,[2.4380705],9411
[0.88819337],12,12,[2.134356],9412
[0.89613456],18,18,[2.1269631],9413
[0.821769],7,7,[2.1965556],9414
[0.8688374],16,16,[2.1524928],9415
[0.9219839],13,13,[2.1029544],9416
[0.80685496],19,19,[2.2105715],9417
[0.92284787],13,13,[2.1021535],9418
[0.8725604],16,16,[2.1490128],9419
[0.8096376],19,19,[2.2079473],9420
[0.93583953],10,10,[2.0901544],9421
[0.9391316],17,17,[2.0870981],9422
[0.94890183],14,14,[2.0780518],9423
[0.95384586],2,2,[2.0734847],9424
[0.9350388],5,5,[2.0908732],9425
[0.93521416],5,5,[2.090711],9426
[0.96227044],8,8,[2.0657094],9427
[0.8811344],16,16,[2.1410043],9428
[0.73232293],11,11,[2.280853],9429
[0.8832704],16,16,[2.1390104],9430
[0.93680537],5,5,[2.0892382],9431
[0.93725336],5,5,[2.0888236],9432
[0.88714874],16,16,[2.1353922],9433
[0.8886706],16,16,[2.133973],9434
[0.82047576],19,19,[2.1977525],9435
[0.9348335],10,10,[2.0910876],9436
[0.56847346],3,3,[2.4381132],9437
[0.95400155],2,2,[2.073341],9438
[0.82182187],19,19,[2.1964917],9439
[0.88990986],12,12,[2.1327567],9440
[0.9519715],4,4,[2.0752192],9441
[0.89074314],12,12,[2.1319814],9442
[0.80472255],7,7,[2.2126496],9443
[0.74950254],11,11,[2.2645652],9444
[0.92746735],13,13,[2.0978732],9445
[0.75284916],11,11,[2.2613983],9446
[0.9625744],8,8,[2.065429],9447
[0.92503005],1,1,[2.1001294],9448
[0.9524354],4,4,[2.0747907],9449
[0.94908065],14,14,[2.0778856],9450
[0.8086827],7,7,[2.2088993],9451
[0.9628271],8,8,[2.065196],9452
[0.93405855],10,10,[2.091805],9453
[0.92572653],1,1,[2.0994844],9454
[0.9261664],13,13,[2.099079],9455
[0.96334654],8,8,[2.0647173],9456
[0.9527177],4,4,[2.0745301],9457
[0.9078609],6,6,[2.1160984],9458
[0.8946725],18,18,[2.1283252],9459
[0.92746466],1,1,[2.0978744],9460
[0.9279224],1,1,[2.0974505],9461
[0.91580987],15,15,[2.1087048],9462
[0.9166057],15,15,[2.1079657],9463
[0.9355192],10,10,[2.09045],9464
[0.771778],11,11,[2.2434976],9465
[0.93655384],17,17,[2.0894837],9466
[0.9369865],17,17,[2.089083],9467
[0.94264656],5,5,[2.0838344],9468
[0.8946545],18,18,[2.1283436],9469
[0.9104097],6,6,[2.1137273],9470
[0.9506134],2,2,[2.0764697],9471
[0.9545127],4,4,[2.0728726],9472
[0.91172755],6,6,[2.1125023],9473
[0.9509921],2,2,[2.0761201],9474
[0.9410251],17,17,[2.0853443],9475
[0.9371912],10,10,[2.0889025],9476
[0.9375361],10,10,[2.088583],9477
[0.79732114],9,9,[2.2194386],9478
[0.94670564],14,14,[2.0800812],9479
[0.91552776],6,6,[2.1089714],9480
[0.9221012],15,15,[2.1028676],9481
[0.94694984],14,14,[2.0798557],9482
[0.92256],15,15,[2.1024418],9483
