probability,move,scenario_no,loss,move_no
[0.6388967],11,15,[3.0104253],41579
[0.9857917],10,10,[2.0440605],41580
[0.9859015],10,10,[2.0439596],41581
[0.89019805],14,14,[2.1325314],41582
[0.6088608],11,6,[3.0088131],41583
[0.9830073],1,1,[2.0466223],41584
[0.92791474],19,19,[2.0975091],41585
[0.99883276],18,18,[2.032087],41586
[0.60188687],11,6,[3.0086744],41587
[0.9994894],17,17,[2.0314848],41588
[0.69593644],2,12,[2.9737136],41589
[0.83918726],11,11,[2.1802585],41590
[0.99612445],7,7,[2.034572],41591
[0.89359665],14,14,[2.129363],41592
[0.93052095],19,19,[2.095088],41593
[0.9995254],17,17,[2.0314517],41594
[0.89026845],13,13,[2.132453],41595
[0.9834036],1,1,[2.0462577],41596
[0.9964803],7,7,[2.0342453],41597
[0.75145656],2,2,[2.2630503],41598
[0.68921],2,12,[2.972291],41599
[0.9995716],17,17,[2.0314095],41600
[0.54428035],13,9,[2.9882386],41601
[0.4782958],13,3,[3.0043445],41602
[0.99682236],7,7,[2.0339315],41603
[0.5291963],13,9,[2.987711],41604
[0.999608],17,17,[2.031376],41605
[0.99700123],7,7,[2.0337672],41606
[0.98435044],1,1,[2.0453873],41607
[0.8403757],11,11,[2.1791155],41608
[0.9971865],7,7,[2.0335972],41609
[0.42843556],2,3,[3.0038471],41610
[0.8885041],13,13,[2.1340919],41611
[0.99954396],8,8,[2.0314348],41612
[0.8961101],14,14,[2.1270244],41613
[0.91132885],5,5,[2.112908],41614
[0.9858662],10,10,[2.0439918],41615
[0.9616454],4,4,[2.0662928],41616
[0.6134726],11,15,[3.0098982],41617
[0.9148471],5,5,[2.109622],41618
[0.5862451],11,15,[3.0094132],41619
[0.5720047],11,15,[3.009209],41620
[0.42060527],2,9,[2.984938],41621
[0.96375936],4,4,[2.0643413],41622
[0.7021546],2,12,[2.9733024],41623
[0.7017359],2,12,[2.9731236],41624
[0.9995448],8,8,[2.031434],41625
[0.99954635],8,8,[2.0314326],41626
[0.75268817],2,2,[2.2619116],41627
[0.80626255],11,11,[2.2113569],41628
[0.7540117],2,2,[2.260648],41629
[0.7555983],2,2,[2.259136],41630
[0.41549042],2,3,[3.0035398],41631
[0.76026356],2,2,[2.254701],41632
[0.48219585],13,9,[2.9856102],41633
[0.98428494],1,1,[2.0454473],41634
[0.9858021],10,10,[2.044051],41635
[0.98437285],1,1,[2.0453665],41636
[0.88616675],13,13,[2.1362755],41637
[0.99871695],18,18,[2.0321932],41638
[0.9996099],8,8,[2.0313742],41639
[0.6722609],11,15,[3.0113153],41640
[0.9953625],16,16,[2.035271],41641
[0.46109793],13,9,[2.9859297],41642
[0.45354217],13,9,[2.9858084],41643
[0.95996445],4,4,[2.0678456],41644
[0.6760616],11,15,[3.011423],41645
[0.99965584],8,8,[2.031332],41646
[0.7274843],2,12,[2.9771369],41647
[0.99873656],18,18,[2.0321753],41648
[0.6303888],11,6,[3.0092635],41649
[0.99961287],17,17,[2.0313716],41650
[0.99966323],8,8,[2.0313253],41651
[0.96499276],4,4,[2.0632057],41652
[0.6053634],11,6,[3.0087376],41653
[0.9996008],17,17,[2.0313826],41654
[0.9966306],7,7,[2.0341072],41655
[0.996603],7,7,[2.0341327],41656
[0.9962329],16,16,[2.0344722],41657
[0.99966574],8,8,[2.031323],41658
[0.98655057],10,10,[2.0433633],41659
[0.8320165],11,11,[2.186958],41660
[0.9996605],8,8,[2.0313277],41661
[0.9276895],19,19,[2.0977223],41662
[0.99648094],16,16,[2.0342445],41663
[0.88570744],14,14,[2.1367254],41664
[0.7833572],2,2,[2.2328367],41665
[0.51601154],2,3,[3.0045285],41666
[0.9859227],1,1,[2.0439415],41667
[0.99956363],17,17,[2.0314167],41668
[0.83752835],11,11,[2.1818104],41669
[0.83886254],11,11,[2.1805549],41670
[0.93359566],19,19,[2.0922334],41671
[0.45556837],13,9,[2.9842618],41672
[0.9995727],8,8,[2.0314083],41673
[0.9970739],7,7,[2.0337005],41674
[0.7220491],2,12,[2.9763184],41675
[0.9105727],5,5,[2.1135864],41676
[0.7840846],2,2,[2.2321374],41677
[0.8753534],13,13,[2.1463826],41678
[0.72056395],2,12,[2.9759917],41679
[0.99755305],7,7,[2.033261],41680
[0.99956244],17,17,[2.0314178],41681
[0.98481697],10,10,[2.0449562],41682
[0.7862763],2,2,[2.2300634],41683
[0.88143027],13,13,[2.1406953],41684
[0.8294504],11,11,[2.1893837],41685
[0.64466155],11,6,[3.0097108],41686
[0.882812],13,13,[2.1393995],41687
[0.996834],16,16,[2.0339205],41688
[0.9995547],17,17,[2.031425],41689
[0.96872777],4,4,[2.0597618],41690
[0.9688042],4,4,[2.0596914],41691
[0.88656145],14,14,[2.1359227],41692
[0.8866483],14,14,[2.1358416],41693
[0.9970611],16,16,[2.0337121],41694
[0.57407176],11,15,[3.0092971],41695
[0.93246603],19,19,[2.0932841],41696
[0.9328538],19,19,[2.092924],41697
[0.9986885],18,18,[2.0322194],41698
[0.7903731],2,2,[2.2262156],41699
[0.9995819],8,8,[2.0314],41700
[0.99662316],7,7,[2.0341141],41701
[0.4514413],2,3,[3.0040803],41702
[0.98556244],1,1,[2.0442727],41703
[0.45552304],13,9,[2.9855473],41704
[0.98562115],1,1,[2.0442188],41705
[0.9857737],10,10,[2.0440772],41706
[0.9968731],7,7,[2.0338848],41707
[0.79618746],2,2,[2.2207212],41708
[0.8382616],11,11,[2.1811457],41709
[0.9971034],7,7,[2.0336735],41710
[0.9678324],4,4,[2.0605876],41711
[0.88120687],13,13,[2.1409051],41712
[0.88221097],13,13,[2.1399667],41713
[0.9971681],16,16,[2.0336142],41714
[0.63183147],11,6,[3.009406],41715
[0.90850914],5,5,[2.1155179],41716
[0.9972892],16,16,[2.033503],41717
[0.8967324],14,14,[2.1264412],41718
[0.8971918],14,14,[2.126014],41719
[0.88562274],13,13,[2.136779],41720
[0.9996043],8,8,[2.0313795],41721
[0.9093605],5,5,[2.1147318],41722
[0.9994031],17,17,[2.031564],41723
[0.9994024],17,17,[2.0315645],41724
[0.9996075],8,8,[2.0313764],41725
[0.8028102],2,2,[2.2144644],41726
[0.9975212],16,16,[2.0332901],41727
[0.888269],13,13,[2.134313],41728
[0.9661949],4,4,[2.062098],41729
[0.9975388],7,7,[2.0332742],41730
[0.9994205],17,17,[2.031548],41731
[0.99757355],7,7,[2.0332422],41732
[0.99761117],16,16,[2.0332077],41733
[0.99763787],7,7,[2.033183],41734
[0.8369389],11,11,[2.1823435],41735
[0.7486791],2,12,[2.9828634],41736
[0.90161246],14,14,[2.1219],41737
[0.9995925],8,8,[2.0313902],41738
[0.46404284],2,3,[3.0046742],41739
[0.4627434],2,3,[3.0046515],41740
[0.8396159],11,11,[2.179843],41741
[0.8057323],2,2,[2.2117107],41742
[0.99766254],16,16,[2.0331604],41743
[0.93218917],19,19,[2.0935416],41744
[0.9023981],14,14,[2.1211698],41745
[0.5918236],11,6,[3.0086215],41746
[0.4500442],13,9,[2.9877145],41747
[0.61501503],11,15,[3.0099382],41748
[0.7496594],2,12,[2.982966],41749
[0.9994318],17,17,[2.0315375],41750
[0.60994035],11,15,[3.0098355],41751
[0.9977725],16,16,[2.0330596],41752
[0.99943715],17,17,[2.0315328],41753
[0.985788],1,1,[2.0440655],41754
[0.96778727],4,4,[2.0606291],41755
[0.80820245],2,2,[2.2093866],41756
[0.5677466],11,6,[3.008277],41757
[0.93476385],19,19,[2.0911548],41758
[0.83921736],11,11,[2.1802318],41759
[0.44036755],2,9,[2.9871864],41760
[0.9976688],7,7,[2.0331547],41761
[0.60518444],11,15,[3.0097406],41762
[0.9862118],1,1,[2.043676],41763
[0.47081983],2,3,[3.0045893],41764
[0.61555904],11,15,[3.0099473],41765
[0.8870527],13,13,[2.1354487],41766
[0.9978174],16,16,[2.0330184],41767
[0.9865593],1,1,[2.0433564],41768
[0.99948114],17,17,[2.0314922],41769
[0.84560466],11,11,[2.1742196],41770
[0.62436956],11,15,[3.0101404],41771
[0.62309694],11,15,[3.0101175],41772
[0.99787545],7,7,[2.0329652],41773
[0.9075989],5,5,[2.1163473],41774
[0.99855286],18,18,[2.0323436],41775
[0.9038575],14,14,[2.1198127],41776
[0.98316675],10,10,[2.046473],41777
[0.9870257],1,1,[2.0429277],41778
[0.48309937],2,3,[3.0047073],41779
[0.99856806],18,18,[2.0323298],41780
[0.44840744],2,9,[2.9867897],41781
[0.9837568],10,10,[2.0459309],41782
[0.9367082],19,19,[2.089355],41783
[0.80989945],2,2,[2.207789],41784
[0.8483828],11,11,[2.1716125],41785
[0.9374786],19,19,[2.0886407],41786
[0.44865394],2,9,[2.9864025],41787
[0.93856597],19,19,[2.087633],41788
[0.44282278],2,9,[2.9861321],41789
[0.439094],2,9,[2.9859157],41790
[0.99785525],16,16,[2.0329838],41791
[0.6246707],11,15,[3.0101764],41792
[0.6218291],11,15,[3.0101154],41793
[0.9995633],8,8,[2.031417],41794
[0.6132595],11,15,[3.0099366],41795
[0.8821301],13,13,[2.1400392],41796
[0.98456675],10,10,[2.0451863],41797
[0.99744],7,7,[2.0333648],41798
[0.9428629],19,19,[2.0836527],41799
[0.9978842],16,16,[2.032957],41800
[0.99860245],18,18,[2.0322983],41801
[0.96767306],4,4,[2.060734],41802
[0.88216126],13,13,[2.140009],41803
[0.9979225],16,16,[2.032922],41804
[0.81121],2,2,[2.2065623],41805
[0.4850343],2,3,[3.0045288],41806
[0.81241244],2,2,[2.2054293],41807
[0.44584256],2,9,[2.9839873],41808
[0.98725253],1,1,[2.0427191],41809
[0.98730487],1,1,[2.0426712],41810
[0.88358116],13,13,[2.1386843],41811
[0.9846117],10,10,[2.045145],41812
[0.98757184],1,1,[2.0424259],41813
[0.98479295],10,10,[2.0449784],41814
[0.9849749],10,10,[2.0448112],41815
[0.8473385],11,11,[2.1726117],41816
[0.45843408],2,9,[2.9842272],41817
[0.45499742],2,9,[2.9841423],41818
[0.81919765],2,2,[2.1990368],41819
[0.9979625],16,16,[2.0328853],41820
[0.7658086],2,12,[2.9870322],41821
[0.98827934],1,1,[2.0417757],41822
[0.44244954],2,9,[2.983589],41823
[0.7657026],2,12,[2.9870405],41824
[0.94209194],19,19,[2.084367],41825
[0.9885267],1,1,[2.0415485],41826
[0.8868146],13,13,[2.1356714],41827
[0.6545381],11,15,[3.0108874],41828
[0.9993585],17,17,[2.031605],41829
[0.82110554],2,2,[2.1972334],41830
[0.96661705],4,4,[2.0617085],41831
[0.9426129],19,19,[2.0838847],41832
[0.46340927],2,3,[3.0048223],41833
[0.6323165],11,6,[3.0095725],41834
[0.98908526],1,1,[2.0410352],41835
[0.99940073],17,17,[2.0315661],41836
[0.99843985],18,18,[2.0324473],41837
[0.903391],5,5,[2.1202645],41838
[0.9994295],17,17,[2.0315397],41839
[0.9892181],1,1,[2.040913],41840
[0.84859675],11,11,[2.1714075],41841
[0.99791867],16,16,[2.0329254],41842
[0.9970086],7,7,[2.0337605],41843
[0.94448906],19,19,[2.082149],41844
[0.825808],2,2,[2.1928153],41845
[0.77065766],2,12,[2.9876487],41846
[0.4483547],2,9,[2.982408],41847
[0.57757866],11,6,[3.0085926],41848
[0.9984654],18,18,[2.032424],41849
[0.5921148],11,15,[3.009555],41850
[0.4525046],2,9,[2.9819956],41851
[0.9464822],19,19,[2.0803044],41852
[0.9468764],19,19,[2.0799396],41853
[0.98936975],1,1,[2.0407739],41854
[0.848917],11,11,[2.171136],41855
[0.9701076],4,4,[2.0584905],41856
[0.5902778],11,15,[3.0095336],41857
[0.90066457],5,5,[2.1227946],41858
[0.99722123],7,7,[2.0335653],41859
[0.999532],17,17,[2.0314457],41860
[0.76916444],2,12,[2.987183],41861
[0.98409927],10,10,[2.045616],41862
[0.9888969],1,1,[2.0412083],41863
[0.6677442],11,15,[3.0112886],41864
[0.87912446],13,13,[2.1428523],41865
[0.8967906],14,14,[2.1263857],41866
[0.95087504],19,19,[2.0762434],41867
[0.8980332],14,14,[2.1252291],41868
[0.7683883],2,12,[2.9866474],41869
[0.89996123],14,14,[2.1234353],41870
[0.99768186],7,7,[2.0331428],41871
[0.84166574],11,11,[2.1779115],41872
[0.96643865],4,4,[2.0618737],41873
[0.9978351],16,16,[2.0330021],41874
[0.82491976],2,2,[2.1936502],41875
[0.9682017],4,4,[2.0602474],41876
[0.8255728],2,2,[2.193041],41877
[0.9893076],1,1,[2.040831],41878
[0.7786069],2,12,[2.9875364],41879
[0.9977471],16,16,[2.033083],41880
[0.9995235],8,8,[2.0314536],41881
[0.83812636],11,11,[2.1813016],41882
[0.9689952],4,4,[2.0595155],41883
[0.9895092],1,1,[2.0406456],41884
[0.90139705],14,14,[2.1221054],41885
[0.9034971],14,14,[2.12015],41886
[0.99950457],8,8,[2.031471],41887
[0.95265985],19,19,[2.0745938],41888
[0.856191],11,11,[2.1643019],41889
[0.99953675],17,17,[2.0314412],41890
[0.9977343],7,7,[2.0330946],41891
[0.99948263],8,8,[2.031491],41892
[0.8542799],11,11,[2.1660893],41893
[0.5285484],13,9,[2.9826617],41894
[0.76361555],2,12,[2.9852612],41895
[0.9974986],16,16,[2.033311],41896
[0.99832517],18,18,[2.0325525],41897
[0.9978259],7,7,[2.0330107],41898
[0.9995515],17,17,[2.0314279],41899
[0.99783474],7,7,[2.0330026],41900
[0.8261441],2,2,[2.1924973],41901
[0.9995548],17,17,[2.0314248],41902
[0.9825021],10,10,[2.0470843],41903
[0.89584094],5,5,[2.1273155],41904
[0.8277197],2,2,[2.1910183],41905
[0.76544845],2,12,[2.985156],41906
[0.99838626],18,18,[2.0324965],41907
[0.9835792],10,10,[2.046094],41908
[0.9085894],14,14,[2.1154144],41909
[0.86242634],11,11,[2.158478],41910
[0.9977187],16,16,[2.033109],41911
[0.8631328],11,11,[2.157816],41912
[0.9110255],14,14,[2.11315],41913
[0.99955326],17,17,[2.0314262],41914
[0.9995529],17,17,[2.0314267],41915
[0.9977648],16,16,[2.0330667],41916
[0.9851658],10,10,[2.0446358],41917
[0.96647525],4,4,[2.0618398],41918
[0.67352253],11,6,[3.0109425],41919
[0.896933],5,5,[2.1262984],41920
[0.9995515],17,17,[2.0314279],41921
[0.99694806],7,7,[2.033816],41922
[0.9894673],1,1,[2.0406842],41923
[0.9860508],10,10,[2.0438225],41924
[0.653425],11,15,[3.011013],41925
[0.5284493],2,3,[3.0052516],41926
[0.98643744],10,10,[2.043467],41927
[0.99861765],18,18,[2.0322843],41928
[0.99757963],16,16,[2.0332365],41929
[0.89976555],5,5,[2.1236374],41930
[0.99762875],16,16,[2.0331914],41931
[0.9127118],14,14,[2.1115868],41932
[0.9677568],4,4,[2.060657],41933
[0.98902494],1,1,[2.0410907],41934
[0.5138851],2,3,[3.0049775],41935
[0.9162844],14,14,[2.1082668],41936
[0.9978809],16,16,[2.0329602],41937
[0.96686125],4,4,[2.061483],41938
[0.86485976],13,13,[2.1561713],41939
[0.98741513],10,10,[2.0425687],41940
[0.9885557],1,1,[2.0415218],41941
[0.99679726],7,7,[2.0339544],41942
[0.9528499],19,19,[2.074417],41943
[0.8334032],2,2,[2.185681],41944
[0.98752856],10,10,[2.0424645],41945
[0.9061938],5,5,[2.1176736],41946
[0.8597297],11,11,[2.1609924],41947
[0.7814287],2,12,[2.987037],41948
[0.99682695],7,7,[2.0339272],41949
[0.44947597],2,9,[2.9812021],41950
[0.99950457],17,17,[2.031471],41951
[0.9878907],10,10,[2.0421317],41952
[0.4475885],2,9,[2.9808846],41953
[0.92043674],14,14,[2.1044116],41954
[0.6232402],11,6,[3.0096416],41955
[0.99952435],17,17,[2.0314527],41956
[0.9528134],19,19,[2.0744505],41957
[0.92174715],14,14,[2.103196],41958
[0.99785334],16,16,[2.0329854],41959
[0.99935013],8,8,[2.0316126],41960
[0.61925066],11,6,[3.0095327],41961
[0.99954444],17,17,[2.0314343],41962
[0.924403],14,14,[2.1007328],41963
[0.8352175],2,2,[2.183975],41964
[0.9111183],5,5,[2.1130857],41965
[0.43891823],2,9,[2.9791124],41966
[0.9993729],8,8,[2.0315917],41967
[0.9641266],4,4,[2.064004],41968
[0.78328794],2,12,[2.9870305],41969
[0.9978917],16,16,[2.0329504],41970
[0.86188316],13,13,[2.1589494],41971
[0.83848166],2,2,[2.1809084],41972
[0.45652264],2,9,[2.9784005],41973
[0.99796474],16,16,[2.0328832],41974
[0.98844457],10,10,[2.0416229],41975
[0.5816861],11,6,[3.008778],41976
[0.61088854],11,15,[3.0099351],41977
[0.5726036],11,6,[3.0086422],41978
[0.8416719],2,2,[2.177914],41979
[0.92851114],14,14,[2.096925],41980
[0.9980586],16,16,[2.032797],41981
[0.99868065],18,18,[2.0322266],41982
[0.99949527],17,17,[2.0314794],41983
[0.5522804],11,6,[3.0083542],41984
[0.9887639],10,10,[2.0413296],41985
[0.9530343],19,19,[2.0742474],41986
[0.86226094],13,13,[2.158588],41987
[0.8471615],2,2,[2.1727636],41988
[0.5501902],11,6,[3.0082796],41989
[0.95320755],19,19,[2.0740871],41990
[0.47880468],2,9,[2.9785423],41991
[0.5536737],11,6,[3.0082722],41992
[0.99622005],7,7,[2.0344841],41993
[0.55542696],11,6,[3.0082603],41994
[0.99871147],18,18,[2.0321984],41995
[0.9322031],14,14,[2.0935032],41996
[0.49044773],2,3,[3.0048587],41997
[0.86314255],13,13,[2.157772],41998
[0.9993748],8,8,[2.0315897],41999
[0.9993789],8,8,[2.0315862],42000
[0.9201615],5,5,[2.104682],42001
[0.99949825],17,17,[2.0314767],42002
[0.48618773],2,3,[3.0048988],42003
[0.5683757],11,6,[3.0082803],42004
[0.99677926],7,7,[2.0339708],42005
[0.9867829],1,1,[2.0431511],42006
[0.99689543],7,7,[2.0338643],42007
[0.8683279],13,13,[2.152923],42008
[0.869354],13,13,[2.1519637],42009
[0.9608595],4,4,[2.0670183],42010
[0.9341487],14,14,[2.0917008],42011
[0.99953234],17,17,[2.0314455],42012
[0.99875844],18,18,[2.0321553],42013
[0.9869065],1,1,[2.0430374],42014
[0.9980883],16,16,[2.03277],42015
[0.85163534],2,2,[2.1685617],42016
[0.60026973],11,15,[3.0095916],42017
[0.5968109],11,15,[3.009527],42018
[0.9620143],4,4,[2.0659525],42019
[0.9235721],5,5,[2.1015193],42020
[0.57702404],11,15,[3.0092041],42021
[0.95014447],19,19,[2.0769203],42022
[0.56065357],11,15,[3.008989],42023
[0.4957076],2,9,[2.9804718],42024
[0.9871339],1,1,[2.0428283],42025
[0.4925999],2,9,[2.980194],42026
[0.96442074],4,4,[2.063732],42027
[0.48054957],2,9,[2.9795406],42028
[0.52897006],11,15,[3.0086906],42029
[0.965674],4,4,[2.0625763],42030
[0.48066297],11,6,[3.0077572],42031
[0.7950604],2,12,[2.991174],42032
[0.85458124],2,2,[2.1658022],42033
[0.99785596],16,16,[2.032983],42034
[0.85523385],2,2,[2.1651905],42035
[0.87527424],13,13,[2.1464353],42036
[0.96813565],4,4,[2.0603073],42037
[0.9310083],14,14,[2.0946107],42038
[0.9520847],19,19,[2.075124],42039
[0.99875677],18,18,[2.0321567],42040
[0.99681467],7,7,[2.0339384],42041
[0.4533616],13,9,[2.9777637],42042
[0.5272335],11,15,[3.0085995],42043
[0.8596283],2,2,[2.1610746],42044
[0.9994373],8,8,[2.0315325],42045
[0.986374],10,10,[2.0435252],42046
[0.99804664],16,16,[2.032808],42047
[0.92396796],5,5,[2.1011417],42048
[0.92543995],5,5,[2.0997775],42049
[0.8026381],2,12,[2.9927568],42050
[0.51604366],11,6,[3.0076067],42051
[0.86364955],2,2,[2.1573098],42052
[0.998844],18,18,[2.0320766],42053
[0.53975165],11,6,[3.0076928],42054
[0.95288306],19,19,[2.0743883],42055
[0.4885829],2,3,[3.0053575],42056
[0.4852001],2,3,[3.0053427],42057
[0.5974146],11,15,[3.0093222],42058
[0.9982204],16,16,[2.0326488],42059
[0.96528083],4,4,[2.0629418],42060
[0.56038827],11,6,[3.007792],42061
[0.5554121],11,6,[3.0077295],42062
[0.9982711],16,16,[2.032602],42063
[0.8068681],2,12,[2.9933069],42064
[0.5410975],11,6,[3.0075617],42065
[0.93398345],14,14,[2.0918534],42066
[0.9994671],8,8,[2.0315053],42067
[0.9682049],4,4,[2.0602453],42068
[0.8691135],2,2,[2.1521995],42069
[0.9845926],1,1,[2.0451646],42070
[0.80938184],2,12,[2.9933925],42071
[0.54183275],11,15,[3.0085602],42072
[0.9349873],14,14,[2.090924],42073
[0.99948406],8,8,[2.0314896],42074
[0.99738413],7,7,[2.0334158],42075
[0.52359813],11,15,[3.0084174],42076
[0.9345316],5,5,[2.0913572],42077
[0.99934214],17,17,[2.03162],42078
[0.9993492],17,17,[2.0316133],42079
[0.7997731],11,11,[2.2173436],42080
[0.9353304],5,5,[2.090617],42081
[0.51828706],11,15,[3.008376],42082
[0.9989122],18,18,[2.0320141],42083
[0.99951136],8,8,[2.0314646],42084
[0.93678135],14,14,[2.0892632],42085
[0.87185395],2,2,[2.1496394],42086
[0.984385],1,1,[2.0453556],42087
[0.5077853],2,3,[3.005449],42088
[0.93599564],5,5,[2.0900044],42089
[0.86952114],13,13,[2.1518064],42090
[0.9994524],17,17,[2.0315187],42091
[0.9989215],18,18,[2.0320055],42092
[0.81182665],2,12,[2.9934125],42093
[0.81077117],2,12,[2.9932482],42094
[0.93819577],14,14,[2.0879543],42095
[0.9989195],18,18,[2.0320075],42096
[0.93866867],14,14,[2.0875165],42097
[0.9380013],5,5,[2.0881476],42098
[0.9995295],8,8,[2.0314481],42099
[0.99822384],16,16,[2.0326455],42100
[0.8044579],2,12,[2.991956],42101
[0.9674887],4,4,[2.060905],42102
[0.94074804],14,14,[2.0855927],42103
[0.4819009],13,9,[2.979322],42104
[0.52162254],11,15,[3.0083172],42105
[0.4403467],2,3,[3.004917],42106
[0.9995352],8,8,[2.0314429],42107
[0.94120806],5,5,[2.085175],42108
[0.9676967],4,4,[2.0607128],42109
[0.8715023],2,2,[2.1499639],42110
[0.99897575],18,18,[2.031956],42111
[0.94225883],5,5,[2.0842013],42112
[0.9427045],5,5,[2.0837889],42113
[0.9995009],17,17,[2.031474],42114
[0.78738284],11,11,[2.2290397],42115
[0.98544216],10,10,[2.0443816],42116
[0.94455826],5,5,[2.0820754],42117
[0.87327784],2,2,[2.1483057],42118
[0.46848762],2,3,[3.0049353],42119
[0.86986196],13,13,[2.151488],42120
[0.9990466],18,18,[2.0318909],42121
[0.9673908],4,4,[2.0609949],42122
[0.99951375],17,17,[2.0314624],42123
[0.9676982],4,4,[2.0607116],42124
[0.8750046],2,2,[2.1466935],42125
[0.49639365],5,6,[3.0074792],42126
[0.9422014],14,14,[2.0842483],42127
[0.9468593],5,5,[2.07995],42128
[0.9980704],16,16,[2.0327864],42129
[0.8727053],13,13,[2.1488335],42130
[0.43744507],13,9,[2.9792702],42131
[0.98571223],10,10,[2.0441334],42132
[0.49204186],11,15,[3.008274],42133
[0.5018721],5,6,[3.0074973],42134
[0.87811166],2,2,[2.143793],42135
[0.4908807],11,15,[3.0082655],42136
[0.9861253],10,10,[2.0437539],42137
[0.44366437],2,9,[2.9793274],42138
[0.99717027],7,7,[2.0336123],42139
[0.9971744],7,7,[2.0336084],42140
[0.99806744],16,16,[2.032789],42141
[0.97937006],1,1,[2.049969],42142
[0.8758512],13,13,[2.145895],42143
[0.9511333],19,19,[2.0760055],42144
[0.4971506],5,6,[3.0073888],42145
[0.4924263],5,6,[3.0073426],42146
[0.9991141],18,18,[2.0318289],42147
[0.46076387],2,3,[3.0052416],42148
[0.99812835],16,16,[2.0327332],42149
[0.9995223],8,8,[2.0314546],42150
[0.9796744],1,1,[2.049689],42151
[0.7763312],11,11,[2.2394607],42152
[0.9415218],14,14,[2.0848768],42153
[0.9415362],14,14,[2.0848637],42154
[0.9693885],4,4,[2.0591538],42155
[0.8802979],2,2,[2.1417549],42156
[0.9695612],4,4,[2.0589945],42157
[0.9812996],1,1,[2.0481935],42158
[0.7787428],11,11,[2.237263],42159
[0.9512824],19,19,[2.075867],42160
[0.99909127],18,18,[2.0318499],42161
[0.47826204],11,15,[3.008336],42162
[0.4443891],2,9,[2.9786875],42163
[0.98643017],10,10,[2.0434737],42164
[0.87729585],13,13,[2.1445484],42165
[0.7967806],11,11,[2.2201488],42166
[0.952366],19,19,[2.0748656],42167
[0.44724888],13,9,[2.9784083],42168
[0.8785732],2,2,[2.1433656],42169
[0.8787983],13,13,[2.1431465],42170
[0.5140476],11,6,[3.00738],42171
[0.99799913],16,16,[2.0328517],42172
[0.9974825],7,7,[2.0333257],42173
[0.5631849],11,15,[3.008821],42174
[0.99953103],17,17,[2.0314467],42175
[0.8781093],2,2,[2.1437998],42176
[0.98335546],1,1,[2.0463023],42177
[0.47714022],2,3,[3.005392],42178
[0.9387611],5,5,[2.0874457],42179
[0.8162876],2,12,[2.9956913],42180
[0.45167008],2,9,[2.9780009],42181
