probability,move,scenario_no,loss,move_no
[0.982563],11,11,[2.0470288],25276
[0.97389185],2,2,[2.0550048],25277
[0.99316615],8,8,[2.037287],25278
[0.97394955],2,2,[2.0549517],25279
[0.9802602],13,13,[2.0491455],25280
[0.9474475],7,7,[2.0794013],25281
[0.98734283],16,16,[2.0426354],25282
[0.9804027],13,13,[2.0490143],25283
[0.9715388],17,17,[2.0571818],25284
[0.98057634],13,13,[2.0488546],25285
[0.9960109],18,18,[2.0346758],25286
[0.991947],19,19,[2.0384061],25287
[0.99168676],12,12,[2.0386455],25288
[0.9716703],17,17,[2.0570605],25289
[0.9878928],14,14,[2.0421298],25290
[0.99602425],18,18,[2.0346637],25291
[0.98797333],14,14,[2.0420556],25292
[0.981212],13,13,[2.0482697],25293
[0.99703276],5,5,[2.0337381],25294
[0.9859066],3,3,[2.0439541],25295
[0.99209857],19,19,[2.0382671],25296
[0.9829206],11,11,[2.0466998],25297
[0.985422],6,6,[2.0443993],25298
[0.9962691],9,9,[2.0344388],25299
[0.9931712],8,8,[2.0372822],25300
[0.98546195],6,6,[2.0443625],25301
[0.9967314],10,10,[2.034015],25302
[0.98273647],4,4,[2.0468683],25303
[0.9962837],9,9,[2.0344255],25304
[0.9737995],2,2,[2.05509],25305
[0.98282826],4,4,[2.046784],25306
[0.9738816],2,2,[2.0550144],25307
[0.9864825],1,1,[2.043425],25308
[0.9923475],19,19,[2.0380385],25309
[0.9865143],1,1,[2.043396],25310
[0.9742376],2,2,[2.0546865],25311
[0.9830639],4,4,[2.0465672],25312
[0.98571336],6,6,[2.0441315],25313
[0.98576087],6,6,[2.044088],25314
[0.98320305],4,4,[2.0464394],25315
[0.9859513],3,3,[2.0439131],25316
[0.9962212],9,9,[2.034483],25317
[0.99704796],5,5,[2.0337243],25318
[0.98093766],13,13,[2.0485227],25319
[0.9867263],1,1,[2.0432012],25320
[0.99137664],12,12,[2.0389302],25321
[0.94680214],7,7,[2.0799978],25322
[0.99673045],10,10,[2.0340157],25323
[0.9860321],6,6,[2.0438385],25324
[0.98686486],1,1,[2.043074],25325
[0.98152554],13,13,[2.0479817],25326
[0.98695123],1,1,[2.0429945],25327
[0.99312866],8,8,[2.0373213],25328
[0.97209585],17,17,[2.0566683],25329
[0.9962071],9,9,[2.0344958],25330
[0.98700166],16,16,[2.042949],25331
[0.9962205],9,9,[2.0344834],25332
[0.9925338],15,15,[2.0378673],25333
[0.98607385],3,3,[2.0438006],25334
[0.98350626],4,4,[2.0461605],25335
[0.98172873],13,13,[2.0477948],25336
[0.98229903],11,11,[2.0472715],25337
[0.98620415],3,3,[2.043681],25338
[0.97473973],2,2,[2.0542245],25339
[0.9883404],14,14,[2.0417185],25340
[0.9863804],3,3,[2.0435188],25341
[0.992568],19,19,[2.037836],25342
[0.98211104],13,13,[2.0474434],25343
[0.9963205],9,9,[2.0343919],25344
[0.98840594],14,14,[2.0416582],25345
[0.9963366],9,9,[2.034377],25346
[0.98678964],3,3,[2.0431428],25347
[0.99133873],12,12,[2.038965],25348
[0.98728883],1,1,[2.0426843],25349
[0.98580277],6,6,[2.0440495],25350
[0.9824302],13,13,[2.04715],25351
[0.99639624],9,9,[2.0343223],25352
[0.9964091],9,9,[2.0343106],25353
[0.99642783],9,9,[2.0342932],25354
[0.99269074],19,19,[2.0377233],25355
[0.9923798],15,15,[2.0380087],25356
[0.9874056],1,1,[2.042577],25357
[0.9471643],7,7,[2.0796626],25358
[0.9927745],8,8,[2.0376465],25359
[0.9723364],17,17,[2.0564466],25360
[0.99702185],5,5,[2.0337481],25361
[0.9924108],15,15,[2.0379803],25362
[0.992763],19,19,[2.037657],25363
[0.9924468],15,15,[2.0379472],25364
[0.9743032],2,2,[2.0546262],25365
[0.98759824],1,1,[2.0424],25366
[0.9966138],10,10,[2.0341227],25367
[0.98283166],13,13,[2.0467808],25368
[0.98575705],6,6,[2.0440912],25369
[0.99135476],12,12,[2.0389504],25370
[0.99136204],12,12,[2.0389435],25371
[0.94788575],7,7,[2.0789955],25372
[0.94805986],7,7,[2.0788348],25373
[0.98731357],3,3,[2.0426614],25374
[0.99703264],5,5,[2.0337384],25375
[0.9829343],13,13,[2.0466864],25376
[0.9822352],11,11,[2.0473301],25377
[0.9885361],14,14,[2.0415387],25378
[0.996612],10,10,[2.0341244],25379
[0.9833697],4,4,[2.046286],25380
[0.94955057],7,7,[2.0774584],25381
[0.9865696],16,16,[2.043346],25382
[0.9927216],8,8,[2.037695],25383
[0.99704677],5,5,[2.0337255],25384
[0.9927382],8,8,[2.0376797],25385
[0.98336625],4,4,[2.0462892],25386
[0.9865298],16,16,[2.0433824],25387
[0.9926387],15,15,[2.037771],25388
[0.9709852],17,17,[2.057692],25389
[0.98861027],14,14,[2.0414705],25390
[0.99283856],19,19,[2.0375876],25391
[0.9965623],9,9,[2.03417],25392
[0.9957366],18,18,[2.0349274],25393
[0.992859],19,19,[2.0375688],25394
[0.9856697],6,6,[2.0441716],25395
[0.9915856],12,12,[2.0387383],25396
[0.97108835],17,17,[2.057597],25397
[0.9926126],15,15,[2.037795],25398
[0.9741703],2,2,[2.0547485],25399
[0.9712858],17,17,[2.057415],25400
[0.95056415],7,7,[2.0765207],25401
[0.9929703],19,19,[2.0374668],25402
[0.9877275],1,1,[2.0422814],25403
[0.9966273],10,10,[2.0341103],25404
[0.99264455],15,15,[2.0377657],25405
[0.9930473],19,19,[2.037396],25406
[0.992906],8,8,[2.0375257],25407
[0.9859071],6,6,[2.0439537],25408
[0.98242766],11,11,[2.0471532],25409
[0.9878284],1,1,[2.0421886],25410
[0.9970741],5,5,[2.0337002],25411
[0.98248637],11,11,[2.047099],25412
[0.98604494],6,6,[2.0438268],25413
[0.9916821],12,12,[2.0386496],25414
[0.9957788],18,18,[2.0348887],25415
[0.9917263],12,12,[2.038609],25416
[0.97445583],2,2,[2.0544858],25417
[0.9879281],1,1,[2.0420969],25418
[0.9508272],7,7,[2.076279],25419
[0.9862939],6,6,[2.0435982],25420
[0.99647623],9,9,[2.0342488],25421
[0.9832977],4,4,[2.0463524],25422
[0.97464377],2,2,[2.0543127],25423
[0.98332953],4,4,[2.046323],25424
[0.9833771],4,4,[2.0462792],25425
[0.95154893],7,7,[2.0756109],25426
[0.98706114],3,3,[2.0428932],25427
[0.99331164],19,19,[2.0371532],25428
[0.9958643],18,18,[2.0348105],25429
[0.99713],5,5,[2.033649],25430
[0.97103643],17,17,[2.0576448],25431
[0.9971426],5,5,[2.0336375],25432
[0.98810464],1,1,[2.0419347],25433
[0.9859613],16,16,[2.043905],25434
[0.9971704],5,5,[2.033612],25435
[0.995895],18,18,[2.0347822],25436
[0.9959055],18,18,[2.0347726],25437
[0.9926174],15,15,[2.0377905],25438
[0.986565],6,6,[2.043349],25439
[0.98376775],4,4,[2.0459201],25440
[0.9860271],16,16,[2.0438445],25441
[0.9918824],12,12,[2.0384657],25442
[0.9872181],3,3,[2.0427492],25443
[0.952121],7,7,[2.0750825],25444
[0.997246],5,5,[2.0335426],25445
[0.97109884],17,17,[2.0575874],25446
[0.9927706],15,15,[2.0376499],25447
[0.98389083],4,4,[2.0458071],25448
[0.9866939],6,6,[2.0432305],25449
[0.9882889],14,14,[2.0417657],25450
[0.9873964],3,3,[2.0425854],25451
[0.9967013],10,10,[2.0340424],25452
[0.98613864],16,16,[2.043742],25453
[0.98200375],13,13,[2.0475419],25454
[0.9822984],11,11,[2.0472722],25455
[0.97128725],17,17,[2.0574136],25456
[0.9920334],12,12,[2.038327],25457
[0.99635845],9,9,[2.0343568],25458
[0.99284995],15,15,[2.0375772],25459
[0.9967096],10,10,[2.034035],25460
[0.98634386],16,16,[2.0435534],25461
[0.98412365],4,4,[2.045593],25462
[0.98673475],6,6,[2.043193],25463
[0.9825628],11,11,[2.047029],25464
[0.9959436],18,18,[2.0347376],25465
[0.9883158],14,14,[2.0417411],25466
[0.9929628],15,15,[2.0374734],25467
[0.9927436],8,8,[2.0376747],25468
[0.98275536],11,11,[2.0468519],25469
[0.98223996],13,13,[2.0473247],25470
[0.9964245],9,9,[2.0342963],25471
[0.9829352],11,11,[2.0466866],25472
[0.9967308],10,10,[2.0340154],25473
[0.9930226],15,15,[2.0374186],25474
[0.9879758],1,1,[2.0420532],25475
[0.97201097],17,17,[2.0567467],25476
[0.9876819],3,3,[2.042323],25477
[0.9511205],7,7,[2.0760071],25478
[0.9959532],18,18,[2.0347288],25479
[0.98839206],14,14,[2.041671],25480
[0.99675095],10,10,[2.0339968],25481
[0.9867166],16,16,[2.0432107],25482
[0.99276227],8,8,[2.0376577],25483
[0.9964992],9,9,[2.0342278],25484
[0.9972554],5,5,[2.033534],25485
[0.9929438],19,19,[2.037491],25486
[0.9929535],19,19,[2.037482],25487
[0.97413343],2,2,[2.0547826],25488
[0.99311745],15,15,[2.0373316],25489
[0.99651957],9,9,[2.034209],25490
[0.9515251],7,7,[2.075633],25491
[0.99313],15,15,[2.03732],25492
[0.99653],9,9,[2.0341995],25493
[0.9880028],1,1,[2.0420284],25494
[0.99222434],12,12,[2.0381517],25495
[0.9521185],7,7,[2.0750852],25496
[0.98409677],4,4,[2.0456176],25497
[0.99727255],5,5,[2.0335183],25498
[0.9715566],17,17,[2.0571654],25499
[0.99657565],9,9,[2.0341578],25500
[0.9865985],16,16,[2.0433192],25501
[0.99326855],15,15,[2.0371928],25502
[0.97155356],17,17,[2.0571682],25503
[0.99302363],19,19,[2.0374177],25504
[0.9968182],10,10,[2.0339353],25505
[0.99682355],10,10,[2.0339303],25506
[0.9841232],4,4,[2.0455935],25507
[0.98667926],16,16,[2.043245],25508
[0.9933628],15,15,[2.0371063],25509
[0.9744726],2,2,[2.0544703],25510
[0.98236805],13,13,[2.0472069],25511
[0.99341667],15,15,[2.0370567],25512
[0.9868281],16,16,[2.0431082],25513
[0.9973036],5,5,[2.0334897],25514
[0.98347133],11,11,[2.0461936],25515
[0.9968664],10,10,[2.033891],25516
[0.99225026],12,12,[2.038128],25517
[0.99291855],19,19,[2.0375142],25518
[0.9968822],10,10,[2.0338764],25519
[0.9959197],18,18,[2.0347595],25520
[0.9935587],15,15,[2.0369265],25521
[0.9966499],9,9,[2.0340896],25522
[0.98811394],1,1,[2.0419264],25523
[0.95218694],7,7,[2.075022],25524
[0.9722063],17,17,[2.0565667],25525
[0.98783934],3,3,[2.0421784],25526
[0.9966678],9,9,[2.034073],25527
[0.99232167],12,12,[2.0380623],25528
[0.97475034],2,2,[2.0542147],25529
[0.99277776],8,8,[2.0376434],25530
[0.9722969],17,17,[2.0564833],25531
[0.9870985],16,16,[2.0428598],25532
[0.9959228],18,18,[2.0347567],25533
[0.97495973],2,2,[2.0540218],25534
[0.9859422],6,6,[2.0439212],25535
[0.9959376],18,18,[2.034743],25536
[0.9879623],3,3,[2.0420654],25537
[0.95212644],7,7,[2.075079],25538
[0.9841846],4,4,[2.045537],25539
[0.98829377],1,1,[2.041761],25540
[0.9725557],17,17,[2.0562446],25541
[0.9821915],13,13,[2.0473692],25542
[0.98222935],13,13,[2.0473344],25543
[0.9937541],15,15,[2.036747],25544
[0.98603237],6,6,[2.0438383],25545
[0.98772126],14,14,[2.0422873],25546
[0.99695575],10,10,[2.033809],25547
[0.9872177],16,16,[2.0427501],25548
[0.98253644],13,13,[2.0470524],25549
[0.9843156],4,4,[2.0454166],25550
[0.99282855],19,19,[2.037597],25551
[0.99694014],10,10,[2.0338233],25552
[0.98785865],14,14,[2.042161],25553
[0.98285425],13,13,[2.04676],25554
[0.9879605],14,14,[2.0420673],25555
[0.9880453],14,14,[2.0419896],25556
[0.98611045],6,6,[2.0437667],25557
[0.99366015],15,15,[2.0368333],25558
[0.99662954],9,9,[2.0341082],25559
[0.9969216],10,10,[2.0338404],25560
[0.9884533],14,14,[2.0416148],25561
[0.99271446],8,8,[2.0377016],25562
[0.988047],3,3,[2.0419877],25563
[0.9862302],6,6,[2.0436566],25564
[0.99213725],12,12,[2.0382316],25565
[0.9888347],14,14,[2.0412643],25566
[0.98634756],6,6,[2.0435488],25567
[0.952058],7,7,[2.0751414],25568
[0.98810196],3,3,[2.041937],25569
[0.9845036],4,4,[2.0452437],25570
[0.99336493],15,15,[2.0371044],25571
[0.98656046],6,6,[2.0433533],25572
[0.9929617],19,19,[2.0374746],25573
[0.9972114],5,5,[2.0335743],25574
[0.975014],2,2,[2.053972],25575
[0.9872263],16,16,[2.0427425],25576
[0.988272],1,1,[2.0417812],25577
[0.9922172],12,12,[2.0381584],25578
[0.9752099],2,2,[2.0537918],25579
[0.9966097],9,9,[2.0341265],25580
[0.99267983],8,8,[2.0377333],25581
[0.9723674],17,17,[2.056418],25582
[0.9868744],6,6,[2.0430648],25583
[0.99335676],15,15,[2.0371118],25584
[0.9869823],6,6,[2.0429657],25585
[0.9846363],4,4,[2.0451217],25586
[0.98926395],14,14,[2.04087],25587
[0.9828523],13,13,[2.0467618],25588
[0.9828471],11,11,[2.0467675],25589
[0.9927724],8,8,[2.0376482],25590
[0.9930235],19,19,[2.037418],25591
[0.99595165],18,18,[2.0347302],25592
[0.99282783],8,8,[2.0375974],25593
[0.9829837],11,11,[2.0466418],25594
[0.984643],4,4,[2.0451155],25595
[0.95228004],7,7,[2.0749357],25596
[0.99598217],18,18,[2.0347023],25597
[0.9725926],17,17,[2.0562105],25598
[0.9965546],9,9,[2.034177],25599
[0.9969283],10,10,[2.033834],25600
[0.99298507],8,8,[2.0374532],25601
[0.98328227],11,11,[2.0463674],25602
[0.9888515],14,14,[2.041249],25603
[0.9727023],17,17,[2.0561094],25604
[0.9834171],11,11,[2.0462434],25605
[0.99720347],5,5,[2.0335817],25606
[0.99603564],18,18,[2.0346532],25607
[0.98486495],4,4,[2.0449119],25608
[0.9836521],11,11,[2.0460272],25609
[0.97535026],2,2,[2.0536623],25610
[0.9969416],10,10,[2.0338218],25611
[0.99721754],5,5,[2.0335689],25612
[0.98387456],11,11,[2.0458229],25613
[0.99723035],5,5,[2.033557],25614
[0.9960884],18,18,[2.0346048],25615
[0.9972494],5,5,[2.0335395],25616
[0.9826387],13,13,[2.046958],25617
[0.9754626],2,2,[2.053559],25618
[0.95185816],7,7,[2.075327],25619
[0.99322766],19,19,[2.0372305],25620
[0.99318564],8,8,[2.037269],25621
[0.9831146],13,13,[2.0465207],25622
[0.99321705],8,8,[2.0372403],25623
[0.98946536],14,14,[2.040685],25624
[0.9870703],6,6,[2.0428846],25625
[0.993331],19,19,[2.0371356],25626
[0.9973144],5,5,[2.03348],25627
[0.9896736],14,14,[2.040494],25628
[0.98437977],11,11,[2.0453584],25629
[0.9965609],9,9,[2.034171],25630
[0.99619776],18,18,[2.0345044],25631
[0.98690623],16,16,[2.0430365],25632
[0.9876102],1,1,[2.042389],25633
[0.98693824],16,16,[2.0430071],25634
[0.9921674],12,12,[2.038204],25635
[0.9527955],7,7,[2.074459],25636
[0.95298237],7,7,[2.0742867],25637
[0.9753294],2,2,[2.0536819],25638
[0.993397],8,8,[2.037075],25639
[0.986888],6,6,[2.0430522],25640
[0.9755491],2,2,[2.0534797],25641
[0.9846297],11,11,[2.0451286],25642
[0.99629056],18,18,[2.0344193],25643
[0.9847666],4,4,[2.045002],25644
[0.9869214],16,16,[2.0430226],25645
[0.98301744],13,13,[2.0466099],25646
[0.99013805],14,14,[2.0400672],25647
[0.9934896],8,8,[2.03699],25648
[0.992082],12,12,[2.0382824],25649
[0.97189415],17,17,[2.0568542],25650
[0.9719291],17,17,[2.0568218],25651
[0.9926818],15,15,[2.0377314],25652
[0.98699665],3,3,[2.0429525],25653
[0.9871033],16,16,[2.0428555],25654
[0.9846469],11,11,[2.0451128],25655
[0.9876529],1,1,[2.0423498],25656
[0.99354964],8,8,[2.0369349],25657
[0.9870177],6,6,[2.042933],25658
[0.9538104],7,7,[2.0735238],25659
[0.98721874],6,6,[2.0427485],25660
[0.99213177],12,12,[2.0382369],25661
[0.9964514],9,9,[2.0342717],25662
[0.9848059],11,11,[2.0449667],25663
[0.9933849],19,19,[2.037086],25664
[0.9969162],10,10,[2.0338452],25665
[0.9876917],1,1,[2.0423143],25666
[0.9897864],14,14,[2.04039],25667
[0.98671883],6,6,[2.0432076],25668
[0.9964964],9,9,[2.0342305],25669
[0.992308],12,12,[2.038075],25670
[0.9849879],11,11,[2.0447996],25671
[0.99237],12,12,[2.038018],25672
[0.9869802],3,3,[2.0429678],25673
[0.9758184],2,2,[2.0532315],25674
[0.996949],10,10,[2.0338151],25675
[0.985106],11,11,[2.044691],25676
[0.97220236],17,17,[2.05657],25677
[0.9969681],10,10,[2.0337977],25678
[0.9852233],11,11,[2.0445833],25679
[0.99733293],5,5,[2.033463],25680
[0.99733824],5,5,[2.033458],25681
[0.9543494],7,7,[2.0730255],25682
[0.99700934],10,10,[2.0337598],25683
[0.996256],18,18,[2.034451],25684
[0.97574735],2,2,[2.053297],25685
[0.9723918],17,17,[2.0563955],25686
[0.997382],5,5,[2.033418],25687
[0.98998255],14,14,[2.0402102],25688
[0.99739814],5,5,[2.033403],25689
[0.9926398],12,12,[2.0377703],25690
[0.9928461],15,15,[2.0375807],25691
[0.99352735],19,19,[2.0369554],25692
[0.98733133],6,6,[2.042645],25693
[0.9928382],15,15,[2.037588],25694
[0.9935533],19,19,[2.0369315],25695
[0.9974468],5,5,[2.0333583],25696
[0.9826623],13,13,[2.0469363],25697
[0.9760825],2,2,[2.0529885],25698
[0.97269034],17,17,[2.0561204],25699
[0.985664],11,11,[2.044178],25700
[0.99266475],12,12,[2.0377474],25701
[0.9728862],17,17,[2.05594],25702
[0.99284345],15,15,[2.037583],25703
[0.9876716],6,6,[2.0423322],25704
[0.99005616],14,14,[2.0401423],25705
[0.99648714],9,9,[2.0342388],25706
[0.9874362],3,3,[2.042549],25707
[0.99031913],14,14,[2.0399008],25708
[0.9734466],17,17,[2.0554235],25709
[0.98582387],11,11,[2.0440311],25710
[0.99293464],15,15,[2.0374994],25711
[0.99749506],5,5,[2.033314],25712
[0.98713547],16,16,[2.042826],25713
[0.9936553],19,19,[2.0368378],25714
[0.9964742],9,9,[2.0342507],25715
[0.9898121],14,14,[2.0403666],25716
[0.98761183],6,6,[2.0423872],25717
[0.9761623],2,2,[2.052915],25718
[0.9532184],7,7,[2.0740702],25719
[0.9927884],12,12,[2.037634],25720
[0.9965423],9,9,[2.0341883],25721
[0.9975115],5,5,[2.033299],25722
[0.9535592],7,7,[2.0737548],25723
[0.99345946],8,8,[2.0370176],25724
[0.9872026],16,16,[2.0427642],25725
[0.9928739],15,15,[2.037555],25726
[0.9928871],15,15,[2.037543],25727
[0.98760474],1,1,[2.0423942],25728
[0.98722875],16,16,[2.04274],25729
[0.9894516],14,14,[2.0406976],25730
[0.99618715],18,18,[2.0345142],25731
[0.982395],13,13,[2.047182],25732
[0.9935632],19,19,[2.0369225],25733
[0.9877373],6,6,[2.0422719],25734
[0.98412204],4,4,[2.0455945],25735
[0.954651],7,7,[2.072746],25736
[0.9935788],19,19,[2.0369081],25737
[0.9962353],18,18,[2.0344698],25738
[0.98776966],1,1,[2.0422425],25739
[0.973201],17,17,[2.0556498],25740
[0.9875786],3,3,[2.042418],25741
[0.98760825],3,3,[2.0423906],25742
[0.996269],18,18,[2.034439],25743
[0.99707866],10,10,[2.0336962],25744
[0.98600465],11,11,[2.0438647],25745
[0.9975284],5,5,[2.0332835],25746
[0.9962843],18,18,[2.034425],25747
[0.9878754],3,3,[2.0421453],25748
[0.98792845],1,1,[2.0420966],25749
[0.95507413],7,7,[2.072357],25750
[0.9833401],4,4,[2.046313],25751
[0.9937331],19,19,[2.0367665],25752
[0.98688275],14,14,[2.0430582],25753
[0.98092824],13,13,[2.048531],25754
[0.99709034],10,10,[2.0336854],25755
[0.9901344],14,14,[2.0400705],25756
[0.9970843],10,10,[2.033691],25757
[0.98260236],4,4,[2.046992],25758
[0.99708813],10,10,[2.0336874],25759
[0.9728608],17,17,[2.0559633],25760
[0.98764336],3,3,[2.0423584],25761
[0.99314874],8,8,[2.037303],25762
[0.978596],14,14,[2.0506785],25763
[0.99634856],9,9,[2.0343661],25764
[0.97287905],17,17,[2.0559464],25765
[0.9871525],6,6,[2.0428092],25766
[0.98803115],1,1,[2.0420024],25767
[0.972954],17,17,[2.0558772],25768
[0.9975073],5,5,[2.033303],25769
[0.9925982],15,15,[2.0378082],25770
[0.9827691],4,4,[2.046838],25771
[0.9829402],4,4,[2.0466807],25772
[0.99283713],12,12,[2.037589],25773
[0.9928014],15,15,[2.0376217],25774
[0.9866105],6,6,[2.0433073],25775
[0.98811615],1,1,[2.0419242],25776
[0.9962417],9,9,[2.0344641],25777
[0.99622416],18,18,[2.03448],25778
[0.9975211],5,5,[2.0332901],25779
[0.9929276],12,12,[2.037506],25780
[0.98857635],3,3,[2.0415013],25781
[0.975045],2,2,[2.0539436],25782
[0.9962347],18,18,[2.0344706],25783
[0.98585933],11,11,[2.0439985],25784
[0.98824185],1,1,[2.0418088],25785
[0.9886361],3,3,[2.0414464],25786
[0.9832751],4,4,[2.0463736],25787
[0.9830068],14,14,[2.0466223],25788
[0.9542364],7,7,[2.0731287],25789
[0.9883432],1,1,[2.0417156],25790
[0.9545551],7,7,[2.072835],25791
[0.996268],18,18,[2.03444],25792
[0.95491225],7,7,[2.0725057],25793
[0.9938605],19,19,[2.0366495],25794
[0.9853947],6,6,[2.0444243],25795
[0.9939002],19,19,[2.036613],25796
[0.99637514],9,9,[2.0343416],25797
[0.97614425],2,2,[2.0529315],25798
[0.98168576],13,13,[2.047834],25799
[0.9975414],5,5,[2.0332716],25800
[0.9561354],7,7,[2.071377],25801
[0.9826483],13,13,[2.0469494],25802
[0.99637944],9,9,[2.0343378],25803
[0.99135876],14,14,[2.0389462],25804
[0.985551],11,11,[2.044282],25805
[0.99408734],19,19,[2.0364413],25806
[0.9964579],9,9,[2.0342658],25807
[0.9914801],14,14,[2.0388348],25808
[0.99289286],8,8,[2.0375378],25809
[0.97646356],2,2,[2.0526378],25810
[0.97652334],2,2,[2.0525827],25811
[0.9929294],8,8,[2.0375042],25812
[0.9814594],13,13,[2.0480433],25813
[0.98617953],16,16,[2.0437043],25814
[0.9917401],14,14,[2.038596],25815
[0.9888699],3,3,[2.0412316],25816
[0.9970626],10,10,[2.033711],25817
[0.99302024],8,8,[2.0374207],25818
[0.98439056],4,4,[2.045348],25819
[0.9963599],18,18,[2.0343556],25820
[0.9889448],3,3,[2.0411627],25821
[0.992607],12,12,[2.0378003],25822
[0.971779],17,17,[2.0569599],25823
[0.9848713],4,4,[2.044906],25824
[0.99706835],10,10,[2.0337057],25825
[0.95761263],7,7,[2.0700119],25826
[0.9970765],10,10,[2.033698],25827
[0.98507375],4,4,[2.04472],25828
[0.98571754],11,11,[2.0441287],25829
[0.9931236],8,8,[2.0373259],25830
[0.9971015],10,10,[2.0336752],25831
[0.9975069],5,5,[2.0333033],25832
[0.9911951],14,14,[2.0390964],25833
[0.9918955],15,15,[2.0384536],25834
[0.985269],4,4,[2.0445404],25835
[0.9919155],14,14,[2.038435],25836
[0.9867858],6,6,[2.0431461],25837
[0.98618317],16,16,[2.043701],25838
[0.9891293],3,3,[2.0409935],25839
[0.99714893],10,10,[2.0336316],25840
[0.9926756],12,12,[2.0377374],25841
[0.99716127],10,10,[2.0336204],25842
[0.99153227],14,14,[2.038787],25843
[0.98281646],13,13,[2.046795],25844
[0.9771993],2,2,[2.0519607],25845
[0.98571694],11,11,[2.0441294],25846
[0.99643034],9,9,[2.034291],25847
[0.98575324],6,6,[2.0440948],25848
[0.9771268],2,2,[2.0520277],25849
[0.9972046],10,10,[2.0335805],25850
[0.98126423],13,13,[2.048222],25851
[0.99216014],15,15,[2.0382104],25852
[0.99269754],12,12,[2.0377173],25853
[0.9921903],15,15,[2.0381827],25854
[0.95804745],7,7,[2.0696108],25855
[0.9864052],16,16,[2.0434968],25856
[0.9972228],10,10,[2.0335639],25857
[0.9926398],12,12,[2.0377703],25858
[0.9922941],15,15,[2.0380874],25859
[0.99614644],9,9,[2.0345516],25860
[0.95839775],7,7,[2.0692873],25861
[0.9926704],12,12,[2.0377421],25862
[0.9940923],19,19,[2.0364368],25863
[0.9814589],13,13,[2.048043],25864
[0.99321353],8,8,[2.0372434],25865
[0.97727555],2,2,[2.0518906],25866
[0.98925275],3,3,[2.04088],25867
[0.9833545],13,13,[2.0463002],25868
[0.98659015],6,6,[2.043326],25869
[0.9774239],2,2,[2.0517542],25870
[0.9882593],1,1,[2.0417926],25871
[0.9858445],11,11,[2.044012],25872
[0.98937714],3,3,[2.0407658],25873
[0.98364645],13,13,[2.046032],25874
[0.9919573],14,14,[2.0383966],25875
[0.9866116],6,6,[2.0433064],25876
[0.9864314],16,16,[2.043473],25877
[0.9711367],17,17,[2.0575516],25878
[0.98497564],4,4,[2.0448103],25879
[0.99253243],15,15,[2.0378687],25880
[0.9922935],14,14,[2.038088],25881
[0.97136116],17,17,[2.057345],25882
